global pandemic,735
new jersey,727
press conference,725
lost month,724
failed biggest,721
get worse,720
would like,719
coronavirus trump,717
york city,713
bill gates,707
biggest test,706
joe biden,704
feel like,704
covid patients,698
000 cases,694
gt gt,693
fighting coronavirus,692
test life,689
ppe china,688
whole world,686
failure test,685
breaking news,684
need know,678
stop spread,676
self isolation,674
19 testing,670
finance minister,669
first coronavirus,668
related deaths,668
test blinded,668
rhode island,667
us covid,665
light covid,664
month failure,662
total deaths,657
look like,652
may take,651
via mailonline,651
deaths coronavirus,647
cure covid,647
critical condition,644
great job,643
world coronavirus,640
confirmed covid,639
000 200,637
south africa,637
like coronavirus,634
days ago,632
diffie dies,631
home stay,630
health workers,630
blinded covid,627
19 response,626
coronavirus complications,625
time covid,623
first covid,623
home coronavirus,621
spanish flu,620
covid cases,619
president donald,618
via ukchange,616
first time,616
mr president,616
thank god,614
passed away,611
000 americans,610
first death,608
new post,605
daily thanks,604
please read,602
blood hands,599
coronavirus vaccine,597
north korea,596
federal government,595
health officials,595
six months,595
american people,593
take longer,592
people need,592
strength done,589
19 operating,587
nhs staff,587
people stay,585
know covid,584
press briefing,584
chief medical,584
operating limited,583
team may,583
deaths total,582
last night,582
coronavirus us,581
hi light,580
james dolan,579
limited team,578
longer usual,578
chinese government,578
says us,578
let us,576
one thing,576
case covid,574
post covid,572
cbs news,572
via breitbartnews,572
confirmed coronavirus,571
coronavirus fight,568
people coronavirus,567
front lines,565
commits suicide,565
america first,562
please help,558
pandemic via,557
first royal,557
nancy pelosi,556
infected coronavirus,550
could last,548
trump said,548
19 relief,547
loved ones,546
people still,546
like covid,546
number coronavirus,546
spread covid19,545
know coronavirus,540
see 100,537
coronavirus spreads,537
extends social,536
stop coronavirus,535
19 case,535
toilet paper,532
wuhan coronavirus,532
years ago,530
combat coronavirus,525
help slow,524
realdonaldtrump potus,524
pelosi trump,521
via nypost,520
part war,520
cases rise,519
sounds like,519
top story,518
world news,517
stay inside,516
migrant workers,516
as president,515
coronavirus briefings,512
mortality rate,510
toll rises,509
recovered coronavirus,509
go away,509
infection rate,509
must read,506
need help,506
coronavirus join,506
coronavirus case,505
active cases,505
tell us,504
19 patient,504
maria mercader,504
coronavirus infection,503
people covid,502
via googlenews,500
justin trudeau,500
seems like,496
cases total,496
china february,494
please take,492
testing kits,492
stimulus bill,489
trump supporters,489
flatten curve,489
protective equipment,489
infected covid,489
italy coronavirus,488
anyone else,488
says trump,486
get back,485
health organization,484
join supporting,484
number cases,481
deaths us,480
working home,477
coronavirus hoax,476
sars cov,476
19 positive,475
coronavirus fears,475
coronavirus coronavirus,474
gopchairwoman realdonaldtrump,474
virus covid,473
coronavirus covid2019,472
700 000,471
uk government,470
get tested,469
number covid,468
supporting need,468
million people,468
stay away,467
cases reported,467
self quarantine,466
cases confirmed,466
every time,464
realdonaldtrump trump,464
deaths covid,464
immune system,463
travel advisory,462
despite coronavirus,461
malaria drug,460
two days,460
nursing home,459
rest peace,459
house coronavirus,459
19 related,459
royal die,459
2020 covid,457
back work,457
knicks owner,457
hong kong,457
wearing masks,456
treat coronavirus,456
coronavirus uk,453
coronavirus tests,452
chinese people,451
climate change,449
india coronavirus,448
cases deaths,448
prevent spread,447
lot people,446
coronaupdate coronavirus,445
princess maria,445
washington post,443
coronavirus may,442
please share,442
coronavirus patient,440
bringing total,439
combat covid,438
maria teresa,437
cases us,437
singer joe,437
coronavirus world,436
helping hand,435
coronavirus press,434
every single,434
got coronavirus,434
times coronavirus,433
medical equipment,433
need helping,432
14 days,431
back normal,430
china virus,430
19 situation,429
stimulus package,428
please please,428
handling coronavirus,428
update coronavirus,427
oh god,427
new orleans,426
march 28,426
19 march,425
people get,425
pelosi says,425
war covid,424
end covid,424
think covid,424
great news,423
cruise ship,423
things get,422
post coronavirus,421
wuhan virus,420
coronavirus treatment,418
coronavirus shit,415
coronavirus briefing,414
state department,413
coronavirus still,413
at home,413
workers coronavirus,411
dying coronavirus,410
please stop,410
dying covid,410
coronavirus latest,409
self isolating,409
impact coronavirus,408
think coronavirus,408
blame coronavirus,408
whitehouse realdonaldtrump,407
coronavirus like,406
number confirmed,406
coronavirus worst,406
narendramodi pmoindia,406
coronavirus hit,405
30 days,405
small businesses,405
chuck todd,404
confirmed case,403
19 spread,403
announces assistance,403
going get,402
spring break,401
minister commits,401
president buhari,401
coronavirus china,401
covid19 identify,400
want know,399
small contribution,399
even though,399
coronavirus hits,399
brings back,399
treat covid,398
identify risk,397
symptoms covid,397
impact covid,396
daily coronavirus,396
students coronavirus,395
get well,395
wear masks,393
cases new,392
number deaths,392
good morning,392
field hospital,391
risk cases,391
affected covid,391
could get,391
music star,391
19 please,390
non essential,390
medical officer,390
states announces,390
self reporting,388
stay fuck,387
young people,386
york state,385
many cases,385
cases sooner,385
world covid,385
sooner self,384
coronavirus sign,384
reporting symptoms,383
20 000,383
got covid,382
tested covid,382
action taken,382
may allah,381
stay at,380
first case,380
back students,380
test covid,379
coronavirus united,378
coronavirus epidemic,378
19 amp,378
work home,378
experts say,377
19 quarantine,377
health ministry,377
end coronavirus,377
university brings,377
000 covid,376
prine critical,376
testing kit,375
total recovered,375
last year,375
may god,374
symptoms daily,374
home save,373
hand cri,373
medical staff,373
coronavirus would,372
home covid,372
could help,372
19 new,371
daily even,371
social distance,370
let get,370
global cases,367
high risk,366
global coronavirus,366
covid_19 covid19,365
people think,364
19 could,364
last 24,364
star joe,364
via yahoo,363
update country_region,362
hospital coronavirus,362
first responders,362
us government,361
come back,361
old man,360
german minister,360
could die,360
german state,360
york new,360
coronavirus one,360
nearly dozen,360
per day,359
crisis via,359
29 march,359
fact check,359
death coronavirus,359
intelligence failure,358
self isolate,358
coronavirus free,358
one person,358
face mask,358
19 victims,357
long time,357
19 would,357
jerry falwell,357
coronavirus guidelines,356
months ago,356
coronavirus total,356
watch live,356
mass testing,355
tons medical,355
tons ppe,355
said coronavirus,354
intensive care,354
small business,353
ve seen,353
coronavirus amp,353
chinese communist,353
kills coronavirus,353
protect coronavirus,352
19 kills,352
10 days,351
help coronavirus,351
us history,351
assistance combat,351
help people,350
updates trump,350
home order,349
good thing,349
potus realdonaldtrump,349
andrew cuomo,348
19 vaccine,348
hand sanitizer,348
news guardian,347
combat novel,347
second wave,346
response fund,346
emergency authorization,346
virus chinese,345
coronavirus people,345
fuck covid,344
worst intelligence,343
coronavirus please,342
university students,342
coronavirus aid,342
ca save,341
rest world,341
coronavirus going,341
covid test,341
coronavirus really,340
join fight,340
19 longer,339
abc news,339
coronavirus infections,339
dolan tests,339
coronavirus got,338
country singer,338
see gt,337
good idea,336
herd immunity,336
grocery store,336
two months,335
covid deaths,335
worldwide coronavirus,335
covid crisis,335
tom hanks,335
cases reach,335
mercader dies,335
gt 70,335
19 fight,334
wear mask,334
premier league,334
fda issues,334
infectious disease,333
coronavirus six,333
people tested,333
reports first,333
70 infection,333
called covid,332
new death,332
well soon,332
please tell,332
via usatoday,332
per covidactnow,332
covidactnow model,332
leave home,331
pmoindia narendramodi,331
workers covid,331
pickup man,331
deaths action,331
fauci predicts,330
hundreds thousands,330
lockdown could,330
coronavirus reported,329
issues emergency,329
19 expert,328
get rid,328
year coronavirus,328
health minister,328
next week,327
real time,327
leading covid,327
coronavirus social,327
19 tests,326
communist party,326
becomes first,326
say coronavirus,326
donation covid,326
regarding covid,325
business insider,325
protective gear,325
help covid,325
cases march,324
coronavirus thing,324
coronavirus situation,324
fatality rate,323
suicide coronavirus,323
americans could,323
central park,323
fuck coronavirus,322
one year,322
coronavirus says,322
coronavirus restrictions,322
royal family,322
realdonaldtrump cdcgov,322
live coronavirus,321
news via,321
status covid,320
lockdown coronavirus,320
fuck home,320
medical professionals,320
trump sent,320
dozen liberty,320
spread virus,319
two things,319
world war,318
relief bill,318
total confirmed,318
number people,318
public school,318
furious china,317
years old,317
lockdown measures,316
happy birthday,316
states coronavirus,315
new zealand,315
common sense,314
beat coronavirus,314
19 like,314
sent 17,313
death infant,313
covid19 pandemic,311
re going,311
battle coronavirus,310
cnn msnbc,310
realdonaldtrump coronavirus,310
help stop,310
19 solidarity,310
owner james,310
immigration boss,310
people know,309
michael gove,308
pretty sure,308
family members,308
mharter covid,307
coronavirus end,307
take coronavirus,307
take seriously,307
latest coronavirus,307
long term,307
domestic abuse,307
via cdnchange,307
give us,306
patients 100,306
know people,306
patients covid,306
getting covid,305
narendramodi sir,305
solidarity response,305
coronavirus coronaupdate,305
across country,304
press conferences,304
sad news,303
millions americans,303
cases top,303
test results,303
read thread,303
coronavirus peak,303
new confirmed,302
ca get,302
really need,302
covid free,301
someone coronavirus,301
department health,300
need listen,300
americans died,300
piece shit,300
covid19 cases,300
rt please,300
school teacher,300
dead coronavirus,300
expert south,299
failure us,299
via namo,299
cdc issues,298
namo app,298
people going,298
department state,298
right thing,298
coronavirus stay,297
19 stay,297
health insurance,296
minister kills,296
coronavirus covidー19,295
outbreak via,295
realdonaldtrump vp,295
country coronavirus,294
affected coronavirus,294
americans dying,294
recovers coronavirus,294
two people,294
get better,294
tested negative,294
let hope,294
rip joe,294
19 spreading,293
defeat covid,293
100 success,293
swine flu,293
family friends,293
latest news,291
anti malaria,291
please donation,291
gave away,290
19 world,290
coronavirus italy,290
thank much,290
tested coronavirus,290
conspiracy theories,290
nurse shared,289
19 may,289
fund supports,289
19 us,289
april 30th,289
coronavirus numbers,288
pandemic coronavirus,288
spreading coronavirus,288
saving lives,288
akshay kumar,288
coronavirus spreading,287
paying attention,287
29 20,287
three weeks,287
one month,287
line health,287
supports world,287
19 19,286
deaths due,286
johnson government,286
high school,286
india pm,286
strains coronavirus,285
makes sense,285
cases surge,285
coronavirus need,285
millions cases,284
join us,284
coronavirus impact,284
pandemic covid,284
19 updates,284
personal protective,284
covid19 covid_19,283
battle covid,283
using hydroxychloroquine,283
good luck,283
recovered covid,283
via nbcnews,283
case coronavirus,282
n95 masks,282
coronavirus panic,282
lost job,282
need get,281
americans die,281
25 million,281
cbc news,281
briefing via,281
ratings hit,280
listen leading,280
lying coronavirus,280
ccp virus,280
negative covid,280
us news,280
live president,280
scott morrison,280
deadly coronavirus,279
telling us,279
coronavirus bill,279
keep safe,279
free read,279
china covid,279
via nypmetro,279
death covid,279
age coronavirus,279
19 corona,279
deaths reported,279
latest updates,279
ve got,279
news covid,278
deputy chief,278
entire world,278
ken shimura,278
coronavirus positive,277
prevent covid,277
save us,277
coronavirus get,277
safe coronavirus,277
daily mail,277
since covid,276
cases india,276
people would,276
80 patients,276
could kill,275
stop covid,275
19 infection,275
feels like,275
non covid,275
holy shit,275
made china,275
coronavirus taken,275
stay strong,275
pay someone,275
know many,274
thousands people,274
coronavirus first,274
get sick,274
island public,274
coronavirus australia,274
want see,273
dr vladimir,273
699 coronavirus,273
washing hands,273
month ago,273
everyone else,273
called coronavirus,272
kills surgeon,272
florida governor,272
coronavirus real,272
queen elizabeth,272
condition covid,272
narendramodi ji,272
treatment coronavirus,272
coronavirus care,271
dr birx,271
treated 699,271
response as,271
19 real,271
sunday morning,271
pay attention,271
rate likely,271
sick coronavirus,270
johns hopkins,270
held accountable,270
critically ill,270
states department,270
offers pay,270
19 china,269
much better,269
china lying,269
corona covid,269
via nytimes,268
harrowing photo,268
lockdown lockdown,268
recover covid,268
coronavirus shutdown,268
thank johor,268
johor royal,268
even coronavirus,267
watch video,267
victims show,266
covid19 covidー19,266
vladimir zelenko,266
fight covid19,266
teacher offers,266
trump amp,265
coronalockdown coronavirus,265
prine hospitalized,265
coronavirus big,264
would love,264
whole covid,264
factory farming,264
government reportedly,263
reportedly furious,263
symptoms coronavirus,263
today coronavirus,263
19 people,263
let go,263
treatment covid,263
dead 61,263
coronavirus things,263
peak death,263
stuck home,262
american lives,262
coronavirus cure,262
disease 2019,261
000 000,261
health system,261
narendra modi,261
going back,261
life saving,261
total lockdown,261
said last,261
via politico,260
right wing,260
please sign,260
let see,260
falwell jr,260
deaths new,260
test kit,260
40 times,260
28 2020,260
coronavirus stop,260
grocery shopping,259
coronavirus pets,259
amidst covid,259
florida megachurch,259
100k 200k,258
trump downplayed,258
place already,257
trump covid,257
sunday march,257
india first,257
kanika kapoor,257
things said,257
diffie died,257
surgeon ca,256
covid 20,256
read article,256
18 tons,256
india news,256
packed worshipers,256
us president,256
please let,256
related covid,256
patient zero,255
working hard,255
go home,255
never forget,255
bad news,255
coronavirus cough,255
fear coronavirus,254
even covid,254
take covid,254
disease covid,254
medical personnel,254
photo covid,253
physical distancing,253
defeat coronavirus,253
el rufai,253
via thedailybeast,253
school closed,252
hope get,252
us deaths,252
many times,252
megachurch packed,252
public gatherings,252
stayathomeandstaysafe coronavirus,251
shared harrowing,251
severity coronavirus,251
coronavirus daily,251
top 100,251
test frontline,251
trump falsely,251
protect us,250
using coronavirus,250
even know,250
19 really,250
virus china,250
single day,250
game changer,250
coronavirus ca,250
stay healthy,249
longer considered,249
returns normal,249
great work,249
19 one,248
19 confirmed,248
bragging ratings,247
coronavirus threat,247
worst case,247
travel restrictions,247
italy spain,247
teresa spain,247
trump blood,246
lockdown sweden,246
committed suicide,246
taken ventilators,246
shelter place,246
diffie dead,246
cases 100,245
god help,245
long coronavirus,245
people dumping,245
infant younger,245
travel ban,245
millions coronavirus,244
socialdistancing coronalockdown,244
build new,244
dear sir,243
deaths rise,243
people want,243
hospitalized covid,243
500 000,243
test test,243
risk coronavirus,243
national guard,243
contracting coronavirus,242
younger one,242
patients taken,242
well said,242
cause death,242
force hold,242
since coronavirus,241
coronavirus made,241
need stay,241
save via,241
jersey connecticut,241
exponential growth,241
covid_19 coronaupdate,241
stay indoors,241
tests negative,241
61 coronavirus,241
saying two,241
go outside,240
coronavirus police,240
na get,240
sweden unusual,240
farming blame,240
getting better,240
19 data,240
catch covid,240
abuse victims,240
stop spreading,240
ki baat,240
falsely denies,240
unusual response,239
test negative,239
dies testing,239
pets people,239
number global,239
caused coronavirus,239
five days,239
catch coronavirus,238
president united,238
sorry loss,238
see people,238
fauci warns,238
police officers,237
coronavirus time,237
protect front,237
via nyt,237
equipment china,237
wuhan china,237
kennedy center,237
spanish princess,237
denies saying,237
coronavirus boris,236
still going,236
show horrifying,236
19 impact,236
coronavirus go,236
spreading covid,236
allowed leave,236
march 30,235
tv show,235
virus spread,235
real life,235
dumping animals,235
best way,235
handling covid,235
heal world,235
something like,234
one best,234
50 000,234
coronavirus as,234
updates coronavirus,234
2020 coronavirus,234
infectious diseases,234
hope covid,234
worshipers coronavirus,234
away covid,234
day coronavirus,234
looking forward,233
deep state,233
000 ventilators,233
updates covid,233
still think,233
update covid,233
far right,233
rita wilson,233
one week,233
way go,233
today covid,232
self employed,232
600 000,232
repeat get,232
across world,232
modi govt,232
tried build,232
safe covid,232
take look,231
big mistake,231
quarantine coronavirus,231
people really,231
health crisis,231
thoughts prayers,230
slow coronavirus,230
downplayed severity,230
think people,230
trying get,230
idea many,230
due covid19,230
survive coronavirus,230
sri lanka,230
reach 700,230
biden trump,229
na see,229
zelenko treated,229
hillary clinton,229
new fleet,229
14 day,229
still allowed,229
horrifying outbreak,228
treating covid,228
zero hedge,228
care covid,228
ministry health,228
fleet ventilators,228
trudeau protect,228
spain coronavirus,228
pledge committed,227
say covid,227
many us,227
mission failed,227
nearly 17,227
coronavirus belarus,227
poor people,227
every country,226
masks protect,226
said covid,226
quarantine new,226
trillion coronavirus,226
old woman,226
help get,226
people go,226
pre covid,226
reported coronavirus,226
people may,226
trump drops,226
community covid,225
cases china,225
health experts,225
rudy giuliani,225
day day,225
ca believe,225
miami herald,225
via financialtimes,225
healthcare system,225
19 india,225
sorry hear,225
back home,225
away crowded,225
would good,224
death rates,224
still know,224
getting coronavirus,224
pm narendramodi,224
19 got,223
whole coronavirus,223
covid virus,223
spread word,223
taken stay,223
trump gave,223
reality tv,222
risk covid,222
taking care,222
kill us,222
day lockdown,222
without coronavirus,222
first us,222
drive thru,222
significant period,222
success using,221
death numbers,221
19 nigeria,221
medical expert,221
latest covid,221
ventilators mission,221
21 days,221
cough president,221
03 29,220
sent china,220
lockdown via,220
reported us,220
killing people,220
testing covid,220
coronavirus domestic,220
stimulus check,220
hands sanitizer,220
mann ki,220
mar 2020,219
animals shelters,219
lives pledge,219
florida coronavirus,219
hope coronavirus,219
battling coronavirus,219
people getting,219
amidst coronavirus,219
ca wait,218
negative coronavirus,218
domestic violence,218
way prevent,218
supply chain,217
saudi arabia,217
2020 03,217
chinese coronavirus,217
coronavirus victims,217
please watch,217
students covid,217
live news,217
drops idea,217
weeks extends,217
kill coronavirus,216
safe stay,216
trump wants,216
months uk,216
saying coronavirus,216
yet another,216
right coronavirus,216
prevent coronavirus,216
coronavirus symptom,216
singer songwriter,216
found way,216
outbreak covid,215
toll passes,215
come together,215
19 chinese,215
stimulus checks,215
life us,215
trudeau wife,215
really good,215
nursing homes,215
likely weeks,215
world needs,214
world china,214
committed toward,214
combating covid,214
rest us,214
economic impact,214
19 pm,214
78 80,214
go work,213
going die,213
watch coronavirus,213
great idea,213
covid patient,213
want go,213
york knicks,213
coronavirus take,213
victims still,213
wrong people,212
covid shit,212
real estate,212
000 us,212
beat covid,212
pretty much,212
anyone know,212
calling chinese,212
cases covid19,212
trump backs,212
want help,212
sanitizer stay,212
19 get,211
officials say,211
would say,211
president realdonaldtrump,211
ill covid,211
state finance,211
frontline care,211
let clear,211
coronavirus concerns,211
would rather,210
relief package,210
hit coronavirus,210
antibody test,210
czech republic,210
19 emergency,210
toll covid,209
korea via,209
coronavirus lockdowns,209
19 infections,209
april fools,209
19 within,209
up to,209
news media,208
next year,208
hydroxychloroquine sulfate,208
contracting covid,208
modi seeks,208
coronavirus coverage,208
coronavirus measures,208
via change,208
never seen,207
vaccine covid,207
seeks forgiveness,207
muhammadu buhari,207
covid positive,207
hospital covid,207
essential workers,207
coronavirus even,207
blames trump,207
use coronavirus,207
trish regan,207
kathy griffin,207
nhs workers,207
away coronavirus,207
us death,207
pope francis,206
sir please,206
21 day,206
health department,206
air pollution,205
work covid,205
country world,205
rock roll,205
via newyorker,205
coronavirus also,205
suspected coronavirus,205
deaths could,205
ca even,205
world first,205
government officials,204
ratings coronavirus,204
gov cuomo,204
johnson test,204
extends coronavirus,204
might take,203
data caps,203
make sense,203
diagnosed covid,203
william kate,203
take action,203
na go,203
people infected,203
class action,203
19 treatment,203
state government,202
deaths millions,202
03 2020,202
much needed,202
trump called,202
29 03,202
love rock,202
trump brags,202
coronavirus claims,202
14 new,202
coronavirus emergency,201
next time,201
pay rent,201
let know,201
deborah birx,201
beside jukebox,201
coronavirus make,201
wall street,201
19 need,200
covid related,200
current situation,200
19 still,200
let coronavirus,200
boss babandede,200
amp covid,199
one covid,199
would take,199
sky news,199
covid pandemic,199
19 give,199
speedy recovery,199
work coronavirus,199
breaking coronavirus,199
february 2020,199
getting back,199
authorization anti,199
19 news,198
deaths italy,198
realdonaldtrump mikedewine,198
something coronavirus,198
19 take,198
conspiracy theory,198
wave coronavirus,198
prevent treat,198
really think,197
rate covid,197
fda approves,197
please support,197
per capita,197
shelters of,197
to date,197
schools closed,196
narendramodi amitshah,196
19 see,196
complications coronavirus,196
100 crore,196
alan merrill,195
please donate,195
case scenario,195
coronavirus dead,195
questions coronavirus,195
uk returns,194
19 cure,194
jesus christ,194
trump admin,194
nurses doctors,194
big deal,194
tons donated,194
good work,194
medical workers,194
good read,193
yr old,193
19 covid,193
drug coronavirus,193
could 40,193
fight virus,193
rs 25,193
middle east,193
medical director,193
measures could,192
support covid,192
department facilitated,192
curb coronavirus,192
19 going,192
state coronavirus,192
19 disease,192
donates rs,192
within five,192
contain coronavirus,191
see covid,191
information covid,191
another one,191
difficult time,191
news executive,191
19 many,191
really hope,191
open letter,191
told us,191
times india,191
cases 10,191
john deere,191
wife recovers,191
breathing aid,191
please give,190
every year,190
need take,190
three months,190
could top,190
and or,190
via abcnews,190
people recovered,190
across globe,189
take little,189
week ago,189
bay area,189
19 go,189
one many,189
friends family,189
trump knew,189
gretchen whitmer,188
kill people,188
must watch,188
legal action,188
trump ignored,188
please contact,188
minister germany,188
coronavirus want,188
19 global,188
life coronavirus,188
government coronavirus,188
interesting read,188
early february,188
coronavirus seriously,188
members coronavirus,188
man made,188
29th march,187
san francisco,187
america coronavirus,187
gets coronavirus,187
fourth time,187
taken hospital,187
york region,187
trump right,186
call chinese,186
coronavirus global,186
one way,186
like know,186
via tmz,186
underlying health,186
tackle coronavirus,186
toll coronavirus,186
wet markets,186
survive covid,185
out of,185
cases country,185
use covid,185
usual to,185
thanks coronavirus,185
hit hard,185
go ahead,185
india war,185
threat coronavirus,185
coronavirus confirmed,184
cancelled due,184
make coronavirus,184
crisis worries,184
via voxdotcom,184
could reach,184
china chinese,184
abbott labs,184
age 61,184
tweeting ratings,183
2019 covid,183
marco rubio,183
open source,183
please get,183
end april,183
respond coronavirus,183
facilitated transportation,183
25 000,183
protect community,183
coronavirus spain,183
fund fight,183
people take,183
vulnerable covid,183
hanks rita,183
coronavirus makes,182
el hawrani,182
many deaths,182
yuval noah,182
noah harari,182
experimental drug,182
mannkibaat pm,182
40 000,182
worth read,182
health coronavirus,182
flu season,182
jesus name,182
elton john,182
someone please,182
coronavirus advice,182
god please,182
past 24,182
new wave,182
seasonal flu,182
warns coronavirus,182
prop beside,182
fasting heal,182
amazon workers,181
ventilators icu,181
died due,181
june uk,181
like trump,181
police break,181
coronavirus data,181
000 dead,181
current covid,181
quarantining new,181
music legend,181
rs 100,181
coronavirus self,180
map shows,180
coronavirus nhs,180
19 made,180
delayed coronavirus,180
19 total,180
corona coronavirus,180
blame china,180
coronavirus know,180
people sick,180
lift data,180
need stop,180
larry_kudlow mariabartiromo,180
19 survivor,180
101 year,180
state covid,180
tony blair,180
death due,180
find cure,180
10 023,180
stock market,180
administration sent,180
make breathing,180
19 shit,179
immune coronavirus,179
trump talking,179
people saying,179
accuses trump,179
south african,179
via forbes,179
ever seen,179
hold china,179
dr deborah,179
deere green,179
pelosi blames,179
mercedes f1,179
strength might,178
000 new,178
related coronavirus,178
speakerpelosi realdonaldtrump,178
modi interacts,178
go get,178
risk severe,178
testing coronavirus,178
get virus,178
would make,178
china sees,178
hot spots,178
19 also,178
pm warns,178
mardi gras,177
family member,177
coronavirus kill,177
issues travel,177
china feb,177
every one,177
caused covid,177
severe coronavirus,177
pelosi accuses,177
cases today,177
mbrucommunityimmunity ambassador,177
new yorker,177
korea fires,177
practice social,177
abba kyari,177
minute coronavirus,177
video coronavirus,177
getting sick,177
signed petition,177
f1 make,177
mr trump,176
new normal,176
focus coronavirus,176
chinese scientists,176
test coronavirus,176
little bit,176
coronavirus map,176
deadly virus,176
like symptoms,176
er doctor,176
keeping us,176
19 hoax,176
really bad,176
york quarantine,176
really want,176
would happen,176
people around,176
coronavirus mercedes,176
nbc chuck,175
coronavirus means,175
back coronavirus,175
providers lift,175
people actually,175
coronavirus isolation,175
back china,175
people could,175
world wide,175
mar 29,174
19 free,174
belarus president,174
taking seriously,174
states america,174
icu beds,174
results minutes,174
good see,174
force press,174
10 779,173
washington state,173
wearing mask,173
19 social,173
coronavirus coronalockdown,173
late february,173
something else,173
journalist maria,173
donated medical,173
like one,173
martial law,173
modi announces,173
coronavirus coming,172
ratings people,172
amged el,172
coronavirus travel,172
flu like,172
19 numbers,172
china china,172
usacehq fema,172
fund donations,172
donations india,172
000 die,171
keep going,171
harari world,171
10 people,171
reach 200,171
ambassador responsible,171
coronavirus stayathomeandstaysafe,171
february 7th,171
highest number,171
lockdown leaves,171
couple weeks,171
19 thing,171
legend joe,171
announces cares,171
comedian ken,171
heart attack,170
march end,170
new world,170
good time,170
great article,170
panic buying,170
diy masks,170
hits economy,170
used coronavirus,170
fires missiles,170
get infected,170
day salary,170
china government,170
tens thousands,170
trump approval,170
keep us,170
going around,170
downing street,170
test detect,170
another 30,170
us know,169
human rights,169
coronavirus nigeria,169
death critical,169
respected sir,169
uk lockdown,169
last until,169
hospital beds,169
realdonaldtrump larry_kudlow,169
staten island,169
responsible protect,169
says china,169
north carolina,169
shaking hands,169
prince charles,169
information covid19,169
coronavirus 61,169
country star,169
hold press,169
last time,168
please check,168
talking coronavirus,168
community transmission,168
covid thing,168
drug leronlimab,168
see something,168
coronavirus everyone,168
someone else,168
york coronavirus,168
expert says,168
new blog,168
extends federal,168
grocery stores,167
americans coronavirus,167
