coming,3563
happy,3534
doctors,3528
start,3518
20,3513
months,3503
might,3491
needs,3468
tell,3458
gov,3444
california,3427
something,3420
mean,3420
three,3411
in,3402
minister,3391
article,3388
far,3382
actually,3375
wuhan,3371
saying,3371
medical,3365
ever,3364
show,3340
restrictions,3339
germany,3325
bad,3325
infected,3321
wave,3296
infections,3293
rules,3289
fuck,3289
na,3281
cuomo,3278
officials,3258
hit,3249
call,3249
reported,3240
things,3227
usa,3196
high,3155
maybe,3150
control,3136
bbc,3128
possible,3124
true,3109
thought,3091
britain,3084
contact,3082
society,3079
making,3074
taking,3062
100,3055
person,3024
means,3019
month,3016
school,3013
sunday,3011
future,2999
hey,2997
staff,2993
governor,2965
order,2964
enough,2959
message,2959
disaster,2956
infection,2946
police,2936
lot,2929
reopen,2926
clear,2926
find,2916
always,2913
full,2911
hospitals,2902
co,2900
wrong,2897
fucking,2879
county,2859
city,2857
part,2856
feel,2836
bill,2828
change,2826
told,2816
human,2807
level,2804
administration,2798
distancing,2797
dying,2796
nigeria,2789
12,2781
sick,2757
national,2756
study,2752
everything,2742
and,2737
force,2728
disease,2716
party,2712
protect,2706
using,2702
hard,2697
point,2688
thread,2676
least,2674
cnn,2667
mom,2630
little,2627
kids,2623
of,2619
food,2611
anything,2602
members,2584
soon,2576
seen,2565
towards,2552
stupid,2547
important,2539
nhs,2536
makes,2529
understand,2528
less,2517
symptoms,2515
related,2515
cure,2512
looking,2506
sent,2505
ll,2503
europe,2502
ago,2499
truth,2487
advice,2486
found,2479
patient,2465
team,2460
economic,2459
breaking,2458
interesting,2450
seems,2446
11,2440
save,2437
24,2427
whole,2415
fact,2412
impact,2404
wait,2391
14,2378
sir,2375
follow,2370
season,2368
slogan,2361
hours,2358
early,2358
shows,2355
nation,2342
tweet,2341
remember,2339
businesses,2330
wants,2327
worst,2315
return,2303
place,2303
per,2300
rt,2293
worse,2293
online,2277
cause,2271
reopening,2270
jobs,2270
left,2269
plans,2267
march,2260
air,2254
looks,2254
app,2245
rise,2241
travel,2237
five,2236
nygovcuomo,2214
population,2209
pay,2206
called,2204
handling,2202
science,2201
information,2200
hi,2192
yeah,2167
50,2165
united,2158
become,2153
mothers,2147
close,2142
highest,2141
kill,2141
fake,2137
situation,2132
move,2131
continue,2126
finally,2120
killed,2118
play,2116
war,2109
set,2105
april,2104
used,2101
asked,2100
donald,2098
wo,2093
across,2082
gon,2079
wear,2078
question,2070
cashless,2063
gets,2062
mike,2061
research,2058
ppe,2058
australia,2039
probably,2035
fear,2033
calls,2032
task,2021
try,2020
measures,2020
closed,2019
sorry,2017
despite,2017
black,2012
claims,2011
lies,2010
likely,2009
sad,2009
different,2007
tesla,1998
warning,1993
others,1989
prime,1983
trust,1979
30,1968
started,1965
ny,1964
normal,1958
hear,1953
came,1949
italy,1944
almost,1943
conspiracy,1937
15,1935
sense,1932
leaders,1931
small,1927
thousands,1924
wonder,1921
local,1919
recovered,1916
community,1915
lol,1909
gt,1906
problem,1904
experts,1903
talk,1900
else,1899
past,1897
guy,1895
treatment,1891
friends,1889
wh,1885
africa,1884
gop,1876
talking,1875
relief,1870
h1n1,1868
players,1859
covidiots,1855
dies,1847
safety,1846
emergency,1845
hands,1835
able,1835
single,1834
low,1832
imagine,1825
recovery,1825
fighting,1816
shut,1814
unemployment,1809
biggest,1806
given,1806
nurse,1805
wow,1803
line,1803
ask,1803
course,1802
agree,1800
lab,1798
covid_19,1792
share,1791
giving,1789
absolutely,1787
rest,1785
fears,1782
musk,1780
based,1779
law,1778
doctor,1778
scientists,1776
exactly,1767
donate,1764
spreading,1760
reason,1755
mothersday,1754
blame,1749
it,1748
isolation,1746
chief,1746
ok,1745
chaotic,1745
records,1744
thinking,1740
tomorrow,1740
elon,1735
took,1733
market,1724
current,1722
following,1720
behind,1719
link,1719
body,1716
schools,1711
act,1709
leader,1707
idea,1707
political,1707
twitter,1704
women,1701
exposure,1700
listen,1691
easing,1688
happen,1688
stayalert,1683
england,1682
ready,1682
though,1682
increase,1681
non,1672
together,1666
key,1666
run,1664
employees,1663
elonmusk,1663
poor,1656
hell,1651
failed,1649
wearing,1648
leadership,1647
join,1644
press,1639
60,1637
families,1634
staying,1633
potus,1629
age,1628
anti,1627
service,1624
went,1617
four,1616
according,1615
men,1615
gates,1614
third,1614
marks,1611
source,1611
taken,1609
mr,1609
linked,1608
gone,1604
industry,1601
worth,1598
instead,1594
count,1594
ways,1593
wish,1588
guess,1576
league,1572
indian,1572
brighton,1567
hold,1565
hate,1563
ease,1562
warns,1562
cover,1561
evidence,1561
tracing,1560
morning,1556
results,1554
pretty,1550
obamagate,1549
healthcare,1547
an,1547
cut,1543
living,1542
special,1539
takes,1538
official,1537
vote,1530
responsible,1529
seriously,1524
send,1518
drug,1509
reporting,1509
ahead,1508
group,1504
millions,1503
sign,1503
vp,1502
rises,1501
issues,1500
including,1498
hoax,1494
learn,1493
you,1491
heart,1491
nurses,1491
comes,1490
head,1488
meat,1487
nyc,1484
mind,1480
action,1479
canada,1476
leave,1475
democrats,1474
whitehouse,1474
delay,1473
immunity,1471
speech,1469
guys,1467
for,1464
policy,1463
among,1462
front,1460
pre,1456
residents,1453
is,1452
scotland,1450
funding,1450
strategy,1448
opening,1447
absolute,1445
allowed,1444
mortality,1438
heard,1437
negative,1437
dear,1435
on,1432
power,1431
illness,1431
especially,1429
major,1422
killing,1420
25,1419
we,1418
serious,1414
federal,1411
60minutes,1408
cbs,1406
class,1405
outside,1405
spain,1399
questions,1398
alone,1396
piersmorgan,1396
dangerous,1395
exposed,1394
bring,1390
essential,1386
bit,1385
amazing,1385
france,1383
late,1382
literally,1381
georgia,1381
vs,1379
helping,1378
goes,1378
florida,1378
reality,1374
citizens,1372
delhi,1371
later,1371
kind,1371
russia,1366
entire,1366
narendramodi,1366
zero,1364
nice,1364
guidelines,1362
seeing,1360
forced,1360
lie,1359
lead,1358
isolating,1355
words,1352
companies,1351
cov,1351
running,1346
monday,1343
focus,1342
half,1342
history,1341
threat,1340
friend,1339
currently,1339
knew,1337
yesterday,1332
japan,1326
player,1319
idiot,1318
caused,1315
facts,1314
catch,1314
democrat,1312
ass,1312
sister,1312
changed,1309
lying,1308
deal,1307
night,1306
office,1302
tonight,1299
avoid,1297
willing,1297
german,1296
explain,1294
happened,1293
list,1291
students,1290
no,1290
xi,1289
piece,1286
mailonline,1284
telling,1283
along,1282
vice,1282
issue,1280
matter,1279
term,1278
spike,1273
nearly,1269
announced,1268
politics,1263
treat,1263
strong,1261
happening,1259
project,1257
football,1257
500,1256
damn,1255
common,1251
british,1250
name,1247
birthday,1246
crazy,1246
levels,1244
break,1244
blood,1243
needed,1242
forget,1242
novel,1239
tells,1239
rather,1238
deadly,1238
mental,1238
word,1237
company,1233
knows,1233
waiting,1232
ones,1231
watching,1231
higher,1228
woman,1227
scary,1226
hand,1225
saw,1224
2019,1223
lowest,1219
parents,1218
car,1217
tv,1215
statement,1214
game,1214
opinion,1214
washington,1214
street,1212
election,1211
technology,1210
hello,1208
fox,1207
director,1206
moving,1206
within,1204
percent,1202
rates,1199
lose,1197
battle,1194
be,1192
mark,1187
role,1186
covidー19,1182
announces,1177
ppl,1176
worldwide,1175
idiots,1175
buy,1172
mass,1169
either,1169
aide,1169
reuters,1165
pmoindia,1164
facing,1163
dont,1163
false,1160
sounds,1156
heading,1155
guardian,1155
former,1155
affected,1154
200,1154
scientist,1152
created,1150
allow,1149
this,1149
chance,1148
club,1145
up,1145
security,1134
miss,1133
etc,1133
elderly,1132
pakistan,1130
calling,1130
anthony,1130
west,1129
visit,1128
child,1128
40,1128
meet,1127
18,1127
restart,1126
steps,1122
reading,1122
push,1119
june,1119
nicolasturgeon,1118
drop,1116
gives,1116
area,1111
jesus,1110
recorded,1109
tech,1109
modi,1109
works,1107
near,1107
folks,1107
meeting,1105
stand,1102
services,1100
complete,1098
active,1097
birx,1096
longer,1094
weekend,1093
minutes,1089
forward,1087
international,1087
expert,1086
lack,1086
thinks,1085
secretary,1085
vulnerable,1085
paid,1084
sweden,1084
plant,1084
at,1082
fall,1082
san,1082
funny,1081
mail,1081
huge,1080
figures,1080
large,1079
attacks,1079
light,1077
keeping,1070
nytimes,1067
texas,1066
ban,1066
address,1066
decision,1064
stayhome,1057
dealing,1056
cluster,1055
short,1054
putting,1053
turn,1052
lockdowns,1052
failure,1048
january,1047
inside,1046
demand,1043
05,1043
vaccines,1041
chaos,1040
moms,1040
beautiful,1038
attention,1037
politicians,1037
published,1037
info,1035
critical,1035
event,1035
sending,1034
happymothersday,1034
isolate,1034
department,1033
continues,1032
prevent,1029
north,1029
aid,1029
distance,1029
nobody,1028
pelosi,1028
cuts,1026
ccp,1025
brazil,1024
recover,1023
orders,1023
warn,1023
starting,1023
stuff,1022
that,1020
st,1019
london,1018
iran,1018
all,1015
31,1015
sees,1015
im,1015
republicans,1012
joke,1012
step,1012
efforts,1011
intelligence,1010
hits,1010
result,1009
private,1009
eyes,1008
jan,1007
young,1007
sports,1007
financial,1006
70,1006
personal,1005
provide,1003
simple,1003
remove,1003
asking,1002
herd,1000
till,996
dumb,995
