realdonaldtrump covid,665
people covid,662
wan na,659
need know,658
cases deaths,656
19 mortality,656
china president,655
get back,653
first time,648
rises lockdown,645
19 coronavirus,645
absolute chaotic,643
covid test,640
19 positive,637
nothing cdc,636
coronavirus rules,632
china asked,630
19 covert,630
new zealand,628
covert id,628
covid related,628
cuts funding,626
id heading,625
possible covid,623
cure covid,621
conspiracy theories,621
cdc trust,619
towards future,614
coronavirus researcher,614
coronavirus spread,613
got covid,612
third brighton,610
coronavirus case,610
would like,610
premier league,608
days later,608
coronavirus could,605
take covid,605
force members,604
britain covid,603
people think,603
coronavirus uk,603
covid chaos,603
swine flu,602
modified quarantine,602
covid positive,597
handling covid,592
cdc director,592
covid crisis,589
150 deaths,589
funding coronavirus,589
10 000,588
plan coronavirus,587
greeks marvel,587
future cashless,585
dying covid,585
marvel britain,584
cases rise,580
coronavirus us,580
us covid,579
lockdown eases,578
realdonaldtrump trump,578
coronavirus wave,577
total number,577
cases new,573
social media,571
look like,570
think covid,568
make sure,567
lockdown lifts,566
reports first,564
player tests,563
dr anthony,563
chaos lockdown,563
first coronavirus,563
dr birx,562
died coronavirus,562
mothers day,560
washington post,560
10 may,560
xi jinping,559
sounds like,558
impact covid,557
coronavirus testing,556
china reports,555
time covid,553
lifts 150,552
coronavirus test,550
pre covid,548
administration cuts,547
staying home,544
coronavirus news,543
trump pence,542
fighting covid,540
cases confirmed,540
coronavirus boris,537
100 000,536
researcher jeopardizing,533
wuhan lab,531
dealing covid,529
know covid,525
american exceptionalism,524
cases reported,524
wearing mask,523
aide tests,521
jeopardizing possible,521
weeks ago,518
19 alert,518
14 days,518
trump covid,515
000 coronavirus,514
self isolate,514
staying alert,510
exceptionalism means,510
obama calls,510
19 patient,508
help us,508
19 relief,507
coronavirus quarantine,507
means poverty,505
pandemic team,505
two months,504
california democrat,504
san francisco,503
poverty misery,503
breaking news,503
second coronavirus,502
19 tests,502
virus got,502
obama says,501
post coronavirus,500
trump cut,500
tesla lawsuit,495
misery death,494
scary go,493
easing lockdown,492
confirmed covid,490
claims covid,490
president mike,490
testing positive,487
100 days,487
return work,487
much possible,487
infected coronavirus,486
control virus,486
finally virus,486
ebola hiv,486
andrew cuomo,485
cut pandemic,485
total deaths,484
coronavirus attacks,484
trump says,484
fought ebola,484
scientist fought,483
team sent,482
care home,480
19 infections,480
trump american,480
reacts tesla,480
sent ppe,480
via breitbartnews,478
active cases,477
coronavirus new,477
hiv reflects,477
trump handling,477
years old,475
19 restrictions,474
infected covid,474
since covid,472
german intelligence,471
funder realdonaldtrump,471
facing death,471
press secretary,470
reflects facing,470
lawsuit pullout,469
covid response,468
global coronavirus,468
got me,466
democrat reacts,466
pullout plan,466
york city,465
19 may,464
covid testing,463
air india,463
one thing,463
first covid,462
calls trump,462
house covid,461
last 24,460
new normal,459
hong kong,459
common sense,459
two weeks,458
toll nears,458
wuhan reports,457
me scientist,455
americans died,452
uk lockdown,451
face mask,449
got ta,448
stop spread,448
at home,447
pandemic warning,447
catch covid,447
ppe china,447
tested covid,446
via googlenews,444
front line,443
society know,441
patients nursing,441
coronavirus infection,441
trump wants,441
pandemic via,440
world news,439
gov cuomo,438
seems like,437
requested delay,437
people like,436
lowest number,435
million people,434
delay covid,434
meat plant,434
coronavirus white,434
members self,432
isolating aide,432
non covid,430
getting covid,430
alert coronavirus,428
19 related,427
well done,427
america covid,426
wear masks,425
gt gt,425
new stay,425
tell us,420
coronavirus covid2019,420
people need,418
the_resistor realdonaldtrump,418
deep state,418
linked covid,418
mothersday happymothersday,418
pm modi,417
back normal,416
gay club,416
new infections,414
200 000,414
birx tells,414
coronavirus relief,412
19 new,411
die coronavirus,410
rules elon,410
sign petition,408
dies covid,408
test results,407
sars cov,406
let get,404
says coronavirus,404
dies coronavirus,404
cover coronavirus,404
going back,403
coronavirus related,403
wearing masks,402
uk sent,401
tells cdc,401
anyone else,399
let us,399
china jan,399
class covid,398
makes sense,398
abc news,398
cause death,398
chinese communist,398
global pandemic,396
top health,394
trust dr,394
19 infection,393
antigen test,392
bringing total,392
naija reports,391
coronavirus china,390
19 situation,390
people still,390
new case,389
12 469,389
fears homophobic,389
healthcare workers,388
19 impact,386
homophobic backlash,386
samples us,385
month ago,385
battling coronavirus,385
director claims,385
even though,384
new slogan,384
248 new,384
easing coronavirus,383
coronavirus stimulus,383
badly dealing,383
60 minutes,383
live news,382
new ways,382
sick man,381
14 new,381
backlash sparked,381
new study,380
world health,380
stay at,380
jan mar,380
nicola sturgeon,379
fail badly,379
response chaotic,379
korean media,379
homes take,378
without vaccine,378
239 new,378
sioux tribe,377
happymothersday trump,375
term care,374
one person,374
people get,374
britain fail,374
communist party,374
even covid,374
lockdown order,374
confirmed coronavirus,374
sparked korean,374
warning system,373
coronavirus latest,373
coronavirus lockdowns,373
club covid,373
media focus,373
deaths coronavirus,372
single day,371
covid19 cases,369
get tested,369
daily thanks,369
great job,369
moving towards,368
wave covid,368
conspiracy theory,367
day covid,367
like coronavirus,367
americans dead,367
coronavirus warning,366
deaths today,366
later britain,366
thank god,365
please check,365
coronavirus stay,364
california coronavirus,363
focus gay,363
coronavirus hit,362
covid pandemic,361
ways coronavirus,361
home covid,361
quarantine plans,361
three children,360
uk covid,360
every single,359
must read,359
small businesses,358
reports new,357
secret service,357
loved ones,356
china coronavirus,354
mr president,354
man europe,353
19 exposure,353
come back,352
us testing,352
alec baldwin,351
human to,350
xi requested,349
case covid,347
lot people,345
join us,344
isolated alone,343
pork chops,343
daily coronavirus,342
05 10,341
19 could,341
wave coronavirus,341
players test,341
time coronavirus,341
coronavirus disease,340
rate infl,340
mar golf,340
coronavirus numbers,339
total confirmed,339
number coronavirus,339
social distance,339
cuomo says,338
dead covid,338
please read,338
become sick,338
related covid,338
19 spread,338
four men,337
could help,337
ve got,337
officials say,336
ice cream,336
self isolation,336
whitehouse realdonaldtrump,336
pressing towards,335
health ministry,335
health workers,335
next week,335
men responsible,334
britain become,334
since april,334
move tesla,334
good job,332
sent 50,332
lockdown coronavirus,332
president obama,332
public transport,331
alone britain,331
know coronavirus,331
covid virus,330
high risk,330
johns hopkins,330
lockdown rules,330
study finds,330
worst covid,330
to human,329
cluster coronavirus,329
ease lockdown,328
last night,328
years ago,328
19 isolated,328
doctors keep,328
quarantine covid,327
attacks body,327
2020 05,326
see covid,326
responsible america,325
report china,325
coronavirus world,325
india news,325
death count,325
house monday,325
wash hands,324
use covid,323
wants america,323
deaths per,322
whole world,322
say coronavirus,322
tested negative,322
negative covid,322
death rates,321
health insurance,321
please help,321
test disaster,320
home stay,320
people tested,320
day coronavirus,320
deaths 80,319
federal government,319
news covid,319
care workers,318
19 amp,318
nigeria records,318
slow spread,318
keep discovering,318
discovering new,318
reports lowest,317
minister boris,317
back school,317
since march,317
covid lockdown,316
society covid,316
society coronavirus,316
cases total,316
world war,315
want know,315
handled coronavirus,315
nears 80,315
god bless,314
2nd wave,314
robert reich,314
related deaths,313
home residents,313
normalize coronavirus,313
dakota governor,312
fighting coronavirus,311
america normalize,311
via yahoonews,310
last year,310
make sense,310
children new,310
dying coronavirus,309
media job,309
34 new,309
health minister,308
take care,308
may 11,308
passed away,307
please donate,307
amp covid,307
government new,307
long time,306
address nation,306
number people,305
covid secure,305
19 uk,305
american people,304
musk threatens,303
fuck covid,303
impact coronavirus,303
could lose,302
amid pandemic,302
coronavirus emergency,302
exposed covid,301
end lockdown,300
hit coronavirus,300
work white,300
people go,300
covidiots coronavirus,300
deaths media,300
administration response,299
wave cases,298
coronavirus impact,298
coronavirus checkpoints,298
every time,298
world biggest,297
lifepetitions petitions,297
days ago,297
america world,296
death robert,296
talk us,296
play along,296
coronavirus trump,295
19 symptoms,295
petitions culture,295
19 samples,295
job play,295
culture life,294
19 world,294
months ago,294
12 000,293
value lives,293
iowa meat,293
via nbcnews,292
unemployment could,292
experts say,292
small business,292
china refutes,292
coronavirus go,292
mortality rates,291
cases top,291
coronavirus iowa,291
francisco neighborhood,290
getting great,290
let see,290
vs people,290
get rid,289
19 numbers,289
rate europe,289
test covid,288
india pilots,288
coronavirus slogan,288
cure 60,288
dead due,287
per million,287
chops vs,287
30 000,286
climate change,286
adding value,286
lives daily,286
daily talk,286
spanish flu,286
due to,286
trump response,286
wuhan virus,285
home order,285
truth coronavirus,285
home much,285
us 0208,285
0208 90,285
90 2121,285
people battling,285
coughing patient,285
number cases,284
14 000,284
launch covid,284
everyone else,284
coronavirus aid,284
traced coughing,284
told us,283
2121 hello,283
study says,282
using covid,282
working home,282
coronavirus would,282
latest coronavirus,281
covid19 pandemic,281
number deaths,281
pandemics end,281
good thing,280
trace act,280
co uk,280
cases california,280
risk covid,279
hello fantasticradio,279
fantasticradio co,279
covid free,279
executive order,278
alert slogan,278
coronavirus covid_19,278
next year,278
castle rock,278
plans white,278
coronavirus conspiracy,277
via nyt,277
coronavirus may,277
people coronavirus,277
pmoindia narendramodi,277
dan hodges,277
california traced,276
economy could,275
unemployment rate,275
five players,275
coronavirus coronavirus,275
age covid,275
looking forward,274
going get,274
biggest coronavirus,273
per day,273
world covid,273
refutes 24,273
spread covid19,273
coronavirus amp,273
migrant workers,273
betty wright,272
deaths reported,272
contain virus,272
house task,272
realdonaldtrump potus,271
job losses,271
patient birthday,271
lockdown lifted,270
infections rise,270
give us,269
accident britain,269
19 would,269
via nypost,269
kawasaki disease,269
real estate,268
britain america,268
highest number,268
realdonaldtrump coronavirus,268
linked coronavirus,268
24 lies,268
new confirmed,267
coming back,267
two white,267
deaths due,266
races contain,266
thoughts prayers,265
testing reaching,265
300 percent,265
ease coronavirus,265
push back,264
right wing,264
coronavirus losers,264
public inquiry,264
case wuhan,264
help slow,264
coronavirus enter,263
positive patients,263
ve seen,263
cases highest,263
19 data,262
rivers state,262
house races,262
via nytimes,262
past 20,262
limit contact,262
pretty sure,261
next coronavirus,261
work covid,261
says covid,261
aide tested,261
people going,260
state government,260
10th may,260
19 second,260
immune system,259
coronavirus shutdown,259
warns covid,259
10 05,259
get worse,259
year covid,259
zero hedge,259
latest news,259
back many,259
singer betty,258
wright dead,257
coronavirus 66,257
million americans,257
via namo,257
johnson launch,257
deaths us,256
covid numbers,256
66 years,255
judy mikovits,255
spain italy,255
lockdown measures,255
coronavirus exposure,255
front lines,255
downing street,255
across country,254
donate amp,254
family members,254
black people,253
baldwin trump,253
cbc news,253
coronavirus worse,253
sunday may,253
coronavirus patient,253
namo app,253
patients covid,252
enter body,252
video please,252
share beautiful,252
wore masks,252
president donald,251
re going,251
wall street,251
please please,251
neighborhood sues,251
mixed messages,251
many virus,251
rate covid,250
get sick,250
anti lockdown,250
asked delay,249
beautiful painting,249
op ed,249
golf times,249
recovered covid,248
man made,248
despite coronavirus,248
amp bid,248
bid share,248
painting done,248
done bob,248
bob homeless,248
homeless month,248
sues 300,248
cure coronavirus,248
one covid,248
realdonaldtrump brianstelter,247
lockdown eased,247
global report,247
19 chaotic,247
global cases,247
real coronavirus,246
total covid,246
6666 covid,246
think uk,246
people want,246
coronavirus india,246
drop new,246
deaths total,246
delay global,246
house considers,245
percent jump,245
nhs staff,245
read article,244
re open,244
sioux tribes,244
help fight,244
african countries,244
19 taskforce,244
via usatoday,243
reaching contacting,243
rule law,243
us deaths,243
coronavirus victims,243
today raising,243
us unemployment,243
jinping personally,243
inflammatory syndrome,243
whole covid,242
considers coronavirus,242
closer trump,242
patients month,242
ca wait,242
treat covid,242
wrong coronavirus,242
business insider,241
coronavirus pm,241
hold back,241
good morning,241
people would,241
affected covid,240
body eyes,240
covid situation,240
away without,240
members white,239
read thread,239
