people go,196
health experts,196
19 social,195
protests going,195
negative covid,195
let go,195
virus deadly,195
surpassed 100,195
study finds,194
coronavirus coronavirusupdate,194
lockdown despite,194
records highest,194
19 please,194
19 hot,194
30 20,194
covid 20,194
prevent covid,194
05 2020,193
health department,193
gathering tests,193
dealing covid,193
evidence supporting,193
thing covid,193
covid got,193
pandemic coronavirus,193
covid case,193
wish could,193
nytimes washingtonpost,193
england allowed,193
hospital covid,192
june 2020,192
state emergency,192
good luck,192
latest coronavirus,192
covid19 pandemic,192
ph demand,192
tests wrong,192
people getting,192
detention centers,192
steal coronavirus,191
back school,191
president rodrigo,191
sit back,191
something else,191
party tests,191
19 people,191
protest covid,191
lockdown till,191
control covid,190
system coronavirus,190
95 million,190
live news,190
rodrigo duterte,190
demand duterte,190
nearly half,190
usa northamerica,190
remember coronavirus,189
next weeks,189
role vitamin,189
19 recovery,189
19 news,189
country 95,189
one new,189
allowed outdoors,189
19 really,188
covid19 coronaviruspandemic,188
good job,188
pretty much,188
single worker,188
symptoms covid,188
way covid,188
good morning,188
wuhan virus,188
amp virus,188
people really,188
realdonaldtrump murielbowser,188
updated may,187
market 2020,187
beat covid,187
deal covid,187
get arrested,187
cancelled due,187
floyd protests,187
19 would,187
closed covid,187
china covid,187
hope covid,187
middle pandemic,187
killing black,187
funded george,187
roberts joins,187
2020 justiceforgeorgefloyd,187
