found,3745
nigeria,3739
bill,3731
california,3725
interesting,3724
experts,3710
restrictions,3698
boris,3690
everything,3689
full,3678
closed,3653
war,3643
fact,3636
residents,3624
second,3620
across,3618
sick,3588
doctor,3582
together,3565
per,3561
dying,3554
ll,3536
recovered,3530
12,3527
industry,3517
gop,3513
results,3492
anything,3485
market,3481
cause,3480
ppe,3474
donald,3473
mean,3473
used,3471
sir,3448
science,3423
force,3416
less,3416
talk,3392
system,3364
came,3356
wait,3351
intelligence,3326
united,3324
black,3317
healthcare,3311
continue,3308
seems,3301
human,3291
likely,3279
follow,3272
korea,3271
understand,3269
kill,3262
kids,3255
plans,3253
share,3252
ago,3237
makes,3228
students,3218
hey,3213
tweet,3212
billion,3209
hear,3203
millions,3200
situation,3194
gt,3191
three,3171
return,3153
11,3148
wo,3144
patient,3134
scientists,3129
future,3128
fake,3127
police,3123
safety,3121
employees,3121
university,3110
essential,3104
app,3100
meat,3100
24,3099
schools,3096
demand,3095
50,3087
ask,3082
possible,3081
twitter,3075
least,3071
women,3069
funeral,3065
based,3052
link,3049
company,3038
called,3035
whole,3012
calls,3010
question,3002
families,3001
happy,2992
normal,2992
group,2961
current,2951
gon,2950
sweden,2940
increase,2940
measures,2938
webinar,2936
travel,2932
canada,2931
march,2924
ready,2919
hi,2900
nyc,2896
others,2895
fucking,2883
questions,2876
companies,2876
fighting,2873
talking,2870
major,2853
helping,2843
africa,2841
administration,2836
season,2835
front,2831
cut,2831
available,2825
orders,2824
air,2811
different,2802
virtual,2794
petition,2791
looks,2785
stupid,2781
wear,2780
started,2766
non,2760
left,2759
action,2753
aid,2741
leaders,2740
population,2738
blame,2734
heart,2730
services,2728
worst,2727
sad,2722
friends,2720
hours,2718
service,2714
save,2714
line,2707
truth,2706
cdc,2706
remember,2705
tomorrow,2704
law,2695
lol,2683
self,2671
half,2664
control,2663
morning,2660
key,2659
idea,2658
reason,2657
fund,2656
infection,2654
learn,2649
rise,2649
including,2637
higher,2636
act,2634
yesterday,2628
opening,2622
15,2621
amazon,2617
almost,2608
australia,2607
peak,2588
wearing,2586
ways,2584
giving,2573
low,2567
guidelines,2565
georgia,2562
gets,2559
prime,2557
reporting,2553
dies,2549
single,2547
guy,2543
nearly,2543
shut,2533
become,2530
provide,2528
course,2527
probably,2526
mass,2522
at,2521
else,2495
press,2493
financial,2489
agree,2485
texas,2483
lies,2480
gates,2473
clear,2473
continues,2468
whether,2466
jobs,2458
means,2450
break,2447
try,2444
poor,2444
sales,2440
able,2437
nation,2432
according,2428
education,2427
potus,2427
given,2425
finally,2424
fear,2420
power,2420
sorry,2416
amazing,2416
caused,2402
election,2402
for,2399
yeah,2398
on,2397
proud,2396
fall,2395
record,2390
tech,2388
chief,2386
thinking,2384
potential,2383
listen,2380
calling,2378
thousands,2374
25,2374
problem,2373
an,2372
affected,2366
living,2366
special,2365
wow,2364
words,2352
party,2345
lockdowns,2332
huge,2319
rules,2318
asked,2318
digital,2317
pence,2316
members,2315
release,2315
result,2308
task,2307
wonder,2300
guys,2295
took,2293
cuomo,2291
behind,2290
policy,2287
elon,2287
worse,2276
international,2273
lying,2271
official,2269
list,2268
russia,2263
head,2258
russian,2257
piece,2249
ok,2247
europe,2233
sense,2233
tracing,2232
men,2226
sent,2223
google,2220
success,2219
taken,2217
issues,2216
it,2214
child,2209
department,2201
highest,2196
germany,2192
issue,2192
works,2188
nurses,2187
miss,2185
warns,2184
political,2184
briefing,2183
run,2178
happening,2174
citizens,2171
musk,2170
biggest,2166
though,2165
announced,2163
woman,2159
mr,2156
instead,2155
league,2154
following,2154
whitehouse,2153
office,2149
is,2148
went,2141
mental,2140
absolutely,2139
among,2139
age,2137
apple,2135
records,2135
thread,2130
beaches,2129
leave,2127
worth,2122
fox,2119
count,2118
source,2113
six,2112
we,2111
outside,2111
vp,2109
deal,2108
lie,2105
created,2104
novel,2088
communities,2087
frontline,2084
trust,2084
dear,2082
immunity,2079
especially,2079
imagine,2076
doubt,2075
comes,2070
mother,2070
lead,2068
blood,2068
heard,2067
series,2067
facts,2063
needed,2062
history,2061
advice,2061
efforts,2059
move,2058
play,2053
supply,2048
young,2044
confirms,2041
trial,2039
cov,2033
vaccines,2032
facebook,2029
access,2029
goes,2017
resources,2014
effective,2014
meeting,2013
released,2012
worldwide,2009
bring,2009
guess,2009
mind,2008
lose,2008
prison,2004
mayor,2003
funding,1996
hell,1993
spreading,1988
campaign,1987
dstv,1985
four,1984
friend,1984
project,1983
leadership,1973
killed,1971
debt,1968
offer,1960
knew,1958
democrats,1947
prevent,1946
cover,1945
obama,1940
pre,1940
anti,1939
kind,1934
rest,1930
borisjohnson,1923
nice,1921
leader,1921
visit,1919
exactly,1914
hold,1914
kushner,1908
takes,1900
italy,1900
zero,1898
late,1896
showing,1895
quarter,1893
happen,1892
lagos,1891
14,1887
washington,1886
you,1886
infections,1885
intel,1881
name,1881
oxford,1880
funds,1878
covid_19,1877
forward,1873
night,1866
light,1866
hand,1863
rights,1862
inside,1861
this,1860
changes,1860
term,1860
500,1859
donate,1853
1st,1851
plant,1850
matter,1848
allowed,1844
tonight,1838
opinion,1838
wish,1837
tax,1835
bank,1833
vote,1831
parents,1831
ny,1830
serious,1830
seeing,1828
asking,1824
worker,1821
drive,1821
pretty,1821
prices,1821
north,1820
buy,1809
handling,1808
african,1808
wave,1808
gone,1805
technology,1804
18,1800
loss,1799
paid,1797
currently,1795
entire,1794
killing,1793
japan,1788
strategy,1788
active,1787
critical,1784
isolation,1783
area,1783
mark,1780
researchers,1779
17,1776
indian,1775
no,1774
battle,1773
cancer,1772
foxnews,1771
congress,1769
announces,1768
covid__19,1757
dangerous,1755
professor,1750
hate,1749
info,1748
security,1746
treat,1745
blog,1744
starting,1744
message,1738
saw,1737
hands,1737
all,1737
damn,1734
expert,1732
ceo,1730
16,1729
watching,1725
29,1724
up,1722
france,1718
gives,1717
payment,1717
general,1715
side,1715
sector,1713
model,1713
biden,1712
40,1712
claim,1706
figures,1705
offers,1704
seriously,1704
domestic,1703
tv,1702
center,1702
step,1702
body,1700
town,1699
june,1697
program,1696
13,1694
waiting,1688
pass,1684
summer,1684
date,1681
agency,1680
shutdown,1679
be,1679
word,1678
challenges,1678
ones,1678
slow,1677
concerns,1677
happened,1674
answer,1672
deadly,1669
failed,1669
cost,1667
piersmorgan,1663
survey,1662
keeping,1658
ass,1657
vulnerable,1656
st,1653
recent,1652
beginning,1652
cities,1651
leading,1651
society,1650
2019,1649
effect,1649
birthday,1649
bodies,1648
stimulus,1645
msnbc,1645
negative,1643
lack,1643
experience,1642
target,1640
running,1637
protesters,1637
level,1636
strong,1636
hello,1631
friday,1631
gavinnewsom,1631
effects,1628
effort,1628
victims,1626
literally,1625
learning,1624
bit,1624
focus,1623
newsom,1622
discuss,1616
wake,1616
college,1614
decision,1613
guidance,1613
send,1612
knows,1612
drop,1610
wife,1609
kano,1607
governors,1607
tips,1602
oil,1601
forget,1596
analysis,1590
pr,1588
hoax,1588
vietnam,1587
longer,1587
west,1586
five,1585
investigation,1584
moment,1584
vs,1579
ensure,1579
clinical,1579
pelosi,1576
trials,1576
known,1572
pro,1569
game,1568
catch,1567
parks,1566
track,1565
football,1563
event,1560
folks,1560
ppl,1558
hits,1550
allow,1549
changed,1549
chance,1549
common,1547
street,1546
nurse,1545
spike,1542
reading,1539
short,1537
conspiracy,1537
crazy,1535
beat,1534
finds,1531
feeling,1528
joe,1528
governments,1527
sees,1525
politics,1522
opportunity,1521
website,1518
agencies,1517
supposed,1517
third,1516
medicine,1515
either,1515
energy,1514
stories,1514
personal,1512
profit,1508
hydroxychloroquine,1504
80,1503
consider,1503
race,1503
gilead,1501
lock,1501
ventilators,1501
putting,1500
student,1500
alone,1499
regarding,1498
reuters,1497
jared,1495
that,1495
ahead,1494
