14 days,389
whole world,388
china coronavirus,387
battle covid,386
covid_19 coronavirus,386
276 new,386
die coronavirus,385
deaths reported,385
fuck covid,385
dead coronavirus,384
months ago,383
rate covid,383
track trace,383
big pharma,383
negative covid,383
realdonaldtrump loudobbs,383
last night,382
jobs due,382
realdonaldtrump twitter,381
difficult time,381
mr president,380
coronavirus covid_19,380
today covid,379
let us,379
daily covid,378
even vaccine,378
george monbiot,378
climate change,377
use covid,377
coronavirus lockdowns,377
update may,376
deaths per,376
19 spread,376
cbc news,376
immune system,376
pandemic us,375
common sense,375
tests covid,375
every crisis,375
people still,374
surpassed 100,374
need help,374
test covid,374
white people,374
really want,374
relief fund,373
god bless,372
wears mask,371
killed 100,371
covid19 cases,370
health minister,369
lost covid,368
essential workers,368
time coronavirus,368
per capita,367
away even,367
antibody test,366
good job,365
response george,365
gov cuomo,365
10 days,362
coronavirus impact,361
homes take,361
stay at,361
milestone 100,361
via nyt,360
dead mother,360
market 2020,360
four months,359
twitter fact,359
confirmed coronavirus,358
excess deaths,357
stop spread,356
going back,355
26 2020,355
new jersey,354
first covid,354
deaths 100,354
us passes,354
19 covert,353
covert id,353
impacted covid,352
prevent covid,352
lockdown measures,352
passed 100,351
across country,351
hydroxychloroquine treat,350
lockdown rules,350
in person,350
id heading,350
coronavirus uk,348
self isolate,348
using covid,347
every single,347
signed petition,347
watch covid,346
care workers,346
recovery covid,346
towards future,346
wake dead,345
coronavirus opportunity,344
zero hedge,343
executive order,343
coronavirus treatment,343
19 symptoms,343
slow spread,342
people need,342
pass along,342
good morning,342
experts say,341
tests may,341
little man,340
dr anthony,340
please read,339
19 contact,338
latest coronavirus,337
covid virus,337
talk us,336
want know,335
one covid,334
nasa spacex,333
value lives,333
covid shit,333
jacinda ardern,333
north carolina,332
co uk,332
years ago,332
19 risk,332
lack immunity,332
testing positive,331
future cashless,331
george floyd,330
thank god,330
wanted pass,330
fire protection,330
adding value,329
19 cdc,329
tip reopen,329
business smoothly,329
department health,328
number coronavirus,328
lives daily,328
us 0208,328
smoothly check,328
check fire,328
protection systems,328
systems smoke,328
smoke alarms,328
alarms extinguishers,328
extinguishers check,328
daily talk,327
0208 90,327
90 2121,327
2121 hello,327
prevent spread,326
lot people,326
hello fantasticradio,326
fantasticradio co,326
instead protecting,326
re open,325
health department,324
number people,324
greg abbott,324
anyone else,324
die moment,324
nation instead,323
bc covid,322
care facilities,322
time cdc,322
us population,322
moment reflection,322
us death,321
stock market,321
tries wake,321
12 000,321
like coronavirus,320
baby tries,320
protecting one,320
wash hands,319
current antibody,318
pass 100,318
cases total,317
dies covid,316
people get,315
come back,315
billion coronavirus,315
know coronavirus,315
coronavirus stimulus,314
per day,314
20 000,314
petition asking,314
home deaths,314
help anyone,314
effects covid,313
next year,313
fact checking,312
2020 covid,312
migrant crisis,312
take look,311
back normal,311
19 nigeria,311
latest news,311
cases india,311
reflection us,310
herd immunity,309
coronavirus infection,309
05 27,308
robertjenrick borisjohnson,308
borisjohnson make,308
every time,307
sure proper,307
proper protections,307
coronavirus trump,307
19 safety,307
anyone willing,306
help covid,305
covid amp,305
27 20,305
amidst covid,305
asking robertjenrick,305
protections plac,305
covid patient,305
samples tested,305
black man,304
covid19 test,304
27 05,304
toll tops,304
cdc confirms,303
take time,303
blog post,303
us compares,303
three months,302
19 us,302
warns current,302
toll coronavirus,302
age covid,301
willing donate,301
askin help,301
hey askin,301
end covid,300
symptoms covid,299
says state,299
amp lost,299
global covid,298
business owners,298
may inaccurate,298
000 american,298
donate sister,298
whole covid,297
covid thing,297
via googlenews,297
sister nephew,297
nephew amp,297
long time,296
matt hancock,296
compares rest,296
hospital covid,295
rate media,295
save lives,295
covid like,294
police brutality,293
drive thru,293
let get,293
covid times,292
spike covid,291
lost lives,291
human rights,290
may help,290
abbott says,290
spread covid19,289
town hall,289
cancelled due,289
caused covid,288
life saving,288
xi jinping,288
poll half,287
60 000,287
re going,287
supply chain,287
covid would,286
coronavirus mask,285
bans hydroxychloroquine,285
mask symbol,285
good thing,285
19 news,284
last month,284
trump watch,284
travel ban,284
governor cuomo,284
abc news,284
social distance,284
19 emergency,284
work home,283
home order,283
crisis via,283
wake covid,283
thanks covid,282
americans trump,282
ve got,282
health organization,282
away covid,281
new case,281
green recovery,281
americans lost,281
cause death,280
100k dead,280
proof rfid,280
389 new,280
passed away,279
top story,279
take covid19,279
effect covid,279
coronavirus order,279
india news,278
back covid,278
19 antibody,278
many covid,278
safe take,278
may 27th,277
due lockdown,277
2020 05,276
highest number,276
time must,276
pm modi,276
johnson face,276
handling coronavirus,275
coronavirus briefing,275
many deaths,275
exposed covid,275
texas open,274
governor greg,274
coronavirus patient,273
severe covid,273
americans say,272
hits 100,272
staying safe,272
number cases,272
took action,272
patients covid,271
back school,271
19 please,271
friends family,271
could get,271
eric trump,271
senior mps,271
family members,270
live coronavirus,270
ve seen,270
must safe,270
move cummings,269
toll covid,269
makes sense,269
100k deaths,269
private hospitals,269
fewest coronavirus,269
navajo nation,268
patients back,268
support covid,268
study says,268
india covid,268
assisted living,267
000 000,267
27th may,267
times india,267
closer look,267
350 000,267
rfid microchip,267
vaccine covid,266
hit hard,266
ca wait,265
help slow,265
coronavirus killed,265
death rates,265
inaccurate coronavirus,265
million coronavirus,265
great day,265
best way,265
immunity covid,265
open governor,265
nm governor,265
one way,264
european union,264
reporting covid,264
covid covid,264
covid relief,264
coronavirus symptoms,264
fatalities since,263
updates covid,262
state fewest,262
say would,261
antibody testing,261
19 still,261
kayleigh mcenany,260
avalanche evictions,260
people lost,260
coronavirus hit,260
please share,259
infectious disease,259
could see,259
000 jobs,259
dem nm,259
please tell,258
could help,258
society know,258
biggest coronavirus,257
50 000,257
regarding covid,257
violated coronavirus,257
click link,256
see covid,256
new world,256
trump said,256
nearly half,256
cure coronavirus,256
business open,256
return work,255
sign petition,255
000 cases,255
coronavirus antibody,255
get well,255
states reopen,255
day weekend,255
coronavirus one,255
reportedly violated,255
deaths via,254
democrat governors,254
staying home,254
people want,254
governor reportedly,254
test without,254
coronavirus world,253
cooper reacts,253
day covid,253
state emergency,253
get rid,253
old man,253
covid still,253
trump ukraine,253
coronavirus case,252
62 000,252
everyone else,252
says wears,252
cases may,252
population nursing,252
biggest single,252
order kept,252
sending covid,251
nears 100,251
blue states,251
deaths states,251
make sense,251
19 wrong,250
2nd wave,250
19 nursing,250
covid19 deaths,250
presssec realdonaldtrump,250
pneumonia deaths,249
total covid,249
kept business,249
via forbes,248
hope re,248
cases today,248
must take,248
yet another,248
poll shows,248
reacts trump,247
despite coronavirus,247
19 south,247
hit 100,247
testing covid,247
asymptomatic covid,246
due to,246
daily thanks,246
2020 coronavirus,246
via yahoonews,246
80 deaths,246
via nypost,246
could buy,246
namo app,246
one person,245
clinical trials,245
toll hits,245
days ago,245
coronavirus threat,245
current covid,245
people think,245
cuomo says,245
without leaving,245
body bags,244
covid alert,244
open could,244
leadership looks,243
realdonaldtrump coronavirus,243
make covid,243
coronavirus kill,243
realdonaldtrump joebiden,243
19 would,243
greggjarrett realdonaldtrump,243
recovered covid,242
updates coronavirus,242
05 2020,242
hardest hit,242
pay attention,242
home orders,241
safety fears,241
result covid,241
cause covid,241
families covid,241
tested negative,240
walt disney,240
life covid,240
let go,240
every year,240
believe covid,240
per million,239
combat covid,238
global coronavirus,238
back nursing,238
great work,238
