cases deaths,1313
19 update,1289
congressman pelosi,1289
join us,1286
total cases,1268
york times,1260
new post,1252
must watch,1234
coronavirus testing,1229
go back,1226
people died,1225
coronavirus patients,1216
back work,1215
000 deaths,1206
time covid,1202
people die,1200
cases coronavirus,1197
000 people,1195
boris johnson,1194
per day,1185
fake news,1180
die coronavirus,1178
around world,1173
murder hornets,1172
every day,1163
nursing home,1163
first time,1156
evidence coronavirus,1152
bill gates,1135
spread coronavirus,1127
24 hours,1122
russian doctors,1112
nurse blows,1101
world leaders,1100
face mask,1094
coronavirus task,1085
help us,1084
us covid,1080
tearful nurse,1076
york hospitals,1062
19 virus,1060
blows whistle,1059
19 covert,1055
covert id,1055
000 americans,1054
dave greenfield,1051
deaths covid,1049
id heading,1047
19 test,1042
hospitals murdering,1034
whistle new,1029
coronavirus restrictions,1029
report warns,1019
liquor shops,1015
positive cases,1014
towards future,1011
coronavirus relief,1010
three russian,1009
covidー19 coronavirus,1009
murdering covid,1007
may 4th,1004
global backlash,990
watch tearful,987
19 case,983
social media,977
antibody test,971
future cashless,967
wan na,963
piers morgan,960
at home,957
die covid,948
prime minister,942
look like,941
second wave,940
love island,931
coronavirus uk,928
small businesses,920
warns beijing,917
make sure,915
patients complete,910
stay at,910
small business,909
chinese report,908
post coronavirus,908
coronavirus could,907
files bankruptcy,891
would like,881
complete medical,880
top story,880
healthcare workers,879
beijing faces,872
coronavirus news,871
origins via,869
wear mask,865
town hall,865
internal chinese,859
need know,856
coronavirus antibody,843
cover up,841
gt gt,836
treating coronavirus,834
crew files,824
george bush,819
19 impact,819
long term,817
like covid,814
daily death,812
covid death,810
people dying,809
bounce back,807
medical mis,804
coronavirus updates,799
number covid,797
updates trump,796
south africans,792
200 000,791
day june,790
antibody tests,788
covidー19 covid19,788
new normal,787
breaking news,784
mike pompeo,783
10 000,779
coronavirus new,773
19 coronavirus,772
supreme court,769
trump coronavirus,767
died coronavirus,763
fighting covid,762
tiananmen like,759
nancy pelosi,759
like global,758
faces tiananmen,754
enormous evidence,748
people covid,745
herd immunity,745
well done,745
good morning,745
tested covid,742
global coronavirus,739
coronavirus test,737
national command,735
command council,735
council covid,732
doctors treating,731
coronavirus world,729
apple google,727
support national,726
ban sale,726
sale cigarettes,726
19 decision,719
decision ban,718
africans support,717
world news,716
19 tests,714
covid crisis,713
one day,709
predicted coronavirus,708
sign the,708
19 new,707
society know,705
china hid,703
pre covid,702
medical supplies,702
state emergency,700
got ta,700
total number,698
says coronavirus,697
deaths coronavirus,697
coronavirus us,696
coronavirus disease,692
front line,690
realdonaldtrump trump,690
cigarettes sign,690
post lockdown,685
backlash virus,684
cases new,681
19 related,680
get coronavirus,680
coronavirus tests,680
active cases,679
dying covid,672
million people,671
hong kong,670
south africa,669
get back,669
cure covid,662
two weeks,662
sounds like,661
cases reported,661
south korea,657
isle wight,657
migrant workers,652
response coronavirus,651
19 positive,650
john oliver,648
affected covid,643
feel like,643
end year,643
return work,637
19 antibody,634
dies covid,634
sars cov,633
000 covid,632
coronavirus covidー19,632
deaths us,630
000 coronavirus,629
mortality rate,628
global pandemic,626
fallen windows,625
covid test,624
250 000,623
weeks ago,621
leaders pledge,621
19 could,619
70 000,617
washington post,617
coronavirus foresee,616
global day,615
total deaths,613
pork plant,613
deep state,613
moving towards,612
19 patient,610
know covid,609
coronavirus made,609
india covid,608
pandemic via,607
foresee next,607
since covid,607
19 world,606
care home,605
coronavirus spread,605
relief fund,604
wearing mask,603
one thing,603
coronavirus china,601
exclusive internal,599
claims coronavirus,597
loved ones,597
covid related,597
pm modi,592
confirmed covid,591
five eyes,591
lockdown coronavirus,591
please help,591
federal government,588
19 amp,588
uk coronavirus,588
monday may,588
abc news,587
deaths per,581
watch live,581
hoard supplies,580
pressing towards,577
coronavirus related,575
day giving,573
staying home,573
chinese coronavirus,572
looking forward,571
york city,568
care workers,565
got covid,564
let us,563
health workers,562
000 new,562
single day,560
health crisis,558
fact check,558
000 dead,558
need help,558
new jersey,553
last year,552
nearly double,551
cancelled due,551
news covid,549
coronavirus originated,549
combat covid,548
wear face,548
seems like,545
covid19 cases,544
third russian,544
covid19 pandemic,542
cases confirmed,541
truth coronavirus,541
save lives,540
people like,540
pompeo says,539
first covid,539
19 may,538
tests positive,538
please read,537
nobel prize,536
19 restrictions,534
even though,534
vice president,532
number cases,532
working home,530
non covid,528
coronavirus trump,528
latest coronavirus,527
communist party,527
tell us,526
home order,526
toll could,525
originated wuhan,525
thank god,525
coronavirus came,521
hospital window,521
care homes,521
jared kushner,520
people need,519
coronavirus lockdowns,517
two months,516
star wars,516
mr president,516
19 situation,514
society covid,514
370 workers,513
may never,513
social distance,513
read thread,512
think covid,512
latest covid,509
coronavirus stimulus,508
tax cut,508
latest updates,507
come back,506
back normal,506
air pollution,506
test kits,505
000 daily,504
reopening states,503
years ago,503
via nypost,503
force members,501
accuses china,499
workplace rules,499
coronavirus infection,499
take care,497
4th may,497
society coronavirus,497
infected covid,496
19 treatment,495
even covid,493
models predict,492
cases rise,491
re open,491
chris christie,491
american people,490
vaccine end,488
scientific evidence,488
coronavirus contact,488
read full,487
via mailonline,484
coronavirus recently,482
makes sense,480
fighting coronavirus,479
vaccine covid,478
daily thanks,478
last 24,477
wear masks,477
home orders,477
must read,476
conspiracy theories,476
re opening,476
lockdown workplace,475
greenfield dies,475
via nyt,475
young people,474
coronavirus case,474
19 data,474
great job,474
coronavirus latest,472
president donald,472
time coronavirus,471
chinese government,471
covidー19 pandemic,471
update may,470
high school,470
go away,469
chinese communist,469
bringing total,468
great news,467
coronavirus model,467
impact coronavirus,467
want know,467
recently fallen,466
world health,466
joe biden,465
via googlenews,465
congress pay,465
health ministry,462
prize winning,461
hospital windows,457
china cover,457
human rights,455
test covid,454
19 numbers,453
people get,452
60 000,452
high risk,452
nobel laureate,451
covid lockdown,450
data shows,450
climate change,449
domestic violence,448
winning scientist,448
says china,447
despite coronavirus,446
administration models,446
getting covid,445
good thing,444
via yahoonews,443
number deaths,443
covid free,442
related deaths,439
mitch mcconnell,439
slow spread,439
social security,439
immune system,439
daily covid,439
get tested,439
long time,438
theory covid,438
despite covid,438
confirmed coronavirus,437
anyone else,437
news town,437
uk government,437
security guard,436
covid vaccine,436
covid testing,435
update covid,434
daily deaths,434
take covid,434
19 infection,434
catch covid,434
tomorrow givingtuesdaynow,433
last night,433
help fight,432
essential workers,432
wearing masks,432
coronavirus scientists,432
04 may,432
double june,431
coronavirus severity,429
supply chains,429
department health,428
members testifying,427
real estate,427
every single,427
warns coronavirus,425
health officials,424
covid pandemic,424
wuhan virus,423
total confirmed,423
tax money,423
coronavirus global,422
covid19 covidー19,422
next week,421
handling coronavirus,420
business owners,420
amp covid,419
investigation chinese,419
states reopen,417
coronavirus recovery,417
first day,416
global covid,415
man made,415
trump admin,415
2020 05,414
case covid,414
people still,414
trump amp,414
recovered covid,413
get rid,413
free covid,413
coronavirus may,412
cbc news,412
death covid,412
chinese twitter,412
god bless,411
cause death,410
coronavirus aid,410
good job,409
like coronavirus,408
report china,408
live coronavirus,408
since march,408
covid 1984,405
severity hoard,405
us china,405
death count,404
across country,403
deaths june,403
front lines,403
covid positive,403
19 spread,402
model projects,402
made chinese,402
economy could,402
frontline workers,401
big deal,401
trump covid,401
administration privately,399
05 04,398
dhs report,398
trump said,397
coronavirus shutdown,396
china covid,396
orange county,396
prevent spread,396
virus outbreak,395
wash hands,395
could help,394
get sick,393
working hard,393
piersmorgan gmb,393
says covid,392
know coronavirus,391
14 days,391
000 day,391
secretary state,391
trump takes,390
via namo,390
namo app,390
let get,389
number coronavirus,389
trump accuses,389
handling covid,389
report says,387
day covid,386
stop spread,386
money wuhan,386
hid coronavirus,384
lockdown restrictions,384
deaths today,384
170 new,384
supply chain,383
135 000,383
19 updates,383
abhijit banerjee,383
hospital workers,382
origins tax,381
india news,381
among us,380
coronavirus symptoms,380
04 2020,379
going back,379
take look,379
doctors fall,378
fall hospital,378
30 million,378
people tested,377
near doubling,377
deaths reported,376
san diego,376
zero hedge,375
coronavirus infections,374
fauci knew,373
19 epidemic,373
covid response,373
global response,372
day coronavirus,372
whole world,372
business insider,371
happy hypoxia,371
passed away,370
04 05,370
eases lockdown,370
doubling daily,369
05 2020,368
russian doctor,368
health minister,367
week tonight,367
predict near,367
work covid,367
using covid,367
related covid,367
gold gym,366
19 contact,366
may 04,366
going get,364
world coronavirus,364
stranglers keyboardist,364
caused covid,363
battle covid,362
essential worker,362
french hospital,361
covid numbers,361
nigeria records,361
since coronavirus,360
zero new,360
lot people,360
19 mortality,360
treating covid,358
make sense,358
internal document,358
virus covid,358
contracting covid,357
coronavirus vi,357
fauci scientific,357
please share,357
latest news,356
covid world,356
covidー19 maythe4th,356
givingtuesdaynow global,355
strict lockdowns,355
covidー19 cases,355
every time,355
test results,355
whitehouse realdonaldtrump,355
state government,355
press conference,354
deaths day,354
first coronavirus,354
could hit,354
testing positive,353
19 news,352
treatment covid,352
home amid,352
risk covid,352
self employed,351
coronavirus impact,351
state coronavirus,351
borrow record,350
today covid,349
regarding covid,349
via usatoday,349
cases total,349
please take,349
coronavirus france,348
keyboardist dave,348
covid shit,348
coronavirus lab,348
60 minutes,348
story coronavirus,347
stranded migrants,347
us death,345
plant test,345
west bengal,345
next year,344
rest world,344
fuck covid,343
68 000,343
testing last,343
liquor shop,343
raising questions,342
full report,342
re going,342
people think,342
per cent,342
wine shops,342
coronavirus effect,341
windows raising,341
coronavirus amp,341
missouri pork,341
tonight john,341
deaths total,341
government report,340
vi testing,340
back loan,340
19 trump,340
toll rises,339
ca wait,339
many americans,339
news via,339
antibody prevents,339
dear sir,339
questions answer,338
work home,338
school year,338
good luck,338
19 real,338
back loans,338
tested negative,337
shared among,337
common sense,337
stop covid,337
testing covid,337
false claims,336
us deaths,336
coronavirus stay,336
ve seen,336
light covid,336
tracking app,336
symptoms covid,336
say covid,336
support covid,335
covidー19 lockdown,335
right wing,335
treat covid,335
bring us,335
days ago,335
19 symptoms,334
money covid,334
matt hancock,334
help people,333
questions amid,333
came wuhan,333
via nytimes,333
excess deaths,333
months ago,333
reports new,333
migrants travel,333
drive thru,332
cases today,332
death estimate,332
pay stranded,331
pull together,330
50 000,330
first quarter,330
china covered,329
weeks later,329
hit hard,329
cure coronavirus,329
next coronavirus,328
current covid,327
raise funds,327
spanish flu,326
blame china,326
000 june,325
per million,325
245 new,325
chinese state,325
school closed,325
testing kits,324
china intentionally,324
ve got,324
coronavirus backlash,323
help covid,323
coronavirus fears,323
making coronavirus,323
china questions,322
19 fight,322
us allies,322
pay price,322
travel home,322
may die,322
lockdown measures,322
extending transition,322
times covid,321
experts say,321
one covid,321
us government,321
30 000,321
cases per,321
tracing apps,321
last month,321
people going,320
andrew cuomo,320
coronavirus health,320
case mechanism,320
mechanism extending,320
transition time,320
testifying congress,319
pipe bombs,319
pandemic covid,319
affected coronavirus,318
year end,318
amid pandemic,317
due covid19,317
april 2020,317
vaccine coronavirus,317
americans died,317
report case,317
one person,316
term care,315
case december,315
really need,315
click link,315
impacts covid,315
remain closed,315
would pelosi,315
coronavirus first,315
please stay,315
health organization,314
per capita,314
trump biggest,314
mike pence,314
spread covid19,314
oliver hbo,313
covid virus,313
number people,313
19 emergency,312
000 per,312
check trump,312
impacted covid,311
amazon vice,311
great work,310
many us,310
lead us,310
19 recovery,309
allies indicates,309
10 times,309
19 help,309
death rates,309
would rather,308
20 000,308
feels like,308
driving towards,308
op ed,307
fatality rate,307
wave covid,307
let see,307
state media,307
digital age,307
covid relief,306
home covid,306
pledging conference,306
coronavirus america,306
let go,306
biggest obstacle,306
beat covid,306
india coronavirus,306
loan scheme,306
emergency use,305
19 really,303
coronavirus research,303
work italy,303
destroy economy,303
lost job,302
dies coronavirus,302
knew hcq,301
realdonaldtrump potus,301
returning work,301
tone deaf,301
payroll tax,301
cases india,301
conspiracy theory,301
19 nigeria,300
people coronavirus,300
may 5th,299
may 31,299
infected coronavirus,299
coronavirus fight,299
evidence covid,299
coronavirus says,299
toll june,299
president quits,298
intel shared,298
new confirmed,298
scientists create,298
19 people,298
severity coronavirus,298
premier league,298
covid alert,297
grocery store,297
safe covid,297
pmoindia narendramodi,297
trump claims,297
relief funds,296
19 global,296
americans die,296
pelosi slams,295
sad news,295
businesses reopen,295
life covid,295
home stay,295
death numbers,295
crash economy,295
rate covid,294
tested coronavirus,294
report internal,294
read article,294
times higher,294
2020 covid,294
get ready,294
lesley stahl,294
slams white,293
indicates virus,293
end covid,293
families covid,293
battle coronavirus,293
back us,293
help slow,293
live news,292
emergency response,292
may 10,292
world covid,292
000 us,292
cases surpass,292
senate returns,292
china lab,292
