face masks,1055
great depression,1053
fox news,1050
24 hours,1045
mother day,1042
testing positive,1033
stay safe,1032
coronavirus found,1031
fight coronavirus,1023
30 000,1023
covid related,1020
get tested,1016
china coronavirus,1016
coronavirus restrictions,1002
bill gates,991
like covid,988
19 virus,987
19 impact,986
house staff,986
died coronavirus,982
dies coronavirus,981
deaths covid,978
cases coronavirus,972
wearing mask,969
19 related,968
get coronavirus,968
19 case,954
know covid,954
personal assistant,951
back work,949
look like,949
join us,941
ivanka trump,937
19 coronavirus,937
covid testing,934
75 000,921
stay at,921
wave coronavirus,917
job losses,917
positive cases,907
tested covid,906
190 000,893
press conference,892
came usa,888
usa donald,888
trump blood,887
coronavirus test,886
sign petition,880
face mask,874
need help,874
secretary tests,871
next week,856
care homes,854
wan na,851
blood british,851
would like,844
cases deaths,842
lifepetitions petitions,841
got covid,841
petitions culture,840
culture life,839
need know,838
people covid,837
dcexaminer sentedcruz,831
new normal,830
since great,829
19 positive,827
people die,825
us coronavirus,824
roy dead,822
breaking news,821
toll mexico,814
boris johnson,813
make sure,812
since covid,810
cure covid,809
covid test,806
people dying,806
society know,804
british innocents,803
herd immunity,802
pre covid,800
health workers,793
pence staff,791
south africa,788
prime minister,787
19 could,784
covid crisis,780
small businesses,779
gt gt,777
conspiracy theories,773
virus hate,772
uk coronavirus,770
response coronavirus,766
000 deaths,766
first time,760
judy mikovits,759
trump valet,754
york city,754
covid death,752
coronavirus news,750
virus chinese,744
dying covid,741
19 tests,740
wear masks,737
mexico ignores,733
ignores wave,733
die coronavirus,730
dead 75,729
without vaccine,728
could die,725
hidden toll,723
found semen,721
deaths capital,720
small business,717
morning joe,717
coronavirus tests,715
covid positive,714
ted cruz,714
dr fauci,713
jobs lost,713
coronavirus shutdown,708
healthcare workers,704
help us,704
19 restrictions,703
city council,701
fighting covid,701
staying home,700
jobs report,700
last week,699
active cases,697
study finds,694
post coronavirus,694
coronavirus trump,687
moving towards,678
well done,677
world war,673
us covid,671
coronavirus updates,670
men semen,669
coronavirus drug,667
says covid,666
cbs news,664
pressing towards,664
cases new,663
staff test,662
number covid,662
first covid,662
coronavirus us,661
new study,652
years ago,650
jared kushner,647
sars cov,647
19 mortality,644
get back,643
got ta,643
think covid,642
watch live,642
pandemic via,641
cases reported,628
death covid,628
hong kong,627
19 may,627
lost jobs,626
coronavirus related,625
confirmed covid,623
black people,623
society covid,620
behind covid,618
one thing,618
new jersey,617
seems like,617
care home,617
mortality rates,615
getting covid,613
feel like,612
tsunami hate,611
middle class,610
president pence,609
jobless rate,608
assistant tests,608
term care,606
duo siegfried,606
coronavirus aid,605
front line,604
people like,604
19 patient,604
away without,604
million people,603
19 situation,602
coronavirus lockdowns,601
ice cream,596
new zealand,596
infected covid,595
19 fight,593
week old,593
via nbcnews,592
society coronavirus,591
75th anniversary,590
house coronavirus,590
via yahoonews,590
old baby,590
19 new,589
care workers,586
federal government,586
wearing masks,585
top story,585
re elected,584
trump re,583
total deaths,580
get trump,580
weeks ago,579
home orders,579
health officials,578
one day,577
total number,576
even covid,575
second wave,573
19 cnn,572
two weeks,570
murder hornets,568
global pandemic,568
100 000,566
murdoch media,564
trump covid,564
cases rise,564
19 complications,564
pence tests,564
covid19 pandemic,563
sounds like,563
two months,562
jobs april,562
tell us,561
19 amp,560
news covid,557
wuhan lab,556
via nyt,556
coronavirus covid_19,556
pm modi,556
covid pandemic,555
coronavirus spread,551
cnn reports,549
daily coronavirus,549
dr judy,547
media china,546
please help,544
19 appeal,543
home covid,543
update may,542
10 000,541
pence aide,541
looking forward,538
even though,536
real estate,536
spanish flu,535
coronavirus task,534
month ago,534
re open,534
gives trump,534
test covid,533
likely die,533
000 americans,532
patients covid,532
let us,531
tracing app,530
friday may,530
000 covid,527
bank holiday,527
one aim,523
case covid,522
catching covid,522
aim get,521
conspiracy one,519
let talk,519
hobbitathon covid,518
miller tests,518
related covid,517
scientists condemn,517
hidden agenda,516
people get,516
covid need,515
coronavirus infection,514
andrew cuomo,514
19 infections,513
migrant workers,512
washington post,512
climate change,512
trump admin,510
last night,509
innocents hands,509
stalinist attempt,507
condemn stalinist,507
abc news,505
state coronavirus,504
agenda behind,503
plandemic documentary,503
covid_19 coronavirus,502
cases total,502
community spread,500
save lives,500
exposed covid,500
cases confirmed,499
via breitbartnews,499
six week,499
coronavirus go,498
economy could,498
uk government,497
sexually transmitted,496
wuhan virus,496
last 24,495
covid response,494
via mailonline,494
coronavirus may,493
good thing,492
high levels,492
anyone else,490
people think,490
19 spread,489
trump said,488
rahul gandhi,486
catch covid,486
last year,485
bringing total,484
coronavirus disease,483
gov newsom,483
god bless,483
thoughts prayers,483
pandemic covid,483
19 numbers,482
affected covid,482
world news,482
april unemployment,482
want know,481
personal valet,480
tested daily,480
cause death,479
vitamin levels,477
people need,475
05 08,474
service 11,474
ufc 249,474
passed away,473
home order,472
14 april,472
covid19 cases,471
treat covid,471
via googlenews,471
time coronavirus,470
valet tests,468
world health,468
thank god,467
immune system,467
levels government,467
government debt,467
montage trump,467
despite coronavirus,466
joe airs,466
front lines,464
found men,463
great job,463
economic impact,463
coronavirus rules,461
impact cor,461
risk covid,458
14 days,458
investor evaluate,458
evaluate issue,458
issue high,458
debt nations,458
nations battle,458
battle impact,458
scientists furious,458
handling covid,457
please donate,457
tested negative,456
19 data,455
19 world,455
fighting coronavirus,455
soars 14,455
take covid,454
staff tests,454
health ministry,453
death count,453
update covid,453
like coronavirus,451
health department,450
cbc news,449
high school,446
19 lessons,446
west wing,446
000 coronavirus,445
frontline workers,445
must see,445
magician roy,445
work home,444
loved ones,444
treating covid,444
stopped covid,444
american people,443
coronavirus new,442
latest covid,442
make sense,441
rate 14,441
live news,440
furious attempt,440
use covid,439
amp covid,439
dying coronavirus,439
deaths coronavirus,439
highest eu,438
nate silver,438
basic error,438
buying selling,438
relief fund,437
saliva test,437
linked covid,436
credit card,436
people still,435
gates gives,435
come back,434
us china,434
deaths today,433
essential workers,432
coronavirus stories,432
impact coronavirus,429
coronavirus impact,428
aide tests,427
need buy,426
19 infection,425
lost april,425
error coronavirus,424
gov cuomo,423
must read,423
president donald,423
take care,423
trump amp,423
home saliva,423
policy support,423
buy sell,423
across country,422
slow spread,422
19 emergency,422
treatment covid,421
antonio city,420
daily covid,419
trump staff,419
digital age,419
best coordinate,418
coordinate policy,418
support timely,418
timely recovery,418
recovery impact,418
lessons we,418
sell homes,418
monthly payments,417
help anyone,417
asking help,417
help buying,417
non covid,416
covid free,415
despite covid,414
homes stopped,414
selling let,414
young people,411
coronavirus stimulus,411
daily thanks,410
total confirmed,410
infected coronavirus,410
chinese communist,410
highest since,410
test kits,409
latest updates,409
study claims,408
stop spread,408
document reveals,408
vp pence,408
die africa,407
health minister,407
gets covid,407
toll tops,407
roy died,406
nigeria records,405
battle covid,405
19 treatment,404
25 000,403
supreme court,403
state government,403
false covid,403
anyone willing,403
may impact,402
coronavirus latest,402
fuck covid,402
coronavirus economy,402
day covid,402
plandemic video,401
virus cases,401
hey asking,401
makes sense,400
test coronavirus,400
re opening,400
willing donate,400
work covid,399
covid tests,399
sister nephew,399
nail salons,398
mortality rate,398
recovery coronavirus,398
joe biden,397
amp lost,397
donate sister,397
high risk,396
could kill,396
first responders,395
unemployment benefits,395
coronavirus patient,395
rate soars,395
2020 05,394
working home,394
study says,394
due to,394
nephew amp,394
75 years,392
back normal,391
months ago,391
malaria drug,390
get virus,390
381 new,389
number deaths,389
19 report,389
going back,389
long time,388
last month,388
us unemployment,388
staff tested,388
us jobless,387
let get,387
silver basic,387
coronavirus people,386
business owners,384
11 current,384
every single,383
single day,382
social distance,381
19 updates,381
reveals secret,381
stories reveal,381
cruz slams,380
truth coronavirus,380
media true,380
may 8th,379
stock market,378
going get,378
anthony fauci,377
tested coronavirus,377
reveal media,377
clinical trial,376
coronavirus world,375
empty boxes,375
people tested,375
watch morning,375
trump rhetoric,375
thanks covid,374
rest us,374
secretary katie,374
per day,373
realdonaldtrump trump,373
airs damning,373
damning montage,373
testing covid,372
coronavirus infections,372
true goals,372
experts say,371
conspiracy theory,371
000 could,370
free covid,370
2020 covid,370
health commissioner,370
coronavirus italy,369
recovered covid,369
rhetoric coronavirus,369
driving towards,369
conspiracy video,368
support covid,368
communist party,368
royalfamily virus,368
virus spread,367
get sick,367
aide vice,367
tops 30,367
vote mail,367
today covid,366
black brown,366
lockdown coronavirus,366
italy death,366
dr jeff,366
covid world,365
cases concerns,365
lot people,364
coronavirus uk,363
good morning,363
white people,363
yale epidemiologist,363
anti lockdown,362
see family,362
coronavirus stay,361
covid lockdown,361
19 symptoms,360
wash hands,360
hi covid,360
may 08,359
number cases,359
day coronavirus,359
19 news,359
19 trump,359
concerns trump,359
one year,359
declaring chinese,358
related deaths,358
08 2020,357
every time,356
home coronavirus,356
great news,356
staff grow,356
help covid,355
rest peace,355
staff member,355
jeff barke,355
386 new,354
19 would,353
san francisco,352
coronavirus case,352
supply chain,352
handling coronavirus,352
navajo nation,351
please read,350
ve got,350
re going,350
since coronavirus,349
levels may,349
india covid,348
test results,348
family practice,348
staffer tested,348
donate amp,348
negative covid,347
120 000,347
know coronavirus,346
19 antibody,346
lead us,346
family members,345
covid virus,344
good job,344
coronavirus information,344
coronavirus fears,343
health crisis,343
prevent spread,343
amp bid,343
boy dies,342
share beautiful,342
bob homeless,342
homeless month,342
pretty sure,341
coronavirus amp,341
000 highest,341
toll rose,341
bid share,341
beautiful painting,341
painting done,341
done bob,341
pence spokeswoman,340
reopen economy,339
mail in,339
zero hedge,339
house officials,339
jacare souza,339
common sense,338
deaths total,338
contracted covid,338
help fight,338
practice dr,338
grabs microphone,338
wreck economy,338
lives lost,337
barke grabs,337
kevin rudd,336
end covid,336
op ed,335
cancelled due,334
vaccine covid,334
regarding covid,334
mr president,333
news via,333
families the,333
contracting coronavirus,332
let see,332
pandemic sends,332
hit coronavirus,331
many covid,331
using covid,331
hands virus,331
may 11,330
treat coronavirus,330
20 000,330
private clinics,330
75 coronavirus,330
19 recovery,329
jobs due,329
rs 4500,329
india news,328
coronavirus coronavirus,328
covid shit,328
new case,328
spread covid19,328
ve seen,328
testing private,328
cure coronavirus,327
toll rises,327
amid pandemic,327
human rights,327
coronavirus treatment,327
new yorkers,327
lagos state,327
sends us,327
miller pence,327
microphone unloads,327
unloads disastrous,327
clinics still,327
still costs,327
costs rs,327
4500 making,327
class indian,327
indian families,327
coronavirus hit,326
give us,326
documentary hidden,326
19 contact,326
department health,326
using coronavirus,326
meat plant,326
making unaffordable,326
cases india,325
number coronavirus,325
said covid,325
western cape,325
unaffordable middle,325
gop lawmakers,324
effects covid,324
record 20,324
bring us,324
covid relief,323
people want,323
say covid,323
disastrous coronavirus,323
diagnosed covid,322
dead covid,321
learn live,321
bill would,321
current virus,321
coronavirus 75,321
days ago,320
help coronavirus,320
lava level,320
covid numbers,320
75 catching,320
antibody test,318
this nuts,318
could help,317
want see,317
hit hard,317
destroy economy,317
war ii,316
mysterious covid,316
health experts,316
please please,316
lost covid,316
sad news,315
away covid,315
china covid,314
lockdown measures,314
deep state,314
19 frontline,314
19 us,314
us forward,314
look bad,313
rules promoted,313
communist china,312
due covid19,311
coronavirus source,311
spreading covid,310
coronavirus jesus,310
realdonaldtrump potus,309
slams false,309
33 million,308
coronavirus plandemic,308
take look,308
confirmed coronavirus,308
19 hard,308
move us,308
business insider,307
level mad,307
yet another,307
red cross,307
health organization,307
19 found,307
coronavirus china,306
covid alert,306
could get,306
tightens grip,305
without mask,305
let go,305
000 monthly,304
pandemic coronavirus,304
realdonaldtrump vp,303
number people,303
even know,303
19 survivors,303
society physical,303
dead coronavirus,302
lives daily,302
deaths reported,302
trump tightens,301
schools reopen,301
19 jesus,301
crash economy,301
covid19 covid_19,300
coronavirus health,300
covid situation,300
bring back,299
town hall,299
grip coronavirus,299
lockdown rules,299
virus covid,299
19 many,299
75 covid,299
08 05,298
antibody tests,298
give americans,298
dies 75,298
horn vegas,298
one covid,297
safe covid,297
coronavirus community,297
click link,297
coronavirus briefing,297
restart economy,296
check covid,296
nail salon,296
covid thing,296
