aid,1472
open,1468
businesses,1467
important,1462
person,1437
doctor,1432
enough,1427
top,1422
masks,1411
saying,1410
covidー19,1401
dies,1383
might,1379
taking,1375
staff,1371
hours,1368
lot,1364
years,1363
20,1363
toll,1360
data,1356
information,1356
ever,1356
white,1339
gon,1334
show,1332
always,1332
in,1327
countries,1323
maybe,1322
part,1320
deliver,1317
far,1312
ago,1311
democrats,1311
plan,1310
start,1309
find,1306
story,1304
months,1295
everything,1294
coming,1290
infected,1285
gov,1282
economic,1282
believe,1280
wuhan,1278
unemployment,1267
thought,1261
national,1261
full,1259
hey,1259
anything,1256
hard,1250
hit,1249
food,1241
usa,1238
leave,1235
actually,1229
true,1229
wants,1227
force,1226
dead,1224
numbers,1223
told,1221
dying,1218
called,1216
community,1214
without,1212
local,1208
rate,1204
international,1203
worst,1201
close,1200
feel,1199
high,1198
pelosi,1183
save,1182
shut,1180
whole,1179
gt,1178
prince,1175
healthcare,1169
little,1167
wait,1163
and,1156
least,1155
deal,1153
share,1151
copy,1147
inside,1142
sad,1135
using,1135
signing,1134
south,1132
co,1130
place,1128
damn,1126
month,1125
disease,1124
essential,1117
bernie,1115
fact,1113
report,1112
kill,1109
hold,1109
online,1104
protect,1101
team,1100
together,1100
follow,1094
potus,1093
stupid,1092
point,1089
related,1086
hell,1079
gets,1077
war,1067
ll,1066
lost,1063
congress,1061
charles,1056
employees,1055
remember,1053
soon,1049
closed,1048
small,1048
mean,1047
24,1043
guy,1041
isolation,1041
change,1040
listen,1027
donald,1027
lies,1027
fauci,1025
tweet,1024
seriously,1021
press,1017
briefing,1013
school,1013
hear,1011
makes,1008
of,1006
wow,1005
twitter,999
wrong,998
impact,997
agree,995
21,985
reported,984
leaders,980
lol,971
friends,967
cure,967
court,965
others,964
slow,964
sorry,960
100,959
veto,959
students,958
ass,957
situation,957
ny,954
hate,950
united,949
13,947
reports,945
talking,943
system,939
crime,939
ask,935
tomorrow,930
passes,928
wo,928
party,927
looking,925
spreading,925
humanity,923
patient,922
hi,922
experts,918
list,918
fake,913
treatment,912
hands,908
15,908
across,906
companies,900
senators,898
wednesday,897
orders,897
found,896
cause,895
center,893
kids,889
spain,889
talk,888
understand,883
three,882
cuomo,881
hand,878
measures,877
used,873
action,873
name,873
woman,873
looks,869
per,868
30,868
seen,864
federal,863
easter,857
guys,857
biden,853
worse,852
less,850
leadership,849
seems,841
rest,838
line,837
lindseygrahamsc,836
question,833
left,831
happy,831
human,831
truth,830
issues,829
police,829
rt,828
task,827
wish,826
petition,825
fighting,823
florida,822
current,820
stripped,819
dragged,818
history,817
finally,816
try,816
drug,816
pass,815
early,814
cdc,814
likely,813
calling,811
yeah,810
members,809
message,807
ok,807
become,807
join,806
families,806
billion,805
probably,805
travel,802
calls,796
pm,796
giving,796
reason,794
else,794
possible,792
wonder,789
mayor,788
surge,788
500,787
service,787
dear,787
sir,785
helping,784
shows,783
fear,783
started,783
serious,777
11,777
pulte,771
company,768
failure,766
leader,766
republicans,765
msnbc,763
idea,759
ventilators,758
needed,755
60,755
nation,752
currently,752
continue,751
amazon,751
able,751
control,750
send,749
literally,748
thread,747
half,746
reporting,746
absolutely,744
california,743
guess,743
prevent,743
imagine,742
heard,742
problem,741
npr,739
affected,738
thinking,737
non,737
resources,737
watching,735
goes,734
nhs,732
group,727
australia,727
available,727
mom,725
air,724
course,723
questions,723
services,720
vaccine,720
words,718
low,716
advice,715
at,715
friend,713
interesting,713
washington,710
ad,710
millions,709
worker,707
longer,705
nurse,704
front,702
second,700
passed,699
learn,698
mr,698
living,697
govt,696
dangerous,694
amazing,693
fox,693
move,692
exactly,691
supplies,690
april,689
tv,688
stayhome,687
instead,686
set,685
recovered,679
almost,679
dems,679
means,678
updated,677
children,676
came,673
12,673
based,673
nice,672
it,672
major,672
poor,672
50,671
sanders,671
given,669
entire,667
population,666
speakerpelosi,665
heart,664
happening,662
took,661
including,661
past,660
market,656
asked,656
release,653
night,652
comes,650
all,649
ready,649
crazy,647
residents,646
blood,646
different,644
hour,642
announced,641
benefits,640
campaign,639
for,639
thousands,639
age,639
statement,637
warns,637
link,637
late,636
law,636
piece,635
university,635
game,634
went,633
idiot,633
taken,632
demand,631
infection,631
im,630
ppl,629
foxnews,629
administration,628
tax,628
provide,627
despite,627
worth,627
young,626
bbc,624
financial,623
cut,623
parents,623
panic,621
mask,621
office,620
special,619
knew,617
you,617
asking,617
sense,616
info,616
lying,613
joe,613
an,613
grocery,613
is,612
folks,612
fund,611
rent,610
yesterday,607
break,607
saw,606
happen,605
mind,605
narendramodi,605
run,603
takes,603
tonight,601
single,601
blame,601
deadly,600
paid,599
child,599
industry,598
pretty,594
future,594
four,594
turn,592
works,592
though,591
head,589
kind,589
donate,589
on,588
anti,587
bring,586
pray,586
waiting,584
outside,583
sent,583
korea,582
area,582
not,578
briefings,578
this,576
failed,576
seeing,572
telling,572
study,571
rise,571
hits,570
clear,569
consider,568
play,567
gives,566
push,565
citizens,564
bc,563
massive,562
threat,561
buy,560
election,558
political,558
ways,558
delay,558
14,558
stuff,557
mass,557
critical,554
according,553
normal,553
department,552
shutdown,551
immune,550
safety,548
step,547
we,546
schools,546
miss,545
lie,544
morning,544
keeping,543
tips,543
staying,543
proud,542
research,541
light,540
women,540
healthy,538
running,538
jesus,538
especially,537
return,537
racist,536
behind,536
word,536
novel,535
negative,534
politicians,533
issue,531
checks,531
attention,530
season,529
sending,529
facts,528
following,526
rather,526
republican,525
wake,524
gone,522
science,522
announces,522
coronaviruslockdown,522
increase,519
reading,519
rich,518
minister,518
results,518
moment,517
dont,517
putting,515
ones,515
intelligence,514
200,514
handling,513
contact,511
restrictions,510
tells,509
chief,508
treat,507
hoax,507
fears,507
kills,507
claims,505
key,505
jobs,505
protection,502
wtf,502
showing,502
iran,499
nancy,499
texas,498
source,498
mississippi,497
er,496
worried,495
st,493
regarding,493
joke,493
threatens,492
26,491
wife,490
democrat,490
bitch,490
that,488
do,487
graham,486
ppe,486
nbcnews,486
general,486
black,485
forget,485
trust,483
reuters,483
app,483
continues,482
killing,482
zero,482
conference,481
smartnews,481
payments,480
chef,480
friday,480
thinks,478
toilet,478
matter,478
among,478
strong,477
happened,476
shopping,474
killed,472
cover,472
bit,472
released,471
bullshit,471
stand,470
wanted,470
apocalyptic,470
professionals,469
feeling,469
politics,468
chance,468
nygovcuomo,467
january,467
starting,467
fast,467
couple,467
survive,467
alert,466
created,466
mother,466
town,464
biggest,464
dumb,463
either,463
huge,462
facebook,462
access,462
disaster,461
store,460
stores,460
avoid,460
okay,459
no,459
wash,458
abc,458
worldwide,457
several,457
paper,456
short,456
berniesanders,455
ban,455
glad,455
catch,455
gates,455
student,454
room,453
wan,453
whitehouse,452
official,452
stock,452
offer,452
protective,452
caused,451
battle,451
knows,451
omg,451
class,450
higher,449
wear,449
private,449
equipment,449
nearly,448
be,448
supply,448
playing,448
security,447
pmoindia,447
laid,445
combat,444
senator,443
nytimes,442
funny,442
jersey,441
page,441
london,441
definitely,441
fine,440
attack,439
five,438
false,438
holding,437
scott,437
65,436
allow,435
impacted,435
dad,435
ahead,433
mental,432
concerns,432
income,432
2019,431
shame,429
joebiden,429
shelter,429
personal,428
anxiety,428
drugs,428
efforts,428
san,428
sooner,427
excellent,427
vulnerable,427
lock,427
bags,426
opinion,426
baby,425
evil,424
claim,424
fault,423
nigeria,423
prayers,423
approval,422
expect,422
homeless,421
men,421
beat,420
virtual,420
decision,420
truly,419
wh,418
phone,418
vp,418
cool,418
happens,418
nobody,417
scary,417
epidemic,416
alone,416
episode,416
military,415
battling,415
college,414
bless,414
lead,414
sharing,413
john,413
lindsey,413
lose,413
bank,412
funding,412
known,411
spring,411
retweet,411
responsible,411
plans,410
level,410
music,409
ta,408
treating,407
scared,407
pork,407
terrible,406
18,406
obama,405
1st,404
up,404
answer,404
