long coronavirus,102
rest world,102
cruise ship,102
senate bill,102
covid2019 covid19,102
could become,102
closed due,102
purview covid,102
take action,102
coronavirus need,102
wants reopen,102
flatten curve,101
response bill,101
go go,101
day coronavirus,101
senior home,101
remind us,101
state emergency,101
threaten delay,101
global coronavirus,101
university hospital,101
postponed due,101
covid19 cases,101
hi purview,101
operating reduced,101
reduced strength,101
strength done,101
24 hour,100
may take,100
nhs staff,100
want get,100
19 may,100
respond covid,100
history trump,100
presumed coronavirus,100
total confirmed,100
work due,100
number coronavirus,100
10 days,100
called coronavirus,100
spring break,100
country world,100
19 quarantine,99
must watch,99
trump amp,99
coronavirus spreads,99
2020 coronavirus,99
free coronavirus,99
coronavirus seriously,99
active cases,99
reuters herald,99
cease desist,99
historic 2t,99
let see,98
19 amp,98
infectious diseases,98
home new,98
called covid,98
please let,98
south carolina,98
hospital covid,98
remain open,98
hit coronavirus,98
take covid,98
getting covid,98
hardest hit,98
coronavirus take,98
treat covid,97
essential businesses,97
coronavirus press,97
elton john,97
post coronavirus,97
family members,97
four months,97
coronaviruslockdown coronavirus,97
something like,97
trump could,97
disease covid,97
coronavirus rescue,97
end coronavirus,97
woman dies,97
world edyong209,97
scott morrison,97
press conferences,96
longer carry,96
found dead,96
quarantine coronavirus,96
intensive care,96
30 days,96
coronavirus covidー19,96
world poorest,96
saying coronavirus,96
19 really,96
hundreds thousands,96
overwhelm us,96
senators threaten,96
edyong209 explains,96
force briefing,95
health system,95
charles tested,95
19 march,95
entire senior,95
contracting coronavirus,95
prevent coronavirus,95
covid test,95
approval rating,95
reports first,95
19 stay,95
south africa,95
home testing,95
tell congress,95
says longer,94
wake covid,94
today covid,94
week ago,94
jersey man,94
94 people,94
19 like,94
good health,94
another one,93
19 got,93
coronavirus government,93
america coronavirus,93
coronavirus go,93
would love,93
coronavirus victims,93
going back,93
people think,93
see coronavirus,93
real people,93
via ukchange,92
go ahead,92
threatens hold,92
medical workers,92
people presumed,92
since coronavirus,92
job cause,92
test covid,92
great article,92
spain death,92
missouri man,92
19 news,92
virus china,92
working hard,91
mar 2020,91
risk covid,91
senate republicans,91
coronavirus self,91
want help,91
price gouging,91
