coronavirus briefing,639
covid deaths,639
rees mogg,638
nhs workers,635
using coronavirus,634
cruise ship,632
new post,631
tested covid,630
federal government,630
first coronavirus,627
wash hands,627
marianne faithfull,626
loved ones,626
19 positive,624
daily thanks,623
gt gt,621
coronavirus world,620
19 spread,619
coronavirus one,617
world news,617
health ministry,613
coronavirus disease,612
sars cov,612
brett crozier,612
week coronavirus,610
tiger get,608
number coronavirus,607
coronavirus nhs,607
one thing,607
cases reported,606
48 hours,606
back work,606
front lines,605
bitch carole,604
joe biden,603
young people,602
high risk,601
treat covid,601
could banned,601
coronavirus stay,600
website hospitals,599
nyc bronx,598
battle covid,597
even though,596
please stay,593
people need,592
coronavirus uk,591
zoo tiger,591
cases rise,590
got covid,590
stop coronavirus,588
anyone else,587
coronavirus updates,584
south africa,583
know coronavirus,581
via googlenews,581
coronavirus drug,581
treat coronavirus,579
seems like,579
via breitbartnews,579
president donald,579
nfl kicker,579
infected covid,578
traveled china,578
pm boris,577
100 000,576
people traveled,576
19 tests,575
carol baskin,575
nhs staff,574
million people,573
health officials,572
world coronavirus,572
rate low,572
realdonaldtrump trump,570
coronavirus exercise,568
self isolation,566
case covid,566
people coronavirus,562
huge cdc,560
years ago,560
pat robertson,559
impact covid,557
exercise home,557
narendra modi,556
mr president,556
affected covid,555
pandemic via,555
bringing total,554
mortality rate,554
coronavirus patient,551
spread covid19,551
tell us,549
home stay,546
worldwide coronavirus,546
trump said,546
coronavirus surfaced,543
home could,543
british prime,543
people get,542
contracting covid,541
uss theodore,541
19 new,541
via nypost,539
persistent coronavirus,537
whole world,536
total deaths,533
cases deaths,533
age coronavirus,531
press conference,530
last night,528
help slow,527
coronavirus amp,527
makes sense,525
german exception,523
grocery store,520
scotland chief,520
cover up,520
tiger new,520
even assumed,519
go away,519
people flout,519
please share,518
19 amp,517
days ago,516
speedy recovery,516
cases confirmed,515
hospital covid,513
dying coronavirus,513
treatment covid,511
theodore roosevelt,511
please read,511
help stop,511
update country_region,511
exception country,509
communist party,508
number covid,506
two months,504
coronavirus latest,504
hong kong,502
5th april,502
american people,502
chinese communist,501
must read,501
fda approved,501
abc news,501
deaths coronavirus,501
19 symptoms,500
flout rules,500
good job,499
pandemic response,498
covid crisis,498
dempsey dies,497
home covid,496
test covid,496
deaths total,495
say coronavirus,495
think covid,495
captain removed,495
watch live,493
in law,492
banned people,491
place already,488
000 cases,488
hot spots,488
coronavirus coronavirus,487
passed away,484
know covid,483
uk pm,481
second home,479
first case,477
chinese government,477
deadly coronavirus,476
bin bags,476
lot people,475
corona covid,475
coronavirus lockdowns,475
infected coronavirus,474
help covid,474
lockdown rules,474
we succeed,474
anti malaria,472
crisis via,471
got coronavirus,471
coronavirus spain,470
coronavirus would,470
confirmed coronavirus,470
get test,470
safe coronavirus,469
19 situation,469
deaths reported,468
per million,468
immune system,466
small businesses,466
number cases,465
19 treatment,464
assumed caused,463
prior jorge,463
jorge babu,463
babu manu,463
get back,461
coronavirus related,459
premier league,458
coronavirus impact,458
people think,458
every single,456
stay away,456
please take,455
70 days,455
relief fund,455
harbor moment,455
wearing bin,454
get rid,454
health organization,454
coronavirus india,453
despite coronavirus,453
cases new,452
almost certainly,452
battle coronavirus,451
workers wearing,450
manu foraprior,448
virus covid,447
think coronavirus,447
key workers,447
global pandemic,446
first covid,446
wear masks,446
via namo,444
getting covid,444
19 world,443
coronavirus fears,443
dead coronavirus,443
per day,442
live news,442
19 currently,441
coronavirus press,441
old man,441
jacob rees,441
non covid,441
cases total,439
socialdistancing coronalockdown,439
oral sex,439
climate change,438
post coronavirus,436
every time,436
small business,436
people stay,436
government coronavirus,436
great job,435
self discipline,435
bags protection,435
beset denial,435
risk coronavirus,435
total confirmed,434
long time,434
coronavirus may,434
us death,434
dies contracting,434
long term,433
kicker tom,433
daily death,431
covid 20,431
succeed fight,431
recovered covid,430
experts say,430
could get,429
franklin graham,429
anti parasitic,428
treating coronavirus,428
namo app,427
light candles,427
fauci says,426
last 24,425
thousands people,424
oh god,424
handling coronavirus,423
deep state,423
number deaths,422
last year,422
19 please,421
want know,421
19 really,420
dysfunction coronavirus,420
queen tells,420
currently operating,419
human rights,419
queen addresses,419
news via,418
coronavirus infections,418
going get,418
first known,417
covid19 identify,416
hi purview,416
operating reduced,416
coronavirus battle,415
purview covid,415
foraprior david,414
identify risk,414
self reporting,414
reduced strength,414
side effects,414
risk cases,413
carrier tests,413
parasitic drug,412
please stop,412
cases sooner,411
since covid,411
game changer,411
need help,411
nursing home,410
said coronavirus,410
19 fight,409
death covid,409
andrew cuomo,409
protect coronavirus,408
coronavirus stimulus,408
spread virus,408
contracting coronavirus,407
sooner self,407
let get,407
coronavirus infection,406
people going,406
spreading coronavirus,405
health minister,405
world war,404
19 related,404
via yahoonews,403
coronavirus like,403
protective equipment,403
reporting symptoms,402
people world,401
5g towers,400
removed carrier,400
social distance,399
symptoms daily,399
wuhan coronavirus,399
infectious disease,399
keep safe,399
mogg firm,399
prevent spread,398
surpasses 000,398
via ukchange,397
good morning,397
pm narendramodi,397
daily even,396
among best,396
hundreds thousands,395
states coronavirus,395
taiwan coronavirus,395
toll surpasses,395
coronavirus coronaviruspandemic,394
signed petition,394
kill coronavirus,393
great news,393
petition calling,393
tells uk,393
captain crozier,391
treating covid,391
stay inside,391
zoo new,391
support covid,390
confirmed case,390
narendramodi pmoindia,389
19 impact,389
response among,389
number people,387
19 5g,386
war coronavirus,386
dr drew,386
19 sign,385
stop covid,385
000 deaths,383
tested coronavirus,383
home orders,383
addresses uk,383
caused contri,382
new confirmed,381
modi ji,380
trump amp,380
coronavirus 5g,379
coronavirus bill,379
tested negative,378
certainly dying,378
response team,377
italy coronavirus,377
god save,377
across country,376
best globally,376
americans almost,376
coronavirus spreads,375
testing treatment,374
coronavirus shutdown,374
coronavirus people,374
spanish flu,373
narendramodi ji,373
breaking foxnews,373
tiger tested,373
combat covid,372
foxnews alert,372
hospitalized coronavirus,372
good thing,370
fact check,370
animals get,370
bad news,369
symptoms covid,369
anthony fauci,369
prevent coronavirus,368
coronavirus rare,368
pretty sure,367
19 may,366
give us,366
british pm,365
coronavirus positive,364
third day,364
cases india,363
via nbcnews,363
19 left,363
toilet paper,362
people tested,362
cases top,362
covid cause,362
black people,361
beat covid,361
please sign,361
might take,360
together fight,359
wet markets,359
new yorkers,359
heroes coronavirus,359
italy spain,359
day row,358
lab wuhan,358
catherine calderwood,358
pandemic coronavirus,357
criminal investigation,356
first responders,356
via change,356
please please,355
medical staff,355
10 new,354
left official,354
coronavirus kills,353
19 india,352
covid positive,352
rest peace,352
taken hospital,352
testing tigers,352
people in,352
fuck covid,351
borisjohnson rishisunak,351
hardest saddest,351
saddest week,351
covid test,350
family members,350
prevent covid,350
everyone else,350
next covid,350
number confirmed,348
india covid,348
coronavirus hoax,348
official count,348
pmoindia narendramodi,346
handling covid,346
could help,346
man made,346
one person,345
may take,345
19 infection,345
toll americans,345
aircraft carrier,344
feel better,344
news covid,343
show solidarity,343
ca get,343
capt brett,343
save us,343
life coronavirus,343
real estate,343
well said,343
uk we,343
working home,342
fucking baskin,342
holy week,341
coronalockdown coronavirus,340
coronavirus threat,339
event 201,339
data shows,338
outdoor exercise,338
single day,338
trump covid,338
19 would,338
work home,337
modi govt,337
york state,337
19 many,336
essential workers,336
catch covid,336
help struggling,336
coronavirus restrictions,335
defeat coronavirus,335
air pollution,335
19 one,333
wearing mask,333
dr anthony,333
latest coronavirus,332
tests per,332
research lab,332
getting coronavirus,332
read article,332
kyle walker,332
months ago,331
jesus blood,331
ve seen,330
let hope,330
ve got,330
back normal,330
impact coronavirus,329
join us,329
tells hospitals,329
covid death,329
trump killing,329
playing politics,329
spain daily,329
son in,329
death coronavirus,328
world order,328
queen coronavirus,328
far right,328
first believed,328
believed us,328
nursing homes,327
rest world,327
johnson hospital,327
5g network,326
travel ban,326
vaccine covid,326
20 000,326
come back,326
covid19 pandemic,326
struggling people,326
04 05,325
people would,325
amp covid,325
potential coronavirus,325
take covid,325
rest us,325
days testing,325
take little,324
may god,324
calling borisjohnson,324
theresecoffey help,324
age 73,323
rishisunak theresecoffey,323
spreading covid,322
wuhan virus,322
treatment coronavirus,322
right wing,322
coronavirus bronx,322
risk covid,321
johns hopkins,321
19 stay,321
home save,320
case coronavirus,320
south sudan,320
right thing,319
york coronavirus,319
covid virus,319
even covid,319
home visit,319
need get,318
saints kicker,318
use coronavirus,318
re going,318
worst president,318
using covid,317
amidst covid,317
tests negative,317
new zealand,316
better days,316
animal case,316
domestic violence,315
pandemic covid,315
really need,315
end coronavirus,315
let see,315
world covid,314
via nyt,314
killing supporters,314
china virus,313
get sick,313
coronavirus victims,313
good idea,313
getting tested,313
test tiger,313
us animal,313
5g covid,312
relief bill,312
strength might,311
feels like,311
sunday april,311
cdc tells,311
coronavirus stayhome,311
coronavirus police,310
n95 masks,309
french doctors,308
make fortune,308
19 us,308
official counts,308
000 covid,307
amidst coronavirus,307
negative covid,307
covid19 cases,307
uk government,307
hope get,307
gov cuomo,307
via nytimes,306
19 hotspot,306
crisis push,306
general warns,306
coronavirus really,305
relief funds,305
survive coronavirus,305
medical equipment,305
coronavirus vaccines,305
19 could,305
set make,305
effect coronavirus,305
latest news,304
coronavirus address,304
deserted london,303
light covid,303
update covid,303
combat coronavirus,303
via usatoday,303
daily drop,303
win coronavirus,302
defeat covid,302
warns lot,302
lockdown coronavirus,301
keir starmer,301
updates trump,301
regarding covid,301
nyc icu,301
take look,301
treatment free,300
coronavirus aid,300
coronavirus video,300
intensive care,300
ccp virus,299
pm narendra,299
2020 coronavirus,299
closed due,299
tests persistent,299
counts understate,298
prince charles,297
50 crore,297
sophie raworth,297
zero hedge,297
covid free,297
looking forward,297
scientists say,297
power grab,296
force hold,296
makes covid,296
firm set,296
uk response,296
say covid,295
uk parliament,295
medical advice,295
department health,295
rare broadcast,295
legendary nfl,295
address nation,294
war covid,294
travel restrictions,294
coronavirus scientists,293
washington state,293
lockdown via,293
coronavirus got,293
even white,293
related covid,292
big decision,292
free 50,292
coronavirus still,292
coronavirus global,292
raworth deserted,292
covid covid19,292
let go,292
realdonaldtrump potus,292
anti malarial,292
coronavirus shit,292
possible coronavirus,292
low risk,292
toll falls,292
supporters even,292
london bus,291
coronavirus sophie,291
years old,291
live trump,291
york bronx,291
carole baskins,291
active cases,290
wrong people,290
across world,290
coronavirus going,290
sky news,289
state emergency,289
coronavirus situation,289
house party,289
