first responders,447
medical staff,446
response team,443
pass one,442
total deaths,442
confirmed case,441
coronavirus coronavirus,440
tekashi 6ix9ine,439
people could,439
tested negative,437
last year,437
health organization,437
chinese communist,437
coronavirus impact,436
hit coronavirus,435
could help,435
hospital ship,434
could spread,433
covid19 cases,433
coronavirus numbers,433
help slow,433
coronavirus shutdown,432
coronavirus world,432
coronavirus hoax,431
world coronavirus,431
news via,431
coronalockdown coronavirus,431
negative coronavirus,430
million worldwide,429
ve got,428
dangerous coronavirus,427
mass testing,427
virus covid,427
immune system,427
dr stephen,425
johns hopkins,425
navy removes,425
supply chain,425
deaths total,424
tested coronavirus,423
wuhan virus,422
coronavirus confirmed,422
let get,422
toll rises,422
coronavirus health,421
school closed,420
stephen smith,420
cancelled due,420
pm cares,419
new yorkers,418
coronavirus latest,417
uss theodore,417
end pandemic,416
via yahoo,416
deaths top,415
adam schiff,415
right thing,415
deaths covid,415
stop coronavirus,415
cares act,414
spring break,414
every single,413
stay away,413
test covid,410
test results,409
relieves captain,409
long time,409
people get,408
coronavirus would,408
looking forward,408
months ago,408
high school,408
latest updates,407
deaths coronavirus,407
reported covid,404
coronavirus china,404
chinese city,404
post coronavirus,403
trump campaign,403
mr president,402
andrew cuomo,402
related covid,402
treat covid,401
georgia gov,401
nursing homes,400
trump covid,399
re going,399
handling coronavirus,399
think covid,398
coronavirus threat,398
world news,398
good thing,398
health experts,398
coronavirus misinformation,398
uk parliament,397
san francisco,396
top 000,394
in law,394
cbc news,394
000 body,394
000 tests,393
across world,393
shoot dead,393
contact tracing,392
face coronavirus,391
beat coronavirus,391
150 000,391
high risk,391
19 world,391
think coronavirus,390
coronavirus infection,390
confirmed global,389
blood hands,389
new house,389
lot people,388
covidー19 covid19,388
every time,388
even covid,387
give us,387
19 may,387
keep informed,387
response via,386
alarm coronavirus,385
rest peace,384
coronavirus stricken,384
diagnosed coronavirus,383
coronavirus like,383
people tested,383
testing kits,383
health ministry,383
please stop,382
regarding covid,382
daily death,382
cases new,381
brett crozier,380
coronavirus coming,380
health crisis,380
impacted covid,380
coronavirus patient,379
grocery store,379
right wing,379
covidー19 covid19pandemic,379
rest world,377
medical equipment,377
people infected,376
stay inside,375
coronavirus job,375
human rights,375
must read,374
end coronavirus,374
game changer,373
nhs workers,372
using coronavirus,372
via usatoday,371
executive order,371
dry covid,371
makes sense,370
spread virus,369
cnn msnbc,369
today coronavirus,369
people stay,367
coronavirus stay,367
take covid,367
14 days,367
could get,366
wuhan coronavirus,366
number deaths,366
battle covid,365
get rid,365
philippine president,365
news covid,365
save us,364
home even,364
back normal,364
mortality rate,362
19 emergency,361
coronavirus takes,360
two months,360
non essential,360
behind scenes,360
health department,358
cases reach,358
old baby,358
coronavirus emergency,357
potential covid,357
testing covid,357
help stop,356
protective gear,355
get us,355
hot spots,354
potential coronavirus,354
governor says,354
months coronavirus,354
total confirmed,354
via nyt,354
negative covid,353
charge coronavirus,353
threat coronavirus,352
19 quarantine,352
dying covid,351
covid related,351
record million,351
000 covid,350
everyone else,349
since covid,349
affected coronavirus,349
let go,348
common sense,347
really need,347
telling people,346
war covid,346
stimulus package,345
self reporting,345
bad news,345
19 fight,344
working hard,344
top million,343
coronavirus situation,343
pmoindia narendramodi,343
schools closed,342
pandemic covidー19,342
shelter place,341
investigate trump,341
read article,341
500 000,340
coronavirus shit,340
real time,340
19 going,340
coronavirus restrictions,340
takes toll,339
even virus,339
coronavirus epidemic,339
first case,338
communist party,337
treatment covid,337
sad news,337
dogs coronavirus,337
america stay,337
released prison,336
trying get,336
hand sanitizer,336
middle east,335
family members,335
selflessservicebydssvolunteers coronavirus,335
personal protective,334
pelosi creates,334
comedian eddie,334
please please,333
test coronavirus,333
moral high,333
coronavirus global,332
amidst covid,332
americans wear,331
herd immunity,331
home covid,330
get well,330
patients covid,330
fuck covid,330
updates covid,329
symptoms covid,329
gov cuomo,329
case coronavirus,328
19 would,328
covid deaths,328
credit card,328
240 000,327
without symptoms,327
stimulus checks,327
19 news,327
stacy mom,327
us die,327
six months,326
battle coronavirus,326
coronavirus people,326
follow lead,326
ve seen,326
face coverings,325
coronavirus really,325
job retention,325
many americans,325
19 health,325
covid test,324
army warned,324
china lied,324
coronavirus still,323
domestic violence,323
committee investigate,323
one person,322
latest news,322
prevent coronavirus,321
day end,321
come back,321
19 india,321
keep moral,320
closed due,319
thursday april,319
coronavirus complications,319
spreading covid,319
million mark,319
19 ship,319
said coronavirus,318
number people,318
department health,318
food banks,317
ron desantis,317
outbreak aboard,316
protect coronavirus,316
commander reported,315
best way,314
march 2020,314
media coronavirus,314
since coronavirus,314
using covid,313
identify risk,313
19 treatment,312
coronavirus covid2019,312
creates new,312
spain coronavirus,312
good idea,311
covid19 identify,311
19 hospital,311
committee oversee,310
trump amp,310
risk cases,310
great work,310
government coronavirus,309
30 000,309
stop covid,308
would love,308
cases sooner,308
experts say,308
coronavirus medical,308
early warning,308
diseases like,307
navy expected,307
coronavirus hits,306
covid19pandemic covid19,306
recovered coronavirus,306
coronavirus flu,306
million covid,306
get worse,306
coronavirus lockdowns,305
reporting symptoms,305
symptoms daily,305
daily even,305
handling covid,305
reverse dangerous,305
first death,305
social distance,304
wave coronavirus,304
lost jobs,304
pandemic dr,304
parliament reverse,304
bill hc,304
hc bill,304
bill 122,304
record high,304
treat coronavirus,303
19 like,303
sooner self,303
telling us,303
informed keep,303
aboard aircraft,302
china concealed,302
new world,302
ca wait,302
apr 2020,302
new death,301
treating covid,301
2020 coronavirus,301
19 new,301
self isolate,300
people think,300
business insider,300
remain closed,300
122 rushed,300
immigrant families,300
self isolating,299
know people,299
parliament last,299
covid 20,299
19 updates,298
ca get,298
pretty sure,298
april fool,298
take action,298
rushed parliament,298
recovered covid,298
india coronavirus,298
navy fires,297
19 stay,297
ebond access,297
potus realdonaldtrump,296
well said,296
fight covid19,296
cases surpass,296
elon musk,296
coronavirus oversight,296
lead hispaniccaucus,296
hispaniccaucus calling,296
calling ebond,296
access immigrant,296
stock market,295
take look,295
retention scheme,295
conspiracy theories,295
old man,294
work covid,294
sir please,294
people know,294
update coronavirus,294
taking care,294
akwa ibom,293
war coronavirus,293
closed rest,293
shenzhen bans,293
coronavirus infected,293
years old,292
world covid,292
holy shit,292
vaccine covid,292
wake coronavirus,292
fuck coronavirus,292
us jobless,292
thank much,291
essential workers,291
millions people,291
op ed,291
6ix9ine released,290
hospitals coronavirus,290
smith announces,290
gov brian,290
trump slams,289
administration ended,289
pandemic covid,289
place already,288
in person,288
cloth masks,288
coronavirus isolation,288
spanish flu,288
week sign,288
kushner takes,288
unemployment last,288
italy coronavirus,288
another american,288
new confirmed,287
latest covid,287
free coronavirus,287
need get,287
coronavirus got,287
sign th,287
covid pandemic,286
take pay,286
100 million,286
say coronavirus,285
wearing mask,285
feels like,285
day lockdown,285
watch video,285
carole baskin,284
amp covid,284
cases hit,284
current situation,284
testing coronavirus,284
pro trump,284
lockdown coronavirus,284
washing hands,284
deaths reported,283
may god,283
updates coronavirus,283
relief package,283
takes charge,283
realdonaldtrump vp,282
caused coronavirus,282
last us,282
economic impact,282
month ago,282
use coronavirus,282
many us,282
people would,282
american died,282
5th april,282
april 2nd,281
let see,281
state emergency,281
file unemployment,281
large dies,281
coronavirus going,280
ship via,280
trump admin,280
rodrigo duterte,280
toll tops,280
medical center,280
pandemic early,280
even know,280
toll coronavirus,279
told us,279
coronavirus briefings,279
pay attention,279
reach million,279
tackle covid,279
city bans,279
italy spain,279
vice president,278
mike pence,278
death covid,278
disease covid,278
cause death,278
contracting covid,278
narendramodi pmoindia,278
breeding grounds,277
could kill,277
great article,277
secretary general,277
outbreak via,276
big pharma,276
scenes kushner,276
subpoena power,276
face shields,275
good luck,275
coronavirus get,275
china shenzhen,275
british airways,275
people going,274
support covid,274
let hope,274
people go,273
shelter in,273
likely die,273
announces hydroxy,273
catch covid,272
19 one,272
tell white,272
relief efforts,272
travel ban,272
confirmed worldwide,272
cares fund,272
yet another,271
wants 10,271
ago coronavirus,271
chinese coronavirus,271
committee subpoena,271
jeff bezos,271
stimulus bill,271
cases total,271
coronavirus positive,270
safe covid,270
19 numbers,269
10 global,269
great see,269
medical professionals,269
take coronavirus,269
americans filed,269
covid positive,269
ynw melly,269
state government,268
in place,268
make sense,268
medical workers,268
update april,268
president rodrigo,268
stay healthy,267
talking breathing,267
tests day,267
know asymptomatic,267
security recipients,267
dies aged,267
warning program,267
help protect,267
blame covid,266
pelosi wants,266
blame coronavirus,266
per capita,266
force hold,265
coronavirus australia,265
via nytimes,265
getting covid,265
please let,265
global tax,264
markets inhumane,264
trying save,264
risk covid,264
say covid,264
ended pandemic,264
power coronavirus,264
dolly parton,264
high lockdown,264
saving lives,263
hobby lobby,263
cases india,263
new zealand,263
much needed,262
gavin newsom,262
killing people,262
19 infection,262
israel health,262
removes captain,261
covidー19 pandemic,261
fauci says,261
test negative,261
people spread,260
three months,260
concealed extent,260
19 really,260
current covid,260
covid shit,260
covid spread,260
realdonaldtrump potus,260
fatality rate,260
today covid,260
live coronavirus,259
video conferencing,259
million masks,259
na get,259
new normal,259
put together,259
last month,258
coronavirus kill,258
prevent covid,258
china virus,258
chief medical,258
much better,258
coronavirus says,258
join signing,257
experts tell,257
wrong people,257
even breathing,257
health advice,257
21 day,257
cases weeks,257
scott morrison,256
10 days,256
war china,256
offering free,256
applied unemployment,256
way go,256
health system,255
men women,255
working covid,255
disease 2019,254
coronavirus victims,254
trump touted,254
program detect,254
really good,254
self employed,254
talking even,254
covidー19 amp,254
coronavirus cure,253
via forbes,253
information covid,253
coronavirus coverage,253
bay area,253
hydroxy choloroquine,253
via politico,253
knew covid,253
stimulus check,253
never forget,252
going back,252
kill us,252
reverses course,252
families post,252
next year,251
china covid,251
animals breeding,251
back schumer,251
coronavirus seriously,251
hope get,251
go ahead,251
god help,251
large comedian,251
taken away,251
quoted article,250
inhumane animals,250
grounds diseases,250
well soon,250
thanks covid,250
officials say,250
find coronavirus,250
pandemic coronavirus,250
related coronavirus,250
new evidence,250
tweet quoted,249
us death,249
19 us,249
number one,249
outbreak covid,249
ali wentworth,248
big oil,248
use covid,248
active cases,248
healthcare system,248
postponed due,248
ccp virus,247
life coronavirus,247
many times,247
trump media,247
19 people,246
getting coronavirus,246
expected relieve,246
convention postponed,246
school closure,246
hit hard,246
trillion coronavirus,245
meals hospitals,245
choloroquine study,245
called covid,245
detect coronaviruses,245
article amp,245
announces new,245
one month,245
000 staff,245
diagnosed covid,244
helping fight,244
come together,244
bear bile,244
business owners,244
via thedailybeast,244
go home,244
live animal,244
sky news,244
top coronavirus,244
narendramodi sir,244
death threats,244
even coronavirus,243
india news,243
wuhan china,243
due covid19,243
36 000,243
flatten curve,242
recovery coronavirus,242
new blog,242
catch coronavirus,242
donating meals,242
know many,242
covid virus,242
trump hold,242
please retweet,242
course trump,242
19 data,242
people getting,242
virus outbreak,241
protect people,241
go outside,241
whole covid,241
saudi arabia,241
please ban,241
ca believe,240
expert says,240
go work,240
risk coronavirus,240
dealing covid,240
united nations,240
new england,239
college student,239
19 global,239
sorry hear,238
coronavirus business,238
really want,238
coronavirus please,238
eating dogs,238
one covid,238
19 got,238
pre covid,237
stay fuck,237
new article,237
5g coronavirus,237
outbreak india,237
difficult time,236
next time,236
going die,236
covid response,236
essential services,236
coronavirus fallout,236
every state,236
university pittsburgh,236
chinese people,236
survive covid,236
aarogya setu,236
free childcare,236
coronavirus spain,236
practice social,235
coronavirus hot,235
war ii,235
coronavirus need,235
despite covid,235
please see,235
intensive care,235
cases today,235
trump fires,235
vaccine coronavirus,235
trump response,235
tax pay,234
carrier captain,234
right covid,234
narendra modi,234
says know,234
animal abuse,234
want help,233
wall street,233
must watch,233
coronavirus thing,233
via metrouk,233
claims hit,233
pretty much,232
outbreak aircraft,232
said covid,232
please tell,232
04 02,232
global covid,232
covid free,232
benefits last,232
people around,232
amp animal,232
tackle coronavirus,232
test test,232
die single,232
great idea,231
low income,231
people without,231
wake covid,231
coronavirus drugs,231
corona covid,230
touted coronavirus,230
press conferences,230
last weeks,230
study is,230
click link,230
24 hour,230
us killed,230
trump company,229
ca even,229
navy captain,229
us government,229
workers covid,229
low cost,229
please rt,229
two days,229
defeat coronavirus,229
face covid,229
eu_commission eucouncil,229
open letter,229
check latest,228
difficult times,228
campaign donating,228
held accountable,228
deadly coronavirus,228
away covid,228
might take,228
narendramodi amitshah,228
get sick,227
want see,227
gov kemp,227
masks ventilators,227
abuse eu_commission,227
ban live,227
yes yes,226
battling coronavirus,226
committee coronavirus,226
free covid,226
schumer coronavirus,226
coronavirus covid_19,226
daily covid,226
ministry health,226
expert dr,226
police officer,226
eucouncil uefrance,226
animal transport,226
advice test,226
covid19 crisis,225
usa today,225
19 questions,225
time crisis,225
19 covid,225
coronavirus committee,225
self quarantine,225
coronavirus spreading,225
uefrance please,225
protect covid,224
deal covid,224
family friends,224
deal coronavirus,224
fear coronavirus,224
video conference,223
tucker carlson,223
one best,223
right coronavirus,223
care covid,223
virus chinese,223
19 real,222
check trump,222
still think,222
help get,222
via abcnews,222
covid testing,222
and or,222
six week,222
pay new,221
shared responsibility,221
oversee coronavirus,221
swine flu,221
supreme court,221
coronavirus help,221
hard work,221
stuck home,221
19 infections,221
health emergency,221
toll passes,221
back coronavirus,220
lagos state,220
health amp,220
security stepped,220
pushed back,220
india covid,220
son in,220
college students,220
job due,220
19 get,219
piece shit,219
conspiracy theory,219
positive case,219
coronavirus daily,219
issue stay,219
april pm,219
live news,218
one way,218
please check,218
life saving,218
drive thru,218
alarm denial,218
denial blame,218
coronavirus even,218
national guard,218
related deaths,218
time get,217
zero hedge,217
impacted coronavirus,217
three weeks,217
like trump,217
gay men,217
02 04,217
best thing,217
local indiana,217
could die,216
deaths due,216
ignored public,216
house select,215
take advantage,215
beat covid,215
re war,215
announces coronavirus,215
happy birthday,215
emergency response,215
yr old,215
witch hunt,215
home save,215
19 business,215
switch lights,215
malaria drug,214
little bit,214
us know,214
outbreak coronavirus,214
one time,214
relieve captain,214
19 already,214
america first,214
blame pro,214
light covid,214
coronavirus measures,214
safe stay,214
second time,213
something like,213
commander coronavirus,213
end covid,213
pay rent,213
exotic coronavirus,213
fauci security,213
19 need,213
first place,213
see covid,213
coronavirus distortion,213
bc covid,213
april 02,212
good time,212
fight virus,212
early february,212
make coronavirus,212
want hear,212
000 dead,212
amp reuters,212
little large,212
company seeks,211
trump tests,211
york state,211
military knew,211
medical gear,211
people really,211
19 kills,211
sounded alarm,211
day covid,211
responding covid,211
coronavirus truth,211
every country,211
coronavirus government,211
lied coronavirus,211
coronavirus change,211
got wrong,211
take little,211
00 pm,211
coronavirus nhs,211
caused covid,211
telling truth,210
valeriejarrett barackobama,210
san diego,210
captain aircraft,210
kushner going,210
stay strong,210
please visit,210
times coronavirus,210
health secretary,210
aged 78,210
masks china,210
tv9bharatvarsh keep,210
02 2020,209
coronavirus social,209
states coronavirus,209
urge americans,209
deaths per,209
captain brett,209
19 know,209
19 time,209
private sector,209
pm narendramodi,209
relief checks,208
address coronavirus,208
last time,208
entire world,208
deep state,208
virus coronavirus,208
michigan reverses,208
via change,208
world order,207
would never,207
live trump,207
symptoms coronavirus,207
corona coronavirus,207
coronavirus criticism,207
supply chains,207
tests coronavirus,207
midst covid,207
community covid,207
rest us,206
dead coronavirus,206
20 weeks,206
get better,206
people want,206
amp 8217,206
coronavirus figures,206
need go,206
coronavirus antibody,206
sorry loss,206
coronavirus stop,206
rate covid,206
low risk,206
people recovered,206
coronavirus masks,205
covid covid19,205
know someone,205
surgical masks,205
knew years,205
like one,205
help prevent,205
cuomo says,204
coronavirus advice,204
coronavirus last,204
saying coronavirus,204
paying attention,204
104 year,204
let coronavirus,204
coronavirus panic,204
old woman,204
evidence shows,204
2nd april,204
cases days,204
news media,203
wildlife trade,203
due to,203
effects covid,203
million confirmed,203
something else,203
coronavirus young,203
covid 786,203
new shared,202
family member,202
help save,202
19 even,202
called coronavirus,202
death coronavirus,202
covid19 covid,202
many countries,202
strength might,202
usns comfort,202
work coronavirus,201
extent coronavirus,201
19 join,201
blog post,201
lost time,201
wants talk,201
age coronavirus,201
drops coronavirus,201
people across,201
another one,201
coronavirus go,201
underlying conditions,201
orleans coronavirus,200
let know,200
government response,200
coronavirus instead,200
000 confirmed,200
recovers coronavirus,199
please watch,199
day day,199
underlying health,199
think people,199
still going,199
paid leave,199
contaminated covid,199
amid lockdown,199
knew coronavirus,199
kill coronavirus,199
times covid,198
members coronavirus,198
rush limbaugh,198
live stream,198
fuck home,198
19 corona,198
reported coronavirus,198
covidー19 cases,198
trump white,198
coronavirus made,198
patients likely,198
2019 covid,197
carrier hit,197
19 still,197
antibody tests,197
actual fuck,197
financial help,197
covid19 great,197
shows promise,197
covid lockdown,197
times like,197
take time,197
coronavirus time,197
kennedy center,196
realdonaldtrump coronavirus,196
deutsche bank,196
flattening curve,196
deaths us,196
made redundant,196
schlesinger dies,196
would say,196
tv9bharatvarsh abtodekhnahipadega,196
job losses,195
national security,195
big deal,195
health safety,195
governor georgia,195
really think,195
via abc,195
truth bombs,195
coronavirus stayhome,195
daily briefing,195
dogs cats,195
americans applied,195
000 worldwide,195
coverings public,194
coronavirus free,194
many covid,194
quarantine coronavirus,194
india 000,194
across globe,194
coronavirus exposures,194
anyone know,194
responsibility program,193
perfect storm,193
breaking coronavirus,193
would rather,193
around covid,193
coronavirus battle,193
trying make,193
dead philippine,193
let fight,193
masks public,193
mask use,193
russian plane,193
gov andrew,193
payments coronavirus,193
breakers ignored,193
information coronavirus,192
effective therapy,192
make lost,192
19 many,192
economy collapsing,192
place order,192
early coronavirus,192
19 concerns,192
2020 covid,192
exposures might,192
field hospital,191
frontline workers,191
night coronavirus,191
rest school,191
protect workers,191
economic war,191
silver lining,191
video message,191
er doctor,191
result covid,191
care home,191
oil prices,191
near million,191
us economy,190
need stop,190
taking covid,190
doctor drops,190
trump supporters,190
together fight,190
world wide,190
news updates,190
please join,190
coronavirus face,189
help support,189
april 30,189
really hope,189
19 april,189
2020 04,189
break trip,189
coronavirus know,189
elonmusk tesla,189
country world,189
someone please,189
south african,189
article covid,189
next days,189
lost lives,188
every one,188
may allah,188
act economic,188
coronavirus let,188
coronavirus hospital,188
hospital beds,188
via politicususa,187
na go,187
coronavirus ca,187
19 let,187
hopkins university,187
daily update,187
china lying,187
would make,187
want get,187
great depression,187
bombs fox,187
hard believe,187
stricken aircraft,187
covid patient,187
one week,187
via namo,187
london hospital,187
20 000,186
hits back,186
dealing coronavirus,186
coronavirus opportunity,186
loved one,186
common cold,186
experts worry,186
whole coronavirus,186
convention august,186
global economy,186
week ago,186
prince charles,186
19 support,186
university staff,186
address covid,186
regarding coronavirus,186
job covid,186
might dangerous,186
coronavirus doubling,186
die may,186
fires back,186
crisis new,185
program address,185
19 hit,185
19 measures,185
nbc news,185
fires captain,185
lockdown via,185
hospital covid,185
treatment coronavirus,185
slams partisan,185
via financialtimes,185
things like,185
last two,185
grocery stores,185
week coronavirus,185
financial support,185
bank approves,185
coronavirus worldwide,185
march coronavirus,184
everyone wear,184
vote mail,184
keep people,184
china dropped,184
orders police,184
tell truth,184
like know,184
good see,184
couple weeks,184
lockdown violators,184
news channel,184
commander aircraft,183
dr birx,183
coronavirus video,183
says learned,183
exclusive military,183
stayathomeandstaysafe socialdistancing,183
per cent,183
talk blame,183
red states,183
zoom malware,183
collapsing act,183
coronavirus virus,183
americans died,183
angeles times,183
people work,183
jesus christ,183
finally good,183
helping people,183
re still,183
cases near,183
doubling worst,183
namo app,183
duterte warns,183
pandemic could,182
stepped doctor,182
asian americans,182
19 confirmed,182
04 2020,182
slow coronavirus,182
want us,182
10 new,182
pre existing,182
mild symptoms,182
worst daily,182
august due,182
clinical trial,182
stayhomesavelives coronavirus,181
man coronavirus,181
coronavirus white,181
families first,181
million doubling,181
still open,181
came back,181
19 isolation,181
want go,181
commander confusion,181
florida governor,181
defeat covid,181
would take,181
19 made,181
stay indoors,181
covid19 coronavirusoutbreak,180
coronavirus join,180
poor people,180
people lost,180
kill people,180
via nypmetro,180
get people,180
lives lost,180
pay cuts,180
rest year,180
national coronavirus,180
effects coronavirus,180
30 days,180
experts warn,180
another day,180
