weeks,1355
safe,1355
thing,1350
toll,1349
find,1347
staff,1339
old,1325
call,1322
important,1319
show,1318
already,1316
lives,1316
updates,1314
using,1304
join,1297
ppe,1292
order,1288
hospitals,1286
information,1284
things,1283
rate,1281
numbers,1278
love,1276
anyone,1275
govt,1273
better,1270
nhs,1269
start,1261
sure,1255
pm,1252
done,1249
york,1242
yes,1241
doctors,1239
part,1225
pay,1225
flu,1211
top,1207
community,1205
far,1202
story,1198
gov,1195
big,1194
countries,1191
masks,1189
sign,1187
high,1186
economic,1185
closed,1183
protect,1182
put,1170
god,1166
needs,1159
city,1159
someone,1154
coming,1154
cnn,1152
without,1152
related,1150
south,1149
governor,1139
true,1129
at,1125
national,1114
taking,1110
plan,1107
human,1106
reported,1102
local,1102
ever,1100
tell,1097
years,1093
believe,1090
mask,1087
team,1082
breaking,1074
and,1072
hit,1070
making,1070
across,1066
white,1064
change,1061
away,1059
person,1054
reports,1052
something,1052
usa,1052
co,1050
month,1050
trying,1048
oh,1041
wrong,1031
na,1026
least,1023
research,1018
might,1017
symptoms,1015
looking,1009
doctor,1008
bbc,1008
tuesday,1005
shows,1001
saying,991
warns,985
hard,979
emergency,978
early,976
lot,972
100,971
bad,969
together,963
american,963
cdc,963
fake,957
companies,956
lost,955
thought,954
infected,952
nothing,952
save,946
30,945
children,936
bill,931
of,930
dies,923
higher,922
interesting,920
rt,919
always,916
fuck,913
experts,911
essential,908
shit,905
months,904
leaders,900
contact,898
united,896
suspend,890
restrictions,886
company,886
second,886
per,883
actually,879
market,875
distancing,875
press,875
continue,875
reopen,874
sir,871
self,870
treatment,868
industry,866
measures,866
situation,865
likely,865
maybe,864
worst,860
enough,860
police,857
webinar,857
full,855
follow,852
ll,851
place,848
share,848
healthcare,845
nigeria,842
cause,839
march,839
air,837
students,834
soon,833
political,831
nation,830
minister,828
everything,825
gt,821
used,820
point,819
drug,817
ask,815
little,815
close,814
mean,811
available,810
recovered,808
despite,802
hi,802
less,801
fund,801
learn,798
told,798
wo,797
called,795
aid,793
current,789
demand,789
lab,787
women,786
recovery,785
sick,783
dying,782
billion,782
system,779
three,778
disease,776
hear,776
prices,776
briefing,775
talk,773
control,772
infection,771
left,771
university,771
others,769
based,768
key,767
citizens,767
feel,767
families,766
employees,765
georgia,765
question,764
found,764
service,763
seen,763
remember,763
nurses,756
worse,756
financial,752
services,752
anti,752
donald,749
war,749
wants,747
figures,747
questions,746
understand,744
provide,741
living,741
increase,741
given,741
orders,740
sad,740
12,739
makes,739
seems,739
force,739
protests,738
federal,738
dead,736
fighting,736
morning,735
link,734
future,734
15,733
action,732
helping,731
science,729
wuhan,729
germany,728
indian,727
homes,727
patient,724
stimulus,724
italy,723
ago,718
anything,718
eu,717
black,717
deal,712
hey,710
group,709
advice,708
stupid,703
almost,699
24,699
non,695
yesterday,695
kids,693
plans,691
chief,690
australia,690
members,690
gop,688
cuomo,685
app,683
facebook,682
africa,680
fact,679
talking,678
tweet,678
according,677
travel,677
11,677
agree,676
set,674
officials,673
heart,672
wait,671
different,670
protest,670
announced,670
listen,669
claims,668
residents,668
lagos,668
jobs,664
singapore,663
truth,661
population,657
40,656
whole,656
schools,654
evidence,648
including,648
affected,645
asked,643
virtual,643
fucking,640
reason,639
thousands,638
ways,636
able,635
tax,635
kill,634
safety,630
ready,625
past,624
means,624
try,622
line,620
fox,620
killing,620
looks,617
cure,615
started,615
gets,612
johnson,612
rise,612
possible,611
on,609
act,609
wow,608
hours,608
calls,606
dear,606
issues,602
friends,599
resources,599
killed,599
scientists,599
comes,595
gon,595
among,594
access,594
spreading,592
ons,592
official,591
behind,588
trials,587
problem,587
game,587
course,586
it,586
taken,584
run,582
rest,582
lol,581
blame,581
500,581
funding,581
cut,579
trust,579
move,579
idea,579
sales,579
sorry,578
50,575
front,574
for,574
calling,573
cancelled,573
funds,570
guys,570
turkey,570
low,568
reopening,568
needed,566
wonder,565
tips,564
guy,564
office,563
fear,562
party,562
society,562
governors,561
lies,560
antibody,559
fda,557
negative,556
25,556
hold,555
temporarily,554
hand,553
happy,553
ahead,553
normal,553
law,552
an,552
results,552
task,552
return,552
leave,551
release,550
immigrants,549
kits,549
special,549
thursday,548
isolation,547
international,544
hydroxychloroquine,544
hands,543
policy,543
woman,542
poor,542
infections,541
leader,540
twitter,540
probably,540
wave,539
created,539
hot,539
efforts,537
biggest,537
list,537
democrats,536
we,536
following,534
begin,534
else,533
become,533
supply,532
nyc,532
reporting,532
foxnews,531
though,531
piersmorgan,531
administration,530
tomorrow,528
lack,525
boris,525
piece,525
department,524
records,524
zero,523
guidance,523
parents,522
nursing,522
john,521
security,519
frontline,519
package,518
thread,518
source,518
hate,518
fall,518
director,518
giving,517
rules,516
unemployment,515
power,515
canada,514
goes,512
huge,512
congress,512
ban,511
finally,511
mental,509
issue,509
season,509
florida,509
message,508
california,508
england,508
proud,506
thinking,506
nearly,504
serious,504
millions,503
opening,503
rights,503
sense,502
nytimes,502
single,501
tracking,501
monday,500
body,500
europe,500
campaign,498
continues,497
released,496
60,495
history,495
tv,494
visit,493
currently,492
head,492
mr,491
knew,490
absolutely,490
donate,490
took,489
area,487
ok,486
digital,486
vulnerable,485
sent,485
came,485
amazing,484
age,484
hundreds,483
18,483
mass,483
lead,481
is,481
worth,479
survey,479
highest,479
went,478
leadership,478
22,478
communities,477
caused,477
bring,477
petition,476
immunity,475
asking,473
shut,473
running,473
learning,472
muslims,472
sweden,472
pakistan,471
happening,471
yeah,470
keeping,470
decision,470
telling,469
instead,469
04,469
active,468
blood,468
guidelines,468
announces,468
clear,468
major,467
guess,467
lockdowns,467
five,467
outside,467
buy,467
critical,466
takes,466
record,465
address,464
facing,463
novel,463
imagine,463
light,463
worker,463
you,462
blog,460
term,458
friend,457
politics,457
heard,456
young,456
wake,455
hoax,455
lie,455
kind,454
especially,454
works,452
happen,452
2019,452
14,452
prevent,450
name,448
website,448
paid,448
tech,448
moment,447
executive,446
worldwide,445
answer,445
hell,442
nice,441
program,441
cov,440
covid_19,440
nurse,439
tracing,438
general,435
michigan,435
stayhome,433
forward,433
potus,433
legal,432
leading,432
17,432
seeing,431
towards,431
result,429
scheme,429
date,429
discuss,429
play,429
inside,428
send,427
education,427
fauci,427
developed,427
texas,426
mayor,426
info,425
mind,424
north,424
project,423
russia,423
changes,423
be,423
dangerous,423
deadly,422
gone,422
battle,422
st,421
updated,421
korea,420
strategy,420
half,420
private,419
election,419
handling,418
wearing,418
senate,418
exactly,418
ensure,417
civil,417
oxford,417
published,417
event,416
challenges,416
up,415
complete,415
no,415
focus,414
vote,414
june,414
price,413
words,413
difficult,413
france,412
showing,411
rapid,411
fast,410
finds,410
turn,409
wish,408
freedom,407
stand,407
modi,406
missing,406
slow,405
claim,405
narendramodi,405
google,404
four,404
series,404
this,404
supporting,403
shutdown,403
stories,403
meeting,403
treat,402
00,402
late,402
expert,402
delhi,401
men,401
common,401
seriously,400
center,400
protesters,399
dont,399
ones,399
benefit,399
opinion,398
cover,398
ny,397
gives,397
insurance,397
effects,397
putting,396
markets,396
child,396
wear,395
miss,395
washington,395
all,395
28,394
bit,394
waiting,393
allow,393
pretty,393
recorded,392
staying,392
changing,392
matter,392
sees,390
hunger,390
centre,389
1st,388
facts,388
reading,388
saw,388
survive,388
planning,387
threat,387
period,387
spike,386
spain,386
failed,386
racist,386
pro,385
break,385
opportunity,385
protective,385
ohio,385
night,385
pass,384
sector,384
technology,384
chris,383
interview,383
led,382
short,382
drop,382
humans,382
experience,382
conspiracy,381
guardian,381
expected,381
level,381
personal,380
strong,380
additional,380
tom,379
lock,379
along,379
false,379
recent,378
double,378
oktoberfest,378
prison,377
forget,377
word,377
knows,377
curve,377
remain,377
reuters,377
west,376
ceo,376
summer,376
lying,376
analysis,376
car,374
victims,374
extend,374
sunday,374
from,373
ministry,373
plasma,373
central,373
click,372
large,372
stats,372
vs,372
whether,371
surge,370
launched,370
watching,369
suggests,369
happened,368
hits,368
starting,368
expect,368
gates,367
13,366
create,365
offer,365
details,365
reality,365
41,364
customers,364
governments,364
researchers,364
prime,364
ppl,364
supplies,363
damn,363
track,363
jeffreestar,363
potential,362
