andrew cuomo,385
say coronavirus,385
re going,384
1st april,384
new yorkers,384
tested coronavirus,384
coronavirus one,384
next week,383
think covid,383
spanish flu,383
ve got,382
health experts,382
coronavirus stay,381
19 emergency,381
months ago,381
wimbledon cancelled,380
let get,380
via nyt,379
coronavirus briefings,379
house projects,379
coronavirus emergency,379
china covid,378
covid19 cases,378
college student,378
per day,377
battle coronavirus,377
confirmed case,376
test covid,376
common sense,375
really need,375
schlesinger dies,374
25 000,373
please stop,373
related covid,373
mr president,373
long time,372
coronavirus treatment,372
coronavirus flu,371
number one,371
grocery store,371
pandemic covid,370
cares act,370
americans die,370
cares fund,370
old man,370
worldwide coronavirus,369
symptoms covid,368
sad news,367
10 days,367
today coronavirus,366
coronavirus shit,366
crisis via,366
closed rest,365
kelly loeffler,364
since covid,363
travel ban,363
great news,362
health crisis,361
says trump,361
000 covid,361
premier league,360
news via,360
use coronavirus,360
dolly parton,360
self isolating,358
19 quarantine,358
real estate,358
coronalockdown coronavirus,358
people stay,357
trump amp,357
style commission,357
china virus,356
wearing mask,356
post coronavirus,355
communist party,355
realdonaldtrump trump,354
social distance,354
think coronavirus,354
realdonaldtrump vp,354
news covid,353
coronavirus situation,353
fools coronavirus,353
held campaign,353
number people,353
30 000,353
repdougcollins speakerpelosi,352
total confirmed,352
19 treatment,352
amid pandemic,351
mortality rate,350
affected coronavirus,350
use covid,349
stimulus package,349
coronavirus putting,349
coronavirus cure,348
family members,348
coronavirus concerns,348
war coronavirus,347
recovered coronavirus,347
dead coronavirus,346
diagnosed coronavirus,345
health insurance,345
get rid,344
underlying health,344
top 000,344
non covid,344
would love,343
amp covid,343
heading uk,342
pay rent,342
good thing,342
personal protective,341
study finds,341
everyone else,340
jack dies,340
intelligence community,340
come back,339
department health,339
world coronavirus,339
saudi arabia,338
update coronavirus,338
good idea,337
non essential,337
national guard,336
number deaths,335
50 coronavirus,335
hand sanitizer,335
coronavirus help,335
please tell,335
protect coronavirus,334
trump white,333
mitch mcconnell,333
coronavirus diagnosis,333
worst crisis,332
san francisco,332
potential coronavirus,332
coronavirus world,332
19 like,332
putting world,332
fauci security,331
cases new,330
may god,330
coronavirus epidemic,330
fools prank,330
coronavirus thing,330
fuck covid,330
raise awareness,330
working hard,329
help stop,329
us deaths,329
toll surpasses,329
never forget,327
security stepped,327
impacted covid,326
mass testing,326
us aircraft,326
deaths top,326
coronavirus kill,326
threat coronavirus,325
vice president,325
covid deaths,325
coronavirus positive,325
health department,325
coronavirus really,325
florida gov,325
19 stay,324
spread virus,324
right thing,324
aprilfoolsday covidー19,324
gov ron,324
latest updates,323
dying covid,323
best way,323
number confirmed,323
pm modi,323
supply chain,322
government coronavirus,322
pape diouf,322
whole coronavirus,322
19 fight,322
coronavirus people,322
years old,322
new death,322
let see,321
take look,321
old boy,321
please let,320
coronavirus medical,320
covid 20,320
ve seen,319
pretty sure,319
risk covid,319
19 may,319
work together,319
whole covid,319
new confirmed,318
coronavirus please,318
in place,318
gita ramjee,318
south african,317
fight covid19,317
gov cuomo,317
covid pandemic,317
19 one,317
latest covid,317
world jeopardy,317
shelter in,316
feels like,316
cases top,316
nightingale hospital,316
contact tracing,315
trying get,315
say covid,315
sky news,315
today covid,315
case coronavirus,314
cases total,314
toll coronavirus,314
people think,314
held accountable,314
schlesinger dead,314
month ago,313
people know,313
covid covid19,313
washing hands,312
people infected,312
active cases,312
business insider,311
jan jan,311
even covid,311
dead 52,311
patients covid,310
air force,310
lockdown coronavirus,310
first quarter,310
test negative,309
work covid,309
19 world,309
coronavirus patient,309
people going,309
covid alert,309
coronavirus going,308
today april,308
one person,308
intelligence agents,308
coronavirus social,307
latest news,307
ca get,307
barack obama,307
jeopardy us,307
stepped doctor,307
stuck home,306
stock market,306
treat covid,305
wet markets,305
smell taste,305
due covid19,304
agents say,304
called covid,303
kill us,302
op ed,302
next year,302
taking care,302
19 india,302
russian plane,302
many us,302
told us,301
12 new,300
say goodbye,300
called coronavirus,300
31 2020,300
save us,300
doctor face,300
coronavirus got,299
people tested,299
world covid,299
current covid,298
2020 coronavirus,298
chinese people,297
stimulus check,297
click link,296
disease covid,296
real time,296
treat coronavirus,296
diagnosed covid,296
coronavirus joke,296
wrong people,295
fight back,295
19 updates,294
current situation,294
curb coronavirus,294
war covid,294
loss smell,294
self employed,293
chinese scientists,293
let fight,293
well said,293
fact check,293
cbc news,292
coronavirus video,292
stop covid,292
000 000,292
covid positive,292
need get,292
canceled due,291
italy coronavirus,291
first death,291
read article,290
war drugs,290
wimbledon canceled,289
tackle covid,289
town hall,289
live coronavirus,289
recovered covid,289
schlesinger fountains,289
new normal,288
great work,288
19 real,288
holy shit,288
deadly coronavirus,288
jared kushner,288
new zealand,288
human rights,288
place already,287
let go,287
via usatoday,287
19 going,287
safe covid,287
pandemic could,287
medical professionals,286
least one,286
cdc china,286
workers coronavirus,286
dr anthony,286
domestic violence,286
testing covid,286
co founder,286
coronavirus lockdowns,285
could die,285
could lead,285
fuck coronavirus,285
coronavirus still,285
trump covid,284
low cost,284
infection rate,284
go outside,284
take action,284
via politico,284
wake coronavirus,284
could get,283
since wwii,283
people would,283
saving lives,282
make sense,282
battle covid,282
trump response,282
stay fuck,282
johns hopkins,281
19 would,281
help save,281
potential covid,281
essential workers,281
air pollution,281
zero hedge,281
nearly 000,280
school closure,280
getting covid,279
nursing homes,279
19 information,279
piece shit,279
covidー19 stayathome,279
coronavirus face,278
wall street,278
something like,278
life coronavirus,278
may right,278
rest year,278
coronavirus need,278
self isolate,278
wednesday april,277
thank much,277
hit coronavirus,277
coronavirus get,277
drive thru,277
covid response,277
self quarantine,277
happy april,277
much better,276
impeachment trial,276
workers paid,276
jan 28,276
bad news,275
masks coronavirus,275
telling us,275
force freezes,275
coronavirus victims,275
19 infection,275
coronavirus real,274
hundreds thousands,274
russia sending,274
chinese coronavirus,274
china hid,274
blame cdc,274
getting coronavirus,273
really good,273
covid19 crisis,273
covid related,273
coronavirus isolation,273
cause death,272
imam peace,272
three weeks,272
19 kills,272
via nytimes,272
dies contracting,272
04 01,271
even know,271
one best,271
trump announces,271
nhs workers,270
fatality rate,270
yet another,270
live news,270
justin bieber,269
pandemic coronavirus,269
since coronavirus,269
coming early,269
force hold,269
happy birthday,269
field hospital,269
response receives,269
ellis marsalis,269
free covid,268
19 numbers,268
difficult time,268
stay healthy,268
healthcare system,268
19 health,267
painful two,267
another american,267
still waiting,267
please contact,267
million masks,267
even coronavirus,266
amidst covid,266
19 news,266
covidー19 aprilfoolsday,266
receives threats,266
pay attention,265
na get,265
us death,264
using covid,262
stimulus checks,262
age coronavirus,262
killing people,262
coronavirus treatments,262
across world,262
asia may,261
spain coronavirus,261
via change,261
come together,261
thousands people,261
pence seeks,261
kennedy center,260
says covid,260
american died,260
bill hc,260
hc bill,260
take coronavirus,260
19 complications,260
deaths reported,259
related coronavirus,259
day covid,259
reopen obamacare,259
due covidー19,259
ca wait,259
azim premji,259
reverse dangerous,259
bill 122,259
closed due,259
china lying,259
theodore roosevelt,259
test test,259
covid free,259
go ahead,258
great see,258
close heart,258
pence task,258
seeks blame,258
covid test,257
response via,257
medical workers,257
get sick,257
take covid,257
dealing coronavirus,257
000 confirmed,257
executive order,256
much needed,256
19 infections,256
one way,255
lockdown via,255
virus outbreak,255
122 rushed,255
work due,255
risk coronavirus,254
information covid,254
parliament reverse,254
19 say,254
boston globe,254
great article,254
scale coronavirus,254
global death,254
wayne singer,254
caused coronavirus,253
many times,253
rushed parliament,253
parliament last,253
coronavirus stop,252
coronavirus zoom,252
india coronavirus,252
heart please,252
battling coronavirus,251
please see,251
could kill,251
americans died,251
cause close,251
projects 100,251
working covid,251
talk coronavirus,250
health system,250
covid virus,250
spreading covid,250
tackle coronavirus,250
30 extra,250
watch video,250
world leaders,250
care home,250
cases india,249
coronavirus worst,249
extra covid,249
ca even,249
virus spread,249
medical gear,249
freezes coronavirus,249
coronavirus infected,248
paid 30,248
hot spots,248
dealing covid,248
via forbes,248
ccp virus,248
death covid,247
would help,247
19 data,247
would say,247
toll tops,247
01 2020,246
19 covid,246
american public,246
ca believe,246
pre covid,246
pretty much,246
said covid,246
military plane,246
coronavirus first,245
dr oz,245
aid amid,245
trump supporters,245
responding covid,244
rs 25,244
larry david,244
coronavirus health,244
way go,244
potus realdonaldtrump,244
heart disease,244
weeks ahead,243
coronavirus know,243
test kit,243
good luck,243
coronavirus experts,243
take away,243
america first,243
care covid,243
trump initial,243
old baby,243
due to,242
china government,242
go work,242
government key,242
sign th,242
coronavirus hospital,242
flatten curve,242
spread word,242
19 need,242
flu worse,242
get worse,242
14 jan,242
together covid,242
russia sends,242
scott morrison,242
age well,241
19 us,241
want see,241
coronavirus stricken,241
like sandra,241
19 joke,241
pandemic response,240
foxnews alert,240
vaccine covid,239
announces enhanced,239
intensive care,239
one two,239
dr birx,239
45 000,239
please retweet,239
national stockpile,239
breaking foxnews,239
19 epidemic,238
joke coronavirus,238
family friends,238
let hope,238
two days,238
test coronavirus,238
saying coronavirus,238
break trip,238
remain closed,237
oil industry,237
together fight,237
rent due,237
want help,237
around covid,236
lost jobs,236
survive coronavirus,236
north korea,236
dear sir,236
put together,236
million coronavirus,236
19 really,236
press conferences,235
place order,235
coronavirus covid_19,235
away covid,235
people recovered,235
british american,235
n95 mask,235
caused covid,235
pandemic news,235
5g coronavirus,235
day lockdown,235
job covid,235
amid backlash,235
operations amid,235
watch full,234
people getting,234
case scenario,234
hope get,234
joke covid,234
one year,233
new blog,233
01 04,233
catch coronavirus,233
obama takes,233
call trump,233
thanks covid,233
share friends,233
crisis exposes,233
discuss coronavirus,232
time crisis,232
know many,232
regarding coronavirus,232
made china,232
coronavirus covid2019,232
cuomo coronavirus,232
marseille president,232
yes yes,231
us government,231
waiting coronavirus,231
trump never,231
coronavirus top,231
piers morgan,231
wayne adam,231
000 new,230
coast guard,230
jim acosta,230
prevent coronavirus,230
deaths due,230
private sector,230
scrutiny popularity,230
entire world,230
2020 covid,229
update april,229
god help,229
19 made,229
coronavirus battle,229
narcotic operations,229
19 uk,228
great idea,228
deal coronavirus,228
people want,228
business owners,227
us navy,227
covid shit,227
koko pimentel,227
19 people,227
blame trump,227
increased scrutiny,227
coronavirus big,227
symptoms coronavirus,226
like trump,226
cases surge,226
dow lowest,225
blog post,225
bernie sanders,225
coronavirus public,225
daily mail,225
coronavirus change,225
american tobacco,225
know people,225
bay area,225
prior jorg,225
doctor dies,225
commission coronavirus,225
quoted article,225
might take,225
stimulus bill,224
really want,224
go home,224
domestic abuse,224
emergency response,224
want get,224
take seriously,224
zoom increased,224
actual fuck,224
china delay,224
face covid,223
university texas,223
apr 2020,223
hospital staff,223
warns painful,223
via financialtimes,223
popularity soars,223
fuck home,223
19 get,223
outbreak covid,222
job coronavirus,222
virus chinese,222
delay us,222
millions people,221
state emergency,221
19 china,221
coronavirus research,221
first place,221
daily covid,221
face shields,221
exposes pointless,221
23 new,221
one covid,220
protect covid,220
really bad,220
last month,220
coronavirus spreading,220
19 threat,220
practice social,220
frontline workers,220
three days,220
census day,220
19 got,220
donates rs,220
900 000,220
pop star,219
health emergency,219
economic impact,219
really hope,219
experts warn,219
contracting covid,219
week sign,219
coronavirus go,219
treating covid,219
10 million,219
good time,218
coronavirus business,218
went wrong,218
essential services,218
coronavirus hits,218
via gatewaypundit,218
full video,218
sen kelly,218
end coronavirus,218
let know,218
work coronavirus,218
sanctions amid,217
silver lining,217
tested negative,217
outbreak coronavirus,217
week ago,217
trump failed,217
coronavirus advice,217
please get,217
updates coronavirus,217
daily death,217
vaccine coronavirus,217
pointless brexit,217
anyone know,217
tweet quoted,217
enhanced narcotic,217
feeling fine,216
one big,216
related deaths,216
safe stay,216
like share,216
little bit,216
infectious disease,216
negative covid,216
found contaminated,215
us know,215
china reports,215
premji foundation,215
coronavirus free,215
make coronavirus,215
brexit cause,215
issues statewide,215
desantis issues,215
back home,214
make covid,214
one month,214
lab testing,214
surpass china,214
please give,214
crisis exposed,214
updates covid,214
day day,214
one time,214
conspiracy theory,214
tiger king,214
another one,213
corona coronavirus,213
check latest,213
going die,213
states coronavirus,213
see people,213
pay cut,213
use word,213
like one,213
19 also,212
american lives,212
27 feet,212
catch covid,212
trump daily,212
held rallies,212
despite covid,212
someone else,212
people go,212
war two,212
kill people,212
coronavirus says,212
live trump,212
samuel jackson,211
realdonaldtrump coronavirus,211
want hear,211
nurses fighting,211
new article,211
world coming,211
coronavirus stayathome,211
support covid,211
source coronavirus,211
2020 04,211
clinical trial,211
information coronavirus,211
plane coronavirus,211
san diego,210
coronavirus time,210
light covid,210
still going,210
sir please,210
need stop,210
000 200,210
telling truth,210
slow coronavirus,210
fight covidー19,210
offering free,209
time get,209
deep state,209
40 000,209
conspiracy theories,209
stayhome staysafe,209
get better,209
stay strong,209
severity coronavirus,209
must watch,209
social unrest,209
coronavirus deploys,209
college students,208
survive covid,208
prevent covid,208
growing crypto,208
deploys destroyers,208
difficult times,207
please check,207
celebrity culture,207
travel 27,207
big deal,207
wallace roney,207
coronavirus anxiety,207
disease 2019,207
narendramodi pmoindia,207
tamil nadu,207
something else,207
sorry loss,207
fight pandemic,207
coronavirus measures,207
covid19 covid,206
amidst coronavirus,206
fools covid,206
covidー19 crisis,206
ugly truth,206
19 confirmed,206
many americans,206
and or,206
texas students,206
quarter history,206
things like,205
testing suggests,205
hit hard,205
covid testing,205
death count,205
take time,205
times coronavirus,205
wake covid,205
nbc news,205
per million,205
test since,205
bring awareness,205
take little,205
cases surpass,205
middle east,205
great recession,204
texas spring,204
woman died,204
could see,204
cases covid19,204
mom died,204
taking advantage,203
stockmarket economy,203
suggests 50,203
deaths rise,203
gov desantis,203
world faces,203
three months,203
please support,202
25 million,202
couple weeks,202
jesus christ,202
hold press,202
contain coronavirus,202
equipment us,202
would never,202
extent covid,202
chinese researchers,202
covidー19 cases,202
emergency coronavirus,202
19 take,202
bc covid,201
grocery shopping,201
rest school,201
19 today,201
wonder many,201
deaths pass,201
migrant workers,201
relief package,200
got wrong,200
look forward,200
19 changed,200
response trump,200
via politicususa,200
positive case,200
coronavirus made,200
stop lying,200
fools jokes,200
russian military,200
destroyers air,200
52 coronavirus,200
chinese doctor,199
help get,199
coronavirus spreaders,199
need go,199
04 2020,199
via metrouk,199
000 die,199
skipping trump,199
captain us,199
really think,199
force briefing,199
treatment covid,199
strength might,199
rip adam,199
breaking coronavirus,198
nurses doctors,198
local businesses,198
exposed ugly,198
may allah,198
medical center,198
19 still,198
george conway,198
take note,198
keep us,198
cases today,198
poor people,198
school closures,198
wuhan china,198
life death,198
foreign buyers,198
family member,198
global cases,198
impacted coronavirus,197
hope covid,197
19 hoax,197
times like,197
going back,197
hard work,197
sorry hear,197
coronavirus good,197
took gamble,197
finds china,197
19 corona,196
passes 100,196
please watch,196
well being,196
infected feeling,196
protect us,196
people saying,196
coronavirus coverage,196
nizamuddin markaz,196
coronavirus today,196
next time,196
right covid,196
last time,196
coronavirus even,196
vulnerable people,196
force assets,196
via abcnews,196
uk found,195
ministry health,195
early january,195
truth celebrity,195
trump called,195
sending plane,195
corona covid,195
coronavirus economic,195
americans dying,195
national security,195
trump blood,195
china via,195
medical staffing,195
wish could,195
19 global,195
downplayed coronavirus,194
result covid,194
iceland lab,194
saw coronavirus,194
get people,194
culture capitalism,194
briefing coronavirus,194
midst coronavirus,194
talking coronavirus,194
take advantage,194
home due,194
defeat coronavirus,194
past 24,194
coronavirus shortages,194
tour due,193
hardest hit,193
still open,193
relief efforts,193
families first,193
good read,193
one worst,193
19 many,193
age covid,193
investigate trump,193
end covid,193
coronavirus came,193
staffing company,193
new data,193
via nypmetro,193
confirms china,193
walkie talkie,193
via voxdotcom,193
sick coronavirus,192
pmoindia narendramodi,192
effects covid,192
fine unwitting,192
000 dead,192
greatest test,192
members coronavirus,192
testing coronavirus,192
us governor,192
taking total,192
north carolina,192
march 31st,192
singer adam,192
stockpile nearly,192
quarantine coronavirus,191
one many,191
york state,191
benefits doctors,191
asymptomatic cases,191
uk contaminated,191
got laid,191
ago coronavirus,191
show symptoms,191
unwitting coronavirus,190
please make,190
helping people,190
help support,190
martial law,190
coronavirus bad,190
big april,190
former marseille,190
rate covid,190
500 000,190
people lives,189
care homes,189
laid due,189
coronavirus stayhome,189
global crisis,189
away coronavirus,189
police officers,189
hands coronavirus,189
postponed due,189
lowest first,189
excel centre,189
community finds,189
000 body,189
bieber postpones,188
beat covid,188
health pandemic,188
take back,188
tracking app,188
19 business,188
know someone,188
coronavirus take,188
distancing measures,188
physical distancing,188
part coronavirus,188
next coronavirus,188
coronavirus seriously,188
diouf dies,188
coronavirus travel,188
life saving,188
coronavirus protective,188
best thing,187
sick covid,187
19 read,187
india covid,187
hospital coronavirus,187
lock down,187
would make,187
asymptomatic coronavirus,187
nearly depleted,187
tom cotton,186
spain passes,186
say sike,186
gopchairwoman realdonaldtrump,186
re still,186
get away,186
world largest,186
old woman,186
county health,186
think people,186
coronavirus end,186
minister health,186
hiv scientist,186
ramjee dies,186
coronavirus white,186
lying coronavirus,186
absolutely wrong,186
new daily,186
security recipients,186
kits heading,185
five days,185
please consider,185
19 help,185
deal covid,185
us amid,185
never thought,185
usns mercy,185
governor saw,185
midst covid,185
donates million,185
rally jan,185
country world,184
people really,184
insider trading,184
man made,184
trying make,184
obamacare exchanges,184
coronavirus expert,184
could use,184
best case,184
bring back,184
came back,184
please keep,184
plane filled,184
current coronavirus,184
take responsibility,184
per cent,184
19 let,184
questions coronavirus,184
editorial board,184
coronavirus started,184
working coronavirus,184
history stockmarket,184
healthcare worker,183
cats dogs,183
nyc coronavirus,183
april 01,183
like flu,183
filled medical,183
need money,183
19 know,183
zip code,183
press briefings,183
going around,182
go get,182
like know,182
many cases,182
malaria drug,182
carrier pacific,182
people around,182
cnn anchor,182
nhs nightingale,182
via namo,182
kim jaejoong,182
coronavirus miracle,181
good work,181
coronavirus spring,181
still think,181
pass 000,181
takes rare,181
public swipe,181
stay indoors,181
intel report,181
hospital ship,181
line nhs,181
er doctor,181
year coronavirus,180
wuhan doctor,180
help prevent,180
paid sick,180
state government,180
cases us,180
ca save,180
safe everyone,180
rare public,180
showing symptoms,180
15 000,180
staff gagged,180
coronavirus pakistan,180
created covid,179
hospital covid,179
usa today,179
loved one,179
trump handling,179
please go,179
na go,179
economic crisis,179
wear face,179
saying covid,179
china cover,179
think would,179
please ask,179
needs help,179
slashed benefits,179
must act,179
sends plane,179
home save,179
medical aid,179
coronavirus forces,179
19 re,178
effective antibodies,178
friends family,178
long coronavirus,178
every country,178
coming around,178
free coronavirus,178
joe exotic,178
someone please,178
suffering covid,178
health issues,178
2020 cancelled,178
pacific pleads,178
coronavirus say,178
changed world,178
vs coronavirus,178
old people,178
please look,178
antibody test,178
19 free,178
surgical masks,178
tracing app,178
since ww2,178
game changer,178
ex girlfriend,178
essential businesses,177
one million,177
making sure,177
