nursing,550
12,549
dies,549
blame,548
hours,547
measures,547
officials,544
british,543
left,542
current,541
listen,541
tracing,541
yesterday,540
months,540
join,540
thread,539
schools,538
interesting,537
per,535
control,534
hey,534
related,533
spreading,531
continue,529
likely,528
spain,528
march,527
reporting,527
iran,527
leaders,526
line,526
matthancock,525
rest,523
hi,521
worldwide,519
immunity,517
infection,516
population,515
friday,515
app,514
force,512
month,512
mass,512
korea,512
despite,508
front,506
15,505
modi,505
mean,504
it,503
idea,503
families,502
federal,500
party,499
message,498
sorry,497
dear,495
indian,495
florida,494
talk,494
warns,494
possible,493
questions,493
ll,493
worst,492
law,492
rise,491
given,491
500,489
tweet,487
restrictions,487
nurse,486
hands,485
women,485
behind,485
highest,484
helping,484
covid_19,483
we,483
second,482
twitter,481
hear,481
poor,479
worse,478
try,477
anti,476
taken,476
heart,475
fox,473
vote,473
wo,473
able,471
seems,470
thousands,469
kill,469
5g,469
exposed,468
non,468
morning,468
travel,467
problem,467
evidence,467
university,466
different,465
wants,465
past,464
chief,463
major,462
maher,460
set,460
citizens,460
learn,459
nytimes,458
scientists,458
action,457
reason,457
kids,457
normal,455
50,454
hold,454
living,452
stupid,452
members,451
talking,450
science,449
church,448
cdc,448
isolation,448
records,447
victims,445
become,443
democrats,441
covid__19,441
record,440
almost,439
guy,439
low,439
aid,435
power,435
based,434
13,434
wow,433
mr,433
cure,432
decision,431
giving,431
residents,430
gates,430
came,430
finally,429
europe,428
increase,428
including,427
looks,427
goes,426
efforts,425
slow,424
rules,422
donate,422
press,421
half,421
else,420
according,420
texas,420
recovery,420
ones,418
frontline,418
friend,418
act,416
industry,414
thinking,413
knew,412
woman,411
gon,410
name,410
on,410
link,410
calling,409
asked,409
wait,408
canada,407
bring,407
ways,406
track,405
briefing,405
instead,405
california,405
provide,404
list,404
leave,402
inside,402
students,401
biggest,400
means,400
needed,399
wonder,399
stimulus,397
office,396
asking,396
dangerous,396
political,395
affected,392
available,391
playing,390
nearly,390
lol,390
fund,390
hell,389
lies,389
light,388
deadly,388
general,387
blood,387
history,386
run,386
buy,385
shut,384
gets,384
happening,384
calls,383
hydroxychloroquine,383
age,382
watching,382
foxnews,381
amazing,381
took,381
eu,381
key,380
wish,379
sent,377
employees,376
though,376
comes,376
hand,375
task,374
deal,374
an,374
market,373
cut,373
administration,373
ppl,373
source,373
for,372
guys,372
bank,372
return,371
mail,370
advice,369
absolutely,369
battle,368
sense,368
course,367
night,366
claims,366
potus,365
running,365
companies,364
african,364
serious,364
company,363
group,363
ok,363
lack,362
technology,361
taiwan,360
forget,359
words,358
play,357
count,357
seriously,357
private,357
happen,357
pmoindia,357
leadership,355
outside,354
future,353
infections,353
germany,353
leader,351
game,350
head,349
probably,349
prevent,349
exactly,349
move,348
ventilators,347
cities,347
went,347
novel,346
kind,345
14,343
is,343
issue,342
seeing,342
racist,342
showing,341
demand,341
nice,341
you,341
tv,340
among,340
wearing,338
especially,338
treat,338
alone,338
continues,337
department,337
area,335
clear,335
imagine,335
04,334
till,333
secretary,333
killed,333
beat,333
pakistan,333
mind,332
virtual,331
currently,331
extend,331
orders,330
rights,330
donald,329
wear,328
bit,328
billion,326
date,326
stayathome,326
financial,325
heard,325
all,325
official,324
handling,324
petition,324
combat,323
at,323
account,322
entire,321
word,321
plans,320
leading,320
pretty,320
worth,320
special,319
damn,319
safety,319
election,319
lead,319
higher,319
announced,318
16,318
this,318
stand,318
millions,317
yeah,316
music,316
facts,315
late,315
following,314
supplies,314
four,314
politics,314
immune,311
break,310
warning,310
saw,310
hate,310
keeping,309
huge,309
send,309
jobs,309
pray,309
opinion,308
caused,308
idiot,307
killing,307
guardian,306
australia,306
matter,306
guess,305
expert,305
mental,304
issues,304
tech,304
lock,304
lagos,303
ny,302
lockdowns,302
visit,302
turn,302
france,302
nature,302
center,301
create,300
west,299
piece,299
answer,299
reading,299
period,299
campaign,299
tips,298
obama,298
threat,298
project,298
st,298
car,298
lying,298
pass,297
reality,297
bringing,297
stories,297
africans,297
whitehouse,296
vulnerable,295
conspiracy,295
remain,295
2019,294
false,294
tax,294
avoid,294
guide,293
allowed,292
release,292
whether,291
common,291
peak,291
zero,290
created,289
proud,288
staying,288
treating,288
failure,288
birthday,288
40,288
hits,287
jan,287
trust,286
critical,286
failed,285
icu,285
cov,285
works,285
gives,285
released,284
communities,284
step,284
takes,283
resources,283
analysis,283
sweden,283
gone,283
brilliant,282
17,282
animals,282
effects,282
im,282
policy,282
happened,282
loved,281
telling,281
patel,280
ahead,280
racism,280
dont,280
covid2019,280
personal,280
washington,280
published,279
body,279
cover,279
supply,278
reveals,278
meeting,278
parents,278
figures,277
viral,277
win,277
funds,277
pollution,276
facebook,276
ccp,276
literally,276
loss,275
survive,275
rises,275
cuomo,274
paid,274
season,274
nations,274
25,274
international,274
allow,273
security,273
hello,273
longer,273
jesus,272
delhi,272
rather,271
knows,271
alert,271
unemployment,270
info,270
excellent,270
facing,270
turkey,270
mother,269
stuff,269
putting,269
september,269
guidelines,267
concerns,267
be,267
severe,267
sars,266
active,266
results,266
meet,266
michigan,265
phone,265
waiting,265
simple,264
negative,264
gave,264
strategy,263
red,263
five,262
dad,262
disaster,262
posted,262
miss,261
curve,261
no,261
priti,260
reuters,260
ebola,260
access,259
healthy,259
forward,259
complete,259
rich,259
drive,259
centre,259
moment,258
skynews,258
internet,257
1st,257
consider,257
ass,257
amazon,256
elderly,256
effective,256
website,255
mark,255
billmaher,255
along,254
viruses,254
governors,254
known,254
authorities,253
crazy,253
eat,253
republicans,253
definitely,252
extended,252
forced,252
by,252
responsible,252
fast,251
claim,251
nyt,251
mayor,251
russia,251
hancock,251
up,250
model,249
lines,249
catch,249
wake,249
pre,248
socialdistancing,248
recorded,248
japan,248
young,247
focus,246
fall,246
surge,246
funding,246
speak,246
keeps,246
that,246
london,246
kerala,246
reopen,245
worry,245
term,245
men,245
attention,244
role,244
experience,244
myth,244
matt,243
updated,243
changed,243
retweet,243
super,243
side,243
