global coronavirus,1116
social media,1103
top story,1099
19 covert,1090
covert id,1087
id heading,1083
south africa,1080
towards future,1064
york city,1061
cure covid,1057
time covid,1052
doctor treated,1039
april 2020,1038
new post,1035
make sure,1032
coronavirus task,1031
every day,1026
food supply,1024
sign petition,1016
presidential primary,1013
future cashless,1009
fighting covid,1002
19 patient,1002
joins fight,998
total cases,994
face mask,986
go back,984
wan na,983
nasa joins,982
patients dies,968
coronavirus briefings,965
first time,965
china coronavirus,963
front lines,962
via breitbartnews,960
look like,959
long term,955
deaths covid,953
handling coronavirus,938
die coronavirus,935
positive cases,934
19 virus,924
coronavirus news,921
response coronavirus,916
coronavirus uk,909
000 people,909
daily coronavirus,906
would like,901
federal government,901
get coronavirus,899
coronavirus press,893
johnson says,893
260 000,892
coronavirus tests,890
000 words,886
help us,880
covid death,875
says coronavirus,871
coronavirus symptoms,869
via nasa,868
cases lockdown,863
new normal,860
claims community,860
coronavirus updates,859
community cases,854
watch live,851
self praise,850
weeks ago,850
tracing app,843
second wave,841
like covid,836
us coronavirus,832
full self,816
health workers,815
words full,815
number covid,809
people die,808
55 000,805
washington post,799
praise trump,788
50 000,783
dying covid,780
cure coronavirus,778
000 deaths,778
well done,778
antibody tests,775
people dying,774
herd immunity,774
gt gt,770
coronavirus boris,770
die covid,768
19 situation,766
post coronavirus,765
care homes,762
jared kushner,761
alert coronavirus,760
confirmed covid,755
let us,754
coronavirus india,753
cdc adds,752
related condition,749
protective equipment,749
race coronavirus,748
60 000,748
via mailonline,747
19 new,747
covid crisis,742
north carolina,742
19 symptoms,738
wet markets,738
care workers,737
get back,732
19 related,727
want know,725
19 positive,722
trump virus,721
battle covid,720
19 impact,719
society know,719
new symptoms,719
coronavirus lockdowns,717
symptoms covid,717
us covid,716
need know,714
andrew cuomo,711
returns work,710
commits suicide,709
take care,708
two weeks,707
total number,705
breaking news,704
tyson foods,703
treatment covid,703
trump administration,698
virus patients,694
via nypost,694
covid related,694
million people,689
coronavirus latest,689
please help,686
cases reported,684
fact check,684
emerging children,684
symptoms coronavirus,681
coronavirus test,680
19 could,680
recovered covid,676
health officials,675
press briefing,673
moving towards,671
19 tests,669
cases deaths,669
people covid,668
realdonaldtrump trump,665
minute silence,665
new jersey,662
coronavirus us,661
world health,660
whitehouse realdonaldtrump,660
chain breaking,659
key workers,657
dr fauci,656
vaccine oxford,654
apple google,653
testing kits,651
one day,646
oxford group,645
got ta,643
tested covid,643
trump says,641
feel like,641
know covid,641
presssec realdonaldtrump,640
hong kong,639
treated virus,639
non covid,639
sounds like,639
uk children,637
covid19 pandemic,636
may emerging,636
chinese communist,635
intensive care,634
pandemic via,631
leaps ahead,630
group leaps,629
staying home,629
pressing towards,627
personal protective,627
downing street,627
get paid,626
mr president,625
despite coronavirus,624
covid test,624
higher reported,621
60 higher,620
hospitals get,619
johnson returns,618
one thing,616
york cancels,616
19 may,612
since covid,611
joe biden,610
million coronavirus,607
communist party,607
impact coronavirus,605
conspiracy theories,603
uv light,599
19 treatment,598
er doctor,595
coronavirus concerns,595
uk government,595
affected covid,594
looking forward,593
nhs staff,592
know coronavirus,589
new study,588
toll could,587
active cases,585
house coronavirus,585
could 60,585
click link,584
uk doctors,584
tell us,584
urgent alert,582
pre covid,580
via namo,578
total deaths,575
plasma therapy,575
study finds,571
19 case,571
re open,570
namo app,569
treat covid,567
reopen nc,566
kim jong,565
dies coronavirus,562
doctors nurses,561
data shows,560
society covid,559
like coronavirus,559
time coronavirus,559
need help,558
19 world,558
six new,558
air crowded,557
000 americans,557
trump cut,557
coronavirus infections,556
sars cov,556
thank god,556
society coronavirus,555
apr 27,555
19 spread,554
save lives,554
100 000,554
civil rights,553
cases rise,552
south korea,551
global pandemic,550
maximum risk,550
000 000,550
long time,549
coronavirus spread,549
crowded spaces,547
briefing via,546
climate change,541
19 restrictions,541
abc news,540
time start,539
even though,538
patients covid,538
coronavirus disease,538
daily thanks,538
update covid,536
coronavirus trump,535
essential workers,534
seems like,534
testing positive,533
treating covid,532
million cases,531
coronavirus stay,531
coronavirus fight,530
common sense,529
cause death,527
coronavirus treatment,526
trump said,525
slow spread,524
even covid,523
monday april,522
cases confirmed,520
anti lockdown,520
covid19 cases,520
first responders,520
home orders,519
health ministry,519
rare syndrome,517
related covid,515
fighting coronavirus,514
god bless,514
wuhan lab,514
good morning,514
want covid,513
people need,513
syndrome seen,513
trump covid,513
wuhan virus,511
latest updates,511
anyone else,511
20 000,510
people like,509
got covid,509
kano state,509
death count,507
get tested,506
covid free,506
19 amp,505
last year,505
survive covid,505
young people,504
working home,504
infected covid,504
stop spread,504
next coronavirus,503
case covid,503
deaths coronavirus,502
california doctors,501
jan feb,499
adds new,497
loved ones,496
early weeks,496
27 april,495
death rates,495
via nypmetro,495
death covid,493
coronavirus stimulus,492
manhattan er,491
immune system,491
000 coronavirus,490
care home,490
one covid,490
people coronavirus,489
confirmed coronavirus,489
10 000,488
home covid,487
world news,487
great job,487
coronavirus front,486
new yorkers,486
new possible,485
pandemic team,485
coronavirus alert,483
think covid,482
possible covid,482
hope hicks,481
number coronavirus,480
moment maximum,480
scientists billionaires,479
covid patient,479
coronavirus shutdown,479
health minister,478
work covid,478
trump disinfectant,477
world covid,475
help fight,475
using covid,475
human rights,474
ppe china,474
barr orders,473
alert rare,472
hospital administrators,472
piers morgan,472
re opening,471
19 updates,471
falsely accused,470
lost jobs,469
business owners,469
latest coronavirus,468
000 covid,468
bay area,467
coronavirus explained,467
excess deaths,466
covid response,465
seen uk,465
pandemic far,464
nurse practitioner,464
work home,463
diamond amp,462
covid lockdown,462
great news,461
people get,460
equipment covid,460
china jan,460
heartburn drug,459
frontline workers,459
high school,459
utterly hypocritical,459
cut pandemic,459
social distance,458
weeks pandemic,458
infected coronavirus,456
amp silk,456
johnson back,456
sent ppe,456
via yahoonews,455
cases new,455
wear mask,455
response utterly,455
test kit,454
last 24,454
workers personal,454
getting covid,454
team sent,454
economy could,453
bringing total,453
covid pandemic,453
poverty expert,453
physicians healthcare,452
administrators us,451
us physicians,451
via nyt,451
combat covid,450
president buhari,450
ease coronavirus,449
feb golf,449
accused starting,446
latest news,446
people still,445
covid positive,444
patients left,444
million covid,443
india news,442
linked coronavirus,441
relief fund,440
good job,440
golf times,440
years ago,439
mortality rate,439
first covid,439
left rot,438
possible symptoms,437
health crisis,437
say covid,437
watch video,437
coronavirus patient,437
200 000,436
home coronavirus,436
cases total,434
supreme court,434
next week,434
across country,432
dies covid,432
world coronavirus,432
experts say,432
death coronavirus,432
health organization,431
air pollution,431
real estate,431
testing covid,429
cancelled due,427
whole world,426
americans died,426
good idea,425
catch covid,425
er doc,424
people tested,424
town hall,423
jacinda ardern,423
april 26,422
last night,422
go away,422
rot die,422
rapid test,422
coronavirus impact,421
high risk,420
times rallies,420
news covid,419
coronavirus quarantine,418
via googlenews,418
coronavirus app,418
vietnam war,418
amp covid,418
president donald,417
handling covid,416
total confirmed,416
says covid,415
daily covid,415
democratic presidential,414
tablighi jamaat,413
coronavirus amp,413
donate plasma,413
life turned,412
19 fight,412
easing coronavirus,412
germany covid,410
19 people,410
ease lockdown,410
please take,410
must read,410
says poverty,410
hypocritical says,409
27 20,408
starting coronavirus,408
via usatoday,408
coronavirus world,407
horror movie,407
feels like,406
turned upside,406
coronavirus racial,406
rallies trump,406
community transmission,404
battle coronavirus,403
help people,402
spread covid19,402
number deaths,402
coronavirus hit,401
stop coronavirus,401
come back,401
re going,400
department health,399
number cases,399
19 help,398
family members,397
racial inequality,397
000 dead,396
19 expert,395
14 days,395
covid testing,395
defeat covid,393
rest peace,391
tom hanks,391
passed away,391
4th may,391
19 like,390
cancels presidential,390
times coronavirus,390
american people,389
drink bleach,389
coronavirus probe,389
april 28,388
stimulus checks,388
conspiracy theory,387
new illness,387
every single,386
top manhattan,384
back normal,384
china covid,383
suicide shaken,383
legal action,383
usa today,383
via nytimes,382
every time,382
term care,382
news conference,382
end covid,382
antibody testing,381
believe covid,381
realdonaldtrump potus,381
life covid,381
health department,380
despite covid,380
91 new,380
shaken coronavirus,379
condition may,379
lockdown coronavirus,379
dr birx,378
toll rises,378
coronavirus life,377
please read,377
attributed covid,377
support covid,377
help covid,377
three weeks,376
19 news,376
paycheck protection,375
27th april,375
tracking app,375
coronavirus like,375
coronavirus get,374
lockdown via,374
chinese government,373
return work,373
breaking tyson,372
two months,372
coronavirus people,371
19 data,371
san francisco,370
19 infection,370
lead us,369
treated coronavirus,369
impacted covid,369
negative covid,369
live coronavirus,368
monday coronavirus,368
covidsafe app,367
leader north,367
take covid,367
narendra modi,367
ve seen,366
lorna breen,366
could become,366
gates foundation,365
days ago,365
modi govt,365
coronavirus aid,365
movie patients,365
vaccine covid,365
coronavirus infection,364
coronavirus may,364
lingers air,364
please watch,364
coronavirus lingers,363
19 even,362
new blog,361
next year,361
number people,361
minister boris,361
free read,360
live news,360
vaccine trial,360
makes sense,360
practitioner posts,360
risk covid,359
04 27,359
coronavirus antibody,359
prevent spread,359
die nurse,359
live president,359
readers want,358
evil guy,358
give us,358
inequality task,358
first place,357
digial age,356
many evil,356
deaths reported,356
says moment,356
chief ministers,355
protection program,355
fuck covid,355
per day,355
ca wait,355
zealand says,355
cdc added,354
via nbcnews,353
us china,353
let get,353
coronavirus tracing,352
one million,352
recovering covid,352
government coronavirus,351
painful death,351
wear masks,351
guy crippling,350
business loan,350
posts alarming,350
via financialtimes,350
months ago,349
economic impact,349
nhs issues,349
house cancels,349
latest covid,347
cuban doctors,347
covid shit,347
coronavirus covid_19,347
social care,347
regarding covid,346
news via,346
says tested,346
take look,346
wash hands,345
domestic violence,345
free covid,345
help slow,345
19 numbers,344
lockdown protests,343
start opening,343
alarming video,343
04 2020,342
tens thousands,342
coronavirus hits,342
crippling economy,342
wearing mask,342
related deaths,342
good thing,342
working covid,341
uk pm,341
processing plants,340
lot people,340
19 emergency,340
many us,340
19 b2b,339
exclusive falsely,339
wave coronavirus,339
driving towards,339
current covid,338
home stay,337
dr breen,336
dealing covid,336
health experts,335
us states,335
19 free,335
people getting,335
b2b edition,334
symptoms list,334
state government,334
deaths per,334
amidst covid,333
say time,333
asking help,333
wife head,333
diamond silk,332
27 04,332
covid_19 coronavirus,332
please stay,332
workers died,332
three million,331
city coronavirus,331
let see,331
greg abbott,330
today covid,330
test covid,330
crisis via,330
head coronavirus,330
covid virus,329
deaths due,329
right wing,329
work coronavirus,329
video abuse,329
bill blasio,328
for many,328
light covid,328
total covid,327
school teacher,327
force briefing,327
must watch,326
help anyone,326
expert for,325
nancy pelosi,325
australians download,325
read article,325
end coronavirus,325
2020 04,324
tested negative,323
destroy economy,323
issues alert,322
tried job,322
real time,322
oh god,322
could help,322
even coronavirus,322
19 infections,320
global cases,319
flu season,319
spreading coronavirus,319
way go,319
antibody test,319
first coronavirus,319
west bengal,319
virus covid,318
sick covid,318
nhs workers,318
verbal autopsy,318
use covid,317
york state,317
drive thru,317
let go,317
please share,317
coronavirus emergency,316
deaths soared,316
coronavirus never,316
years old,316
20 years,316
uk covid,316
rate covid,316
breeding grounds,316
role covid,316
coronavirus italy,316
last time,315
19 please,315
times covid,315
domestic abuse,315
praises china,315
jobs due,315
open letter,314
people think,314
help men,314
anyone willing,314
worked coronavirus,313
may linked,313
job killed,312
realdonaldtrump covid,312
soared early,312
take responsibility,312
19 pm,312
families nhs,312
coronavirus australia,311
ve got,311
covid tests,311
last month,310
coronavirus job,310
treat coronavirus,310
56 000,310
gov cuomo,310
rise children,310
loan program,310
bring us,309
nhs warns,309
meat shortage,308
cbc news,308
via forbes,308
line say,308
million australians,308
19 need,308
update april,307
conspiracy theorists,307
house party,307
sex hormones,307
coronavirus onslaught,306
truth coronavirus,306
tell congress,306
caused covid,306
great work,306
pretty sure,306
per million,306
19 nigeria,305
states coronavirus,305
coronavirus cure,305
long painful,305
going back,305
check hospitals,305
amp lost,305
coronavirus china,304
reality coronavirus,304
medical supplies,304
number confirmed,304
dear sir,304
willing donate,304
extend transition,304
kill covid,303
19 recovery,303
currently eliminated,303
blood clots,303
coronavirus killing,303
black people,303
gates praises,303
world war,303
covid vaccine,302
exceeding number,302
spanish flu,302
study shows,302
economy future,301
great see,301
wreck economy,301
coronavirus coronavirus,301
coronavirus contact,301
retention scheme,301
cases pass,300
far exceeding,300
hey asking,300
