patient,2672
12,2650
wow,2642
control,2631
yesterday,2625
learn,2615
blood,2612
idea,2605
link,2605
current,2601
michigan,2598
services,2594
instead,2594
hold,2577
almost,2557
population,2553
march,2552
talking,2547
warns,2545
africa,2544
suicide,2543
stupid,2543
front,2540
friends,2539
calling,2535
boris,2523
gon,2521
ready,2521
possible,2519
opening,2515
heart,2506
democrats,2500
hands,2485
body,2479
able,2477
problem,2472
living,2472
morning,2462
reporting,2461
wear,2455
virtual,2454
sign,2448
infection,2439
canada,2432
thousands,2419
service,2416
shut,2414
according,2411
piece,2405
members,2402
non,2402
tax,2398
lol,2395
sorry,2392
ways,2387
issues,2382
self,2373
air,2372
supplies,2370
hours,2360
past,2358
rest,2358
climate,2356
including,2352
calls,2346
listen,2344
head,2334
probably,2330
takes,2326
yeah,2324
conspiracy,2321
sent,2318
wonder,2299
guy,2299
amazing,2292
california,2288
tracing,2287
office,2281
try,2279
mental,2278
an,2278
it,2269
residents,2266
covid_19,2266
leadership,2264
available,2264
potus,2260
demand,2258
for,2255
late,2247
nygovcuomo,2238
release,2237
cut,2236
run,2236
party,2235
bring,2232
tweet,2231
provide,2229
special,2225
ok,2225
especially,2224
germany,2223
24,2221
means,2221
twitter,2219
finally,2215
agree,2212
four,2208
age,2208
spreading,2206
political,2201
power,2192
move,2187
financial,2184
deal,2184
giving,2181
else,2173
strain,2171
drug,2168
released,2167
department,2166
dear,2162
gives,2161
nearly,2161
poor,2158
low,2147
university,2147
australia,2143
single,2141
affected,2139
comes,2137
contagious,2130
antibody,2127
blame,2126
jail,2124
led,2108
taken,2107
florida,2103
among,2103
issue,2100
thinking,2096
infections,2088
woman,2087
five,2078
millions,2077
tomorrow,2073
trust,2070
source,2066
official,2066
visit,2065
higher,2064
count,2048
guess,2048
international,2047
forward,2044
exactly,2039
access,2035
survey,2035
lockdowns,2035
handling,2034
worth,2032
heard,2031
though,2023
moving,2022
25,2021
native,2020
immunity,2018
model,2018
knew,2015
major,2006
friend,2000
wearing,1998
novel,1996
absolutely,1996
we,1992
gates,1990
digital,1984
lead,1983
isolation,1983
hate,1978
young,1976
announced,1973
went,1971
hell,1968
scientist,1966
took,1966
action,1963
clear,1960
outside,1959
buy,1956
staying,1956
advice,1955
bethanyshondark,1954
2019,1953
education,1953
eu,1953
llama,1952
russia,1950
whitehouse,1949
cov,1944
half,1943
huge,1939
fox,1939
republicans,1937
killing,1937
send,1936
funding,1935
asking,1935
is,1935
happening,1932
korea,1932
guidelines,1930
following,1927
policy,1927
leader,1926
aid,1923
results,1922
researchers,1920
strategy,1920
abc,1907
guys,1906
dies,1904
chief,1903
worker,1901
washington,1901
you,1900
general,1898
light,1898
needed,1895
created,1888
fall,1886
area,1885
happen,1882
sense,1881
stage,1880
message,1875
cover,1874
proud,1874
ferguson,1870
nice,1866
zero,1862
pre,1862
petition,1861
14,1860
goes,1859
analysis,1859
billion,1858
imagine,1858
record,1857
result,1855
green,1854
season,1852
answer,1851
learning,1851
orders,1850
efforts,1849
owner,1844
play,1844
ones,1839
cost,1835
lies,1834
history,1832
starting,1831
no,1829
caused,1828
wave,1827
supply,1824
professor,1817
citizens,1814
vaccines,1811
seeing,1809
anti,1800
happened,1798
lack,1790
term,1789
communities,1789
damn,1786
security,1782
mr,1781
mass,1779
works,1779
finds,1777
name,1776
this,1772
ahead,1771
hand,1769
claim,1768
north,1767
france,1765
list,1764
borisjohnson,1764
reality,1762
pretty,1757
literally,1755
ass,1753
all,1751
frontline,1745
changes,1741
vote,1738
indian,1737
centre,1737
seriously,1735
game,1728
70,1727
continues,1726
mother,1724
resources,1724
opinion,1722
event,1721
running,1720
critical,1720
level,1717
leave,1713
poll,1709
words,1709
technology,1700
tv,1697
wish,1695
stimulus,1695
rates,1694
gone,1694
wake,1693
ohio,1690
presssec,1689
sales,1686
kind,1685
tech,1681
warning,1680
mind,1678
reuters,1677
salon,1676
night,1675
politics,1674
threat,1671
records,1670
drive,1665
worldwide,1658
biggest,1657
knows,1657
be,1655
negative,1651
allowed,1649
waiting,1647
paid,1646
briefing,1645
serious,1640
congress,1639
linked,1633
facts,1632
campaign,1631
at,1623
keeping,1623
former,1622
loss,1619
meet,1617
90,1615
parents,1613
dangerous,1613
interview,1610
saw,1610
chance,1610
vulnerable,1607
mayor,1607
private,1607
israel,1603
matter,1599
blog,1599
whether,1597
amazon,1597
forget,1593
mom,1592
18,1591
allow,1587
biden,1578
studies,1578
decision,1576
town,1575
supporting,1573
heading,1573
lying,1570
pass,1569
200,1568
currently,1566
opportunity,1560
inside,1559
common,1558
concerns,1558
stories,1555
britain,1551
sector,1551
13,1549
avoid,1548
victims,1546
reading,1545
summer,1543
within,1543
500,1543
60,1543
attack,1542
lie,1537
mark,1533
expert,1531
leading,1530
active,1529
class,1526
figures,1526
car,1525
court,1525
failed,1519
begin,1519
st,1519
curve,1518
announces,1517
beyond,1517
sars,1515
tuesday,1514
tips,1514
longer,1509
tells,1506
folks,1505
create,1504
short,1503
telling,1501
entire,1500
wh,1499
moment,1494
blue,1492
reveals,1492
rights,1488
date,1487
role,1487
football,1486
treat,1484
add,1484
known,1482
exposed,1480
regarding,1480
kits,1480
monday,1479
putting,1478
info,1477
staged,1475
recent,1475
miss,1475
challenges,1473
republican,1473
05,1471
neil,1468
sweden,1468
06,1467
director,1467
donate,1465
remain,1464
false,1464
nytimes,1464
details,1464
warn,1463
income,1460
heroes,1460
jesus,1457
water,1456
caught,1453
child,1453
sharing,1453
track,1452
deadly,1447
plant,1446
hydroxychloroquine,1446
breakthrough,1445
experience,1443
google,1439
pakistan,1439
showing,1439
winter,1438
ceo,1436
immune,1435
signed,1434
unemployment,1433
cancer,1432
im,1428
secretary,1427
ill,1425
ppl,1424
red,1422
west,1420
watching,1419
updated,1417
potential,1416
prevent,1416
discuss,1415
crazy,1413
changed,1411
word,1411
strong,1408
narendramodi,1407
volunteers,1406
rather,1402
men,1398
volunteer,1398
healthy,1398
break,1397
personal,1397
published,1394
funds,1393
drop,1393
stuff,1393
series,1390
forced,1389
survive,1388
program,1387
dallas,1387
