staff,3262
experts,3255
businesses,3229
months,3226
gates,3225
national,3223
patient,3221
50,3215
contact,3212
cause,3210
of,3205
everything,3165
looking,3160
kill,3159
seen,3158
fact,3152
immunity,3151
small,3137
join,3136
truth,3131
fuck,3119
save,3100
measures,3098
follow,3096
leaders,3095
found,3092
anything,3091
breaking,3089
towards,3080
students,3070
hi,3066
economic,3040
minister,3033
heart,3029
30,3026
disease,3018
24,3013
party,3011
pay,3008
soon,3008
restrictions,3006
community,2997
fauci,2990
cdc,2983
situation,2983
johnson,2980
rt,2974
used,2967
donald,2964
team,2957
africa,2951
press,2938
told,2938
shows,2937
order,2933
modi,2921
hours,2917
feel,2909
kids,2886
called,2886
group,2884
ago,2882
company,2880
hey,2866
information,2863
briefings,2863
closed,2854
mean,2849
australia,2836
related,2828
human,2828
together,2827
california,2825
understand,2808
gop,2803
full,2794
seems,2779
least,2774
self,2771
system,2767
place,2761
protect,2744
makes,2736
return,2734
second,2733
question,2732
left,2714
little,2689
across,2687
hear,2685
control,2683
covidsafe,2677
expert,2677
guy,2675
whole,2662
early,2658
boris,2650
possible,2644
talking,2638
gt,2633
sign,2633
hoax,2632
tracing,2627
listen,2611
germany,2608
less,2603
per,2599
reason,2598
local,2592
calls,2590
based,2581
thread,2578
talk,2573
force,2572
become,2565
war,2562
blood,2560
records,2559
ll,2557
covidー19,2552
nation,2546
ny,2544
idea,2539
despite,2537
air,2533
try,2524
cashless,2524
black,2512
potus,2509
anti,2496
recovery,2495
wait,2493
remember,2493
three,2487
tweet,2486
likely,2484
others,2475
emergency,2473
fucking,2473
worse,2470
fear,2469
market,2459
birx,2452
count,2449
sad,2441
population,2434
ask,2431
behind,2430
normal,2425
tech,2423
wo,2416
healthcare,2414
leader,2411
democrats,2410
list,2402
fighting,2401
almost,2398
25,2385
set,2385
wants,2378
tax,2372
higher,2366
millions,2365
kano,2363
women,2360
continue,2357
problem,2354
different,2350
agree,2348
probably,2347
infection,2343
non,2329
woman,2328
worth,2319
march,2317
narendramodi,2305
run,2304
started,2295
friends,2294
download,2292
nhs,2288
lol,2282
warns,2277
united,2274
canada,2271
spain,2269
for,2248
share,2243
happy,2243
reopening,2242
came,2232
wow,2229
rise,2217
reporting,2210
poor,2206
officials,2197
scientists,2187
released,2174
travel,2172
close,2164
looks,2164
wonder,2162
200,2161
worst,2159
taken,2156
gon,2153
dear,2150
gets,2147
11,2144
mr,2141
service,2140
young,2133
dangerous,2130
trust,2130
increase,2129
15,2126
morning,2122
12,2120
dies,2117
past,2116
sorry,2116
sense,2107
at,2098
treat,2097
living,2097
among,2096
donate,2094
went,2080
ready,2079
shut,2077
given,2076
60,2076
ppe,2076
giving,2066
plans,2059
else,2058
thinking,2057
law,2044
head,2037
thousands,2035
yeah,2026
leave,2026
it,2023
course,2017
guys,2017
federal,2013
questions,2007
nytimes,1999
wife,1998
comments,1998
link,1991
exactly,1982
official,1981
friend,1979
helping,1974
families,1973
blame,1971
account,1970
created,1965
heard,1960
mayor,1954
essential,1954
ease,1952
following,1945
spreading,1945
members,1940
line,1938
facts,1936
an,1935
foxnews,1935
serious,1931
40,1928
takes,1926
infections,1924
bring,1922
means,1921
kind,1917
body,1914
political,1911
according,1908
orders,1902
west,1901
key,1896
uv,1892
took,1891
learn,1890
power,1890
strategy,1888
killed,1886
advice,1886
sent,1884
companies,1882
florida,1881
age,1881
yesterday,1881
move,1880
comes,1878
hands,1876
current,1875
message,1874
is,1873
lies,1871
plasma,1871
fall,1865
amazing,1865
common,1860
name,1860
task,1858
novel,1854
including,1852
single,1851
though,1850
lockdowns,1845
jobs,1840
schools,1839
13,1837
on,1830
hell,1830
citizens,1829
tom,1826
knew,1826
ok,1823
able,1823
rest,1820
services,1814
lead,1812
no,1812
clear,1811
provide,1809
fund,1806
antibody,1806
zero,1805
calling,1803
imagine,1802
demand,1799
ways,1796
send,1795
trial,1795
front,1794
needed,1791
instead,1789
indian,1787
guess,1783
rules,1782
handling,1782
results,1780
low,1780
outside,1776
action,1773
play,1772
saw,1770
absolutely,1769
asking,1767
erickson,1767
sweden,1765
biggest,1763
claims,1760
paid,1756
industry,1754
isolation,1753
watching,1751
finally,1750
telling,1740
bank,1739
nearly,1736
goes,1735
chief,1728
works,1728
wave,1727
forward,1723
tv,1722
caused,1720
deal,1719
opinion,1715
allowed,1714
hate,1713
asked,1712
vote,1711
source,1711
act,1710
leadership,1704
financial,1701
18,1701
lie,1696
mass,1696
happening,1692
you,1683
killing,1681
ppl,1671
pmoindia,1669
russia,1669
nygovcuomo,1668
seeing,1667
stayhome,1666
fox,1661
four,1660
huge,1656
allow,1651
seriously,1644
discharged,1642
efforts,1641
nurses,1640
office,1634
wearing,1633
issue,1632
australian,1629
season,1629
aid,1628
level,1625
tracking,1620
john,1616
affected,1616
nice,1615
history,1613
mental,1612
pelosi,1612
wish,1611
google,1609
lying,1605
night,1604
major,1593
lab,1593
nurse,1592
hand,1590
piece,1587
prevent,1585
words,1585
worried,1584
especially,1583
immune,1580
waiting,1578
happen,1577
special,1575
this,1575
france,1573
27,1573
threat,1572
frontline,1570
deadly,1566
cov,1565
hundreds,1564
hold,1564
residents,1562
men,1556
running,1555
half,1553
forget,1552
issues,1550
late,1545
reality,1542
israel,1539
we,1538
14,1537
available,1536
summer,1536
tomorrow,1535
delhi,1534
push,1531
pakistan,1530
matter,1529
wear,1527
mind,1526
drug,1524
happened,1523
healthy,1519
opening,1516
pretty,1515
cut,1514
slow,1512
piersmorgan,1509
miss,1501
ass,1501
university,1501
crazy,1499
damn,1496
six,1493
potential,1491
politics,1490
pray,1489
campaign,1488
conspiracy,1480
guardian,1477
washington,1475
department,1472
area,1470
safety,1465
abc,1463
battle,1461
answer,1460
street,1458
pre,1455
billion,1451
currently,1447
class,1445
employees,1445
near,1444
singapore,1444
worldwide,1442
governors,1441
injecting,1441
reading,1440
evil,1439
whether,1438
inside,1436
be,1435
survive,1434
gone,1434
education,1431
eu,1431
release,1430
beaches,1430
active,1426
rich,1426
military,1426
lowest,1425
policy,1425
attention,1423
negative,1419
knows,1418
korea,1417
responsible,1414
security,1409
term,1408
monday,1408
figures,1407
dumb,1405
learning,1402
known,1401
elderly,1401
rates,1400
visit,1397
car,1397
water,1396
ones,1395
petition,1394
technology,1393
iran,1393
gives,1391
forced,1389
democrat,1389
literally,1388
drink,1385
stimulus,1384
recorded,1380
date,1379
minutes,1377
game,1376
longer,1375
british,1373
folks,1373
dont,1373
jesus,1371
combat,1371
victims,1371
up,1369
netflix,1369
administration,1366
bit,1366
spike,1366
several,1364
word,1363
event,1362
kits,1362
till,1362
highest,1362
pro,1361
turn,1360
animals,1359
all,1359
pass,1359
proud,1355
ramadan,1354
ahead,1352
fast,1349
keeping,1345
500,1345
explained,1343
mark,1343
lock,1341
effective,1341
cover,1339
step,1337
super,1337
alone,1336
driven,1335
center,1333
kills,1332
digital,1331
muslims,1331
either,1330
college,1328
prime,1323
entire,1320
idiot,1320
north,1318
im,1315
five,1315
approach,1314
program,1309
playing,1309
ban,1308
info,1308
lack,1307
04,1306
mortality,1306
election,1306
rather,1304
room,1304
centre,1304
wake,1301
comfort,1300
starting,1299
showing,1299
vaccines,1297
cancer,1296
volunteer,1290
exposed,1289
short,1287
lagos,1287
gave,1287
focus,1286
ventilator,1281
effort,1278
failed,1278
cities,1277
disinfectants,1277
moment,1275
buy,1275
80,1267
vulnerable,1267
mom,1266
break,1261
stand,1261
side,1260
analysis,1259
hello,1258
japan,1257
whitehouse,1257
definitely,1255
catch,1254
hot,1253
persons,1252
virtual,1251
critical,1250
europe,1250
parents,1249
300,1249
putting,1249
moving,1249
funding,1248
oil,1246
ministry,1246
international,1245
sage,1240
large,1240
held,1238
boost,1236
supply,1235
reuters,1234
private,1233
challenge,1232
republicans,1232
congress,1232
bringing,1232
result,1229
church,1229
win,1229
heading,1229
concerns,1228
2019,1227
obama,1225
recent,1224
announced,1223
chance,1222
retweet,1220
ccp,1220
meetings,1218
cost,1217
propaganda,1216
5g,1215
loss,1215
funds,1215
baby,1213
ncdc,1213
continues,1211
regarding,1209
ventilators,1207
red,1207
general,1206
mother,1205
saturday,1205
