need know,1050
wan na,1045
back coronavirus,1039
nbcnews cnn,1034
china coronavirus,1031
task force,1022
look like,1014
million people,1008
lockdown extended,1002
join us,1001
19 virus,999
fox news,994
would like,991
second wave,990
herd immunity,989
like covid,987
realdonaldtrump nbcnews,985
died coronavirus,983
every day,982
treat coronavirus,975
long term,974
response coronavirus,974
19 tests,971
fighting covid,969
york times,967
one day,964
house blocks,958
people dying,953
heading towards,951
world coronavirus,950
coronavirus could,948
federal government,947
south africa,943
covid death,941
coronavirus us,933
report says,929
first time,919
trump claims,918
treat covid,915
care home,913
19 treatment,901
fake news,898
healthcare workers,896
high risk,896
19 impact,892
small businesses,892
blocks fauci,892
positive cases,890
uk coronavirus,889
make sure,886
labour day,877
workers day,871
000 coronavirus,858
affected covid,857
elon musk,853
help us,849
gt gt,833
get coronavirus,832
joe biden,823
know covid,822
coronavirus originated,821
likely last,817
deaths coronavirus,813
face mask,812
covid crisis,808
people die,807
60 000,806
trump coronavirus,805
sex offenders,800
hospital beds,796
tested covid,794
testifying congress,793
dying covid,792
000 tests,780
19 coronavirus,774
coronavirus lockdowns,771
may 1st,770
pandemic likely,770
number covid,767
post coronavirus,762
allows emergency,762
care homes,761
19 related,761
treating covid,758
people covid,755
research center,751
coronavirus may,747
pandemic could,746
uk government,741
weeks ago,739
coronavirus relief,738
could last,737
us covid,734
watch live,730
new zealand,729
coronavirus news,725
coronavirus amid,725
000 new,725
amid new,720
coronavirus spread,718
york unused,715
19 covert,715
house panel,714
unused hospital,713
covert id,712
last week,709
national guard,709
beds ventilators,705
19 positive,705
id heading,704
breaking news,703
covering covid,700
coronavirus updates,699
use remdesivir,699
please help,698
towards future,695
coronavirus test,694
covid related,692
house blocking,692
covid free,689
19 restrictions,688
handling coronavirus,688
dossier reveals,688
back normal,686
ag barr,686
reveals china,685
people tested,684
fda allows,684
coronavirus related,683
leaked western,683
ventilators critics,680
new normal,680
congress coronavirus,680
western intel,680
intel dossier,680
get back,679
total number,678
critics point,675
care workers,674
family members,672
china deceived,670
19 may,669
home orders,668
single day,668
new mexico,667
flu deaths,667
pandemic via,666
future cashless,664
feel like,663
deceived world,663
death rates,660
cure coronavirus,658
point mass,656
got ta,656
center covering,656
mass waste,655
high school,655
want know,650
19 case,649
blocking fauci,647
total deaths,646
let us,645
confirmed covid,645
april 30,643
pre covid,642
abc news,642
000 deaths,641
new pew,639
last 24,638
research pew,637
19 patient,636
cases reported,635
world health,629
testifying house,629
since covid,626
coronavirus infection,626
coronavirus disease,625
pm modi,623
despite coronavirus,623
coronavirus came,620
19 could,620
sars cov,617
waste mismanagement,614
tell us,614
covid test,614
coronavirus quarantine,613
die coronavirus,611
fossil fuel,609
funeral directors,609
000 americans,606
19 new,604
people like,604
time start,603
active cases,603
frontline workers,603
wear mask,601
fighting coronavirus,600
global pandemic,596
friday may,594
experimental drug,594
blaming obama,593
treatment covid,593
900 workers,593
great job,592
huntington beach,592
non covid,591
people need,591
washington post,591
nearly 900,590
save lives,589
one thing,588
end coronavirus,588
antiviral drug,587
covid pandemic,586
cases confirmed,585
using covid,584
coronavirus new,582
need help,582
deprived areas,581
health officials,580
sounds like,580
slow spread,580
matt hancock,579
york city,578
premier league,577
press conference,574
cases rise,568
19 sign,568
last night,566
think covid,564
death count,564
coronavirus uk,564
got covid,562
coronavirus latest,561
world news,561
even though,559
000 covid,557
april 2020,557
great news,554
covid19 pandemic,552
cases new,552
anthony fauci,550
climate change,550
19 amp,550
per day,549
says seen,548
remain closed,547
wearing masks,547
say covid,546
time coronavirus,543
like coronavirus,543
coronavirus stimulus,542
people still,541
top story,541
state media,540
19 situation,539
realdonaldtrump trump,538
good job,537
extended two,536
bringing total,535
seems like,532
years report,531
germ warfare,530
armed protesters,530
19 air,529
past peak,528
via mailonline,527
coronavirus infections,524
via googlenews,524
get tested,521
update covid,519
impact coronavirus,519
test kits,519
potential covid,519
supply chain,519
via nyt,518
coronavirus stay,518
breathe covid,516
death covid,516
wearing mask,515
orange county,515
high level,515
staying home,512
covid tests,509
even covid,509
front lines,509
americans died,509
across country,506
president donald,505
conspiracy theories,505
rolling back,505
people get,504
via nypost,502
000 jobs,502
combat covid,500
catch covid,499
coronavirus california,499
wall street,499
trump said,498
19 world,497
god bless,497
cause death,496
testing target,496
11 356,496
via nbcnews,494
release high,492
workers tyson,492
fda authorizes,491
last year,490
free covid,490
governor orders,489
trump called,488
first responders,488
plant indiana,488
coronavirus drug,488
dead bodies,487
infected coronavirus,486
testing positive,486
david icke,486
take care,485
looking forward,485
loved ones,485
go away,484
two months,483
health ministry,483
society know,483
chinese communist,481
coronavirus aid,480
re open,480
domestic abuse,480
covid lockdown,476
recovered covid,476
passed away,476
working home,475
via breitbartnews,475
05 01,475
world war,474
state emergency,474
latest updates,473
conspiracy theory,473
fda approves,473
covid testing,473
1st may,472
chinese state,472
anyone else,471
infectious disease,470
30 million,470
immune system,469
deaths attributed,469
01 may,469
death numbers,469
nhs procurement,468
says covid,468
infected covid,468
wear masks,466
man made,466
end covid,465
orders release,465
start rolling,465
coronavirus world,464
covid response,464
day covid,464
whitehouse realdonaldtrump,464
fact check,464
use covid,462
re opening,462
wave coronavirus,461
health organization,460
number coronavirus,460
daily coronavirus,458
19 spread,458
handling covid,458
tyson foods,457
000 day,455
19 emergency,454
coronavirus amp,454
600 000,454
people infected,454
obama broken,452
getting covid,452
alex jones,452
school year,451
238 new,451
covid positive,450
closed rest,450
procurement official,449
case covid,449
drug coronavirus,448
body bags,447
selling ppe,447
level sex,447
pandemic team,447
broken coronavirus,445
us germ,445
daily thanks,445
dies coronavirus,444
relief fund,444
new month,444
coronavirus covid_19,444
mortality rate,444
medical examiners,443
dies covid,443
daily covid,443
official privately,443
last month,443
hong kong,442
real estate,441
privately selling,441
amp covid,441
ppe china,441
china jan,440
home covid,439
migrant workers,439
india covid,439
related covid,438
help coronavirus,438
help fight,437
trump cut,437
covid19 cases,435
indiana test,435
sent ppe,435
2020 05,434
trump threatens,434
new jersey,432
cut pandemic,432
team sent,432
work home,430
house coronavirus,430
impacted covid,429
town hall,429
cases total,428
years ago,428
today covid,428
coronavirus victims,428
remdesivir covid,428
called face,427
stop spread,426
every time,426
ppe amid,426
hope covid,426
via namo,426
latest covid,425
work covid,425
total confirmed,425
risk covid,424
press secretary,424
light covid,424
good morning,424
revealed nhs,423
human rights,423
stock market,423
fuck covid,423
says time,423
coronavirus shutdown,422
000 dead,422
every single,421
remdesivir emergency,421
face blaming,420
10 000,420
come back,419
department health,419
patients covid,419
red zone,419
19 updates,417
namo app,417
19 many,416
thank god,416
deaths today,416
test covid,415
despite covid,414
white people,414
first coronavirus,414
coronavirus impact,414
help covid,413
china lab,412
use drug,412
home stay,411
good people,410
test 100,407
coronavirus started,407
meat processing,407
flu season,407
testing covid,406
take part,405
number cases,404
news covid,403
workers covid,403
raymond dokpesi,403
pneumonia influenza,403
term care,402
meat plant,402
likely die,402
covid_19 coronavirus,402
barr says,402
young people,401
take look,401
356 covid,401
first covid,401
times rallies,401
coronavirus task,400
feels like,399
red orange,399
take covid,399
capitol physician,398
19 help,398
hit 100,398
study finds,398
number deaths,397
staff members,396
19 drug,396
jan mar,396
moving towards,396
coronavirus research,395
propaganda video,395
19 fight,395
california governor,394
investigation coronavirus,391
home coronavirus,391
54 217,391
doctors nurses,390
via yahoonews,389
beat covid,388
prevent spread,388
china covid,388
last day,388
spread covid19,388
says evidence,388
health department,387
mr president,387
loved one,387
immune covid,386
rallies trump,386
pressing towards,386
know coronavirus,385
confirmed coronavirus,385
lot people,385
experts say,385
use experimental,385
media releases,384
must read,384
tests pass,383
going back,382
good thing,382
schools closed,382
deaths reported,382
green zone,382
cbc news,382
came wuhan,381
criminalizes beach,381
red zones,381
bio lab,381
coronavirus india,380
coronavirus free,379
covid numbers,379
lifting lockdown,378
19 infection,378
mocking us,378
lost job,377
school closed,377
releases animated,377
video mocking,377
news via,377
originated chinese,377
lockdown coronavirus,377
19 recovery,376
19 news,376
get sick,376
nigeria records,376
coronavirus antibodies,375
common sense,375
dr anthony,375
presssec realdonaldtrump,375
dead covid,375
last years,375
cancelled due,373
long time,373
kill coronavirus,373
rate covid,373
originated wuhan,373
american people,373
thanks covid,373
society covid,373
may 01,372
19 gt,372
19 data,372
coronavirus case,371
black people,370
gt 11,370
please read,369
animated propaganda,369
support covid,368
business insider,368
world covid,368
cases today,368
access bank,368
armed forces,367
trump handling,366
please share,366
01 2020,365
let get,365
beach attendance,365
30 2020,365
due covid19,364
per million,364
sky news,363
right wing,363
recovered coronavirus,363
us fda,363
andrew cuomo,362
bandcamp waiving,362
good idea,362
lost jobs,362
cases 24,362
patients coronavirus,362
covid toes,361
us intelligence,361
gt 54,361
petition via,360
related deaths,360
physician says,360
coronavirus vaccines,360
vaccine covid,360
state local,359
international workers,359
taking care,359
19 numbers,358
wuhan virus,358
next year,358
working hard,358
influenza covid,358
hard work,357
19 one,357
coronavirus origin,357
line workers,356
effective treating,356
covid shit,356
let go,356
change way,356
click link,355
claims seen,355
one covid,354
lab urged,354
hospital covid,353
toll rises,353
latest coronavirus,352
clinical trials,352
influenza medications,352
use authorization,352
society coronavirus,352
new report,351
122 000,351
jared kushner,351
spreading covid,351
battle covid,351
pandemic covid,351
deaths total,351
whistleblower complaint,351
may covid,351
give us,350
business owners,350
use coronavirus,350
days ago,350
dying coronavirus,350
19 health,350
whole foods,350
set lift,350
response via,349
help slow,349
coronavirus funds,348
19 would,348
capacity test,348
could help,348
university bio,348
early covid,347
away covid,347
prominent university,347
antibody tests,346
black african,346
three times,346
piers morgan,346
14 days,346
complaint set,346
217 pneumonia,346
current covid,345
many us,345
whole world,345
lift lid,345
urged reveal,345
trump incompetence,345
ve got,344
deaths per,344
covid__19 coronavirus,344
please take,343
maxine waters,342
health minister,342
regarding covid,341
test results,341
let see,341
green zones,341
communist party,341
reveal extent,341
antibody test,340
coronavirus briefing,340
medications effective,340
pelosi names,339
coronavirus covid__19,339
makes sense,339
conclude people,339
scientists conclude,338
ve seen,338
going get,338
lid trump,338
latest news,337
england wales,337
attributed covid,336
help people,336
stop coronavirus,336
coronavirus texas,336
2020 covid,335
amidst covid,335
trump pressure,335
third world,335
extent relationship,335
last long,335
get ready,334
caused covid,334
pressure push,334
come coronavirus,334
relationship wuhan,334
influenza deaths,333
well being,333
target reached,333
number people,333
grocery store,333
local governments,333
years old,332
19 need,332
01 05,332
orange green,331
authorization remdesivir,331
65 000,330
update may,330
highest number,329
diagnosed covid,329
push untried,329
lab center,329
face coverings,328
good luck,328
intelligence community,328
great work,328
use antiviral,328
gov whitmer,327
easing coronavirus,327
untried drug,327
care covid,326
labor day,326
hit covid,326
center coronavirus,326
trump want,326
19 please,325
press briefing,325
remdesivir drug,324
re going,323
happy may,323
ca wait,323
michigan capitol,322
india coronavirus,322
19 get,322
friday 01,321
19 symptoms,321
coronavirus time,321
evidence covid,321
approves emergency,321
trump covid,320
coronavirus china,319
coronavirus change,319
19 us,319
19 cure,319
data shows,318
people recovered,318
testing kits,318
working covid,318
job due,318
people think,318
safe covid,318
result covid,318
coronavirus target,317
said covid,317
acting like,316
state capitol,315
health crisis,315
executive order,315
deaths due,315
uk covid,315
mccarthy fumes,314
reached uk,314
covid relief,313
covid virus,313
came chinese,313
yet another,313
roll back,312
first quarter,311
times higher,310
best covid,310
life covid,310
000 000,310
names maxine,309
enter michigan,308
many children,308
economy could,308
realdonaldtrump potus,308
originated china,308
fumes pelosi,307
extends coronavirus,307
coronavirus symptoms,307
19 epicenter,307
make money,307
directors covid,306
emergency approval,306
cares act,305
economic impact,305
coronavirus still,305
india news,305
members test,305
hit hard,305
19 like,305
people want,305
covid alert,305
drive thru,305
emergency fda,305
coronavirus likely,304
50 000,304
helping covid,303
negative covid,303
get rid,303
doubt legitimacy,303
key workers,302
19 stay,302
effects coronavirus,302
nobel prize,302
social distance,302
recovery rate,302
coronavirus outbrea,302
today may,301
think coronavirus,301
cruise ship,301
may 17,301
tests target,301
coronavirus concerns,301
coronavirus business,300
uk tests,300
stimulus checks,300
medical supplies,299
barr time,299
