press conference,659
19 tests,659
get tested,659
take care,657
19 positive,656
dies covid,654
pandemic via,653
lady gaga,650
care covid,649
infected coronavirus,649
dying covid,646
sars cov,645
home coronavirus,643
petition asking,637
transition period,637
cure coronavirus,636
like coronavirus,634
government extend,634
press briefing,632
handling coronavirus,630
anti malarial,629
extend transition,629
19 case,627
one day,624
medical supplies,624
treat coronavirus,622
good morning,622
domestic abuse,620
save life,619
asking boris,618
please read,617
period focus,615
fact check,615
cases rise,612
daily thanks,612
19 related,611
week coronavirus,610
potential coronavirus,604
long term,602
please stay,601
says coronavirus,601
focus nhs,600
people covid,599
working home,599
confirmed covid,597
sounds like,597
affected covid,596
wash hands,595
via googlenews,595
nhs and,595
anti malaria,593
total number,593
coronavirus stimulus,591
tiger new,591
19 impact,590
in person,590
south africa,589
toll rises,589
declare state,589
treating coronavirus,588
anthony fauci,587
spread covid19,587
must read,586
19 situation,584
battle coronavirus,583
covid19 pandemic,583
cases deaths,583
coronavirus world,583
pm johnson,582
test kits,580
funke akindele,578
passed away,576
coronavirus supplies,576
young people,575
last night,575
american died,575
coronavirus impact,573
another american,573
coronavirus trump,572
crisis via,568
pearl harbor,567
via breitbartnews,566
health organization,565
recovered coronavirus,564
19 patient,562
dr oz,561
000 coronavirus,560
help covid,560
coronavirus fears,560
relief fund,557
light end,557
coronavirus drug,556
got covid,555
anyone else,553
dr anthony,553
malarial drug,550
wuhan coronavirus,550
get back,549
using coronavirus,548
post coronavirus,548
update covid,547
coronavirus tiger,547
face shields,545
socialdistancing coronalockdown,545
million people,545
used cdc,545
us covid,544
case covid,544
coronavirus quarantine,543
coronavirus may,543
wear mask,543
coronavirus amp,543
prevent spread,542
one thing,542
deaths covid,541
hong kong,541
navy secretary,540
side effects,540
first coronavirus,540
says hydroxychloroquine,540
back work,539
new zealand,538
combat covid,538
acting navy,537
infected covid,537
herd immunity,537
people like,537
19 amp,535
mother dies,534
treatment covid,533
cause death,532
people coronavirus,529
impact coronavirus,527
worldwide coronavirus,527
tablighi jamaat,527
people need,526
common sense,523
global pandemic,519
grocery store,517
coronavirus infections,517
realdonaldtrump trump,515
need help,515
across country,514
age coronavirus,513
end tunnel,513
5g covid,513
19 spread,513
moved icu,511
help slow,510
covid cdtv,510
cdtv covid_19,510
covid_19 prior,510
cases reported,509
first responders,507
know covid,507
new yorkers,507
please take,504
years ago,504
covid deaths,504
related covid,502
president donald,500
back normal,500
blood hands,499
tell us,499
coronalockdown coronavirus,497
hydroxychloroquine trump,497
home stay,496
seems like,496
go away,496
first covid,495
19 may,495
coronavirus india,495
help stop,493
hydroxychloroquine treat,492
carole baskin,491
makes sense,490
even though,490
closed due,490
helped save,490
000 cases,489
place already,488
uk coronavirus,488
testing kits,488
uk government,487
great job,487
got coronavirus,485
nhs staff,484
coronavirus shutdown,484
zoo tested,483
get rid,483
world news,482
beat covid,480
zoo tiger,480
whole world,479
jay benedict,479
great news,478
battle covid,478
black people,478
via nypost,478
petition via,477
coronavirus latest,477
trump helped,474
immune system,473
latest updates,472
abc news,472
covid crisis,472
treating covid,471
shaking hands,470
communist party,469
drug coronavirus,468
number covid,468
trump said,467
people still,466
self isolation,466
nursing home,465
health minister,464
mr president,464
lot people,461
non covid,458
70 days,458
italy buy,458
antibody tests,458
navy captain,457
fight covid19,457
know coronavirus,457
days ago,457
cases confirmed,456
wet markets,454
combat coronavirus,453
coronavirus attacks,452
test covid,452
chinese communist,452
protective equipment,451
coronavirus used,451
monday april,450
since covid,449
home covid,449
trying get,448
dying coronavirus,448
trump covid,447
since coronavirus,447
number cases,445
every single,444
coronavirus hit,443
think covid,443
symptoms covid,443
despite coronavirus,442
buy coronavirus,442
deaths coronavirus,440
coronavirus stay,439
pay cut,439
want know,437
health ministry,437
coronavirus threat,435
19 please,435
19 updates,435
getting covid,435
elizabeth warren,433
10 days,433
latest coronavirus,432
blog post,432
pandemic response,432
stimulus package,432
cruise ship,431
person voting,431
johnson still,431
coronavirus numbers,430
china forces,430
coronavirus first,429
many americans,428
forces italy,428
chinese government,428
remember nhs,428
real estate,427
use coronavirus,426
nhs drained,426
covid19 covid_19,425
non medical,424
read thread,423
covid_19 covid19,423
fauci says,423
wall street,422
drained migrants,422
coronavirus lockdowns,421
mardi gras,421
crisis remember,421
soon boris,420
19 many,419
high risk,419
oh god,419
climate change,418
manchester city,418
peak week,418
infectious disease,417
migrants sustained,417
attacks body,415
people get,415
african americans,414
19 world,414
bringing total,413
first known,412
new death,412
tested negative,412
coronavirus case,411
good job,410
news covid,409
news via,409
new orleans,409
american people,408
wo get,407
coronavirus press,407
cbc news,406
johnson hospital,406
andrew cuomo,406
work home,406
state rep,405
school year,404
update country_region,404
04 06,404
ig report,404
game changer,404
model coronavirus,403
new blog,403
19 emergency,402
europe coronavirus,402
seeing success,402
medical staff,402
infection rates,401
medical officer,401
trump killing,400
wildlife trade,400
testing people,400
coronavirus situation,400
grocery workers,400
coronavirus infection,399
dies contracting,399
total deaths,398
killing supporters,398
follow money,398
cancelled due,398
one world,398
chief medical,398
affected coronavirus,397
virus covid,397
chinese doctors,397
looking forward,397
latest covid,397
success hydroxychloroquine,397
supplies donated,396
confirmed case,395
re making,394
david icke,394
via nbcnews,393
faces calls,393
seyi makinde,393
doctor seeing,393
essential workers,392
recovered covid,392
000 deaths,390
new confirmed,390
regarding covid,389
possible coronavirus,389
data shows,388
clinical trial,388
drug covid,388
number coronavirus,388
hospital covid,387
19 new,385
could help,385
actor jay,385
coronavirus infected,384
stock market,384
19 us,383
every time,383
business insider,382
people think,382
last year,382
life amid,382
human rights,381
watch video,381
19 infection,380
19 could,380
stay inside,380
donated beijing,379
covid related,379
rep says,377
cares act,376
heart damage,376
tests negative,376
dealing coronavirus,375
going get,375
stay strong,374
via yahoonews,373
director faces,373
coronavirus pastor,373
5g towers,372
matt hancock,372
treated anti,372
stop covid,372
use hydroxychloroquine,372
let get,372
said coronavirus,371
long time,371
confirmed coronavirus,370
please donate,370
please share,369
coronavirus know,369
cdc cut,369
use covid,368
department health,368
coronavirus coronavirus,368
bad news,368
19 hoax,366
persistent coronavirus,366
amp covid,365
cut numbers,365
next week,364
deep state,364
world coronavirus,363
contact tracing,363
patients covid,363
help people,362
rest peace,361
stop coronavirus,361
via nypmetro,361
beijing weeks,360
hysteria dies,360
response team,360
grocery stores,359
dominic raab,359
12 hours,359
york bronx,359
whitehouse realdonaldtrump,359
tiger tested,358
19 recovery,358
support covid,358
numbers half,358
school closed,358
via voxdotcom,358
huge official,357
covid19 cases,357
global coronavirus,357
china virus,356
icu covid,355
spreading covid,355
coronavirus please,355
war coronavirus,354
detroit rep,354
take covid,353
contracting covid,353
n95 masks,352
lee fierro,352
amidst covid,351
coronavirus concerns,351
ve got,350
take look,350
personal protective,349
virus spread,349
20 000,349
vice president,349
good thing,349
spread virus,348
coronavirus would,348
coronavirus emergency,348
unproven coronavirus,347
coronavirus like,347
tiger king,346
cases total,346
coronavirus one,346
zoo new,346
19 india,345
keep safe,345
kushner coronavirus,345
using hydroxychloroquine,345
st louis,344
pastor decried,344
emergency coronavirus,344
wake coronavirus,344
doctor covid,344
johnson coronavirus,344
saving lives,343
deaths total,343
two months,342
please stop,342
19 like,342
ve seen,341
fuck covid,341
corona covid,341
could get,341
coronavirus briefings,341
basic income,341
coronavirus putting,340
cases new,339
19 would,339
covid19 identify,339
hydroxychloroquine coronavirus,339
lost job,338
think coronavirus,338
health crisis,338
negative covid,338
decried hysteria,338
identify risk,338
vaccine funded,338
icu coronavirus,338
wearing masks,337
update april,337
lockdown coronavirus,337
johnson hospitalized,337
last 24,337
200 000,337
safe coronavirus,336
high school,336
cities states,336
social distance,336
via nyt,335
read article,335
risk cases,335
coronavirus need,333
us cities,333
thoughts prayers,333
current covid,332
tested coronavirus,332
covid test,332
drive thru,332
everyone else,332
cases sooner,331
jacinda ardern,331
best wishes,331
new study,331
please sign,331
coronavirus covid2019,330
19 really,330
come back,330
self reporting,330
covid positive,329
san francisco,329
wear masks,329
washington state,329
show solidarity,329
condition worsens,329
sooner self,328
treatment coronavirus,328
big pharma,328
still charge,328
beginning die,328
supporters even,327
toilet paper,327
total confirmed,327
latest news,326
coronavirus positive,326
stimulus checks,326
never forget,325
self isolate,325
world war,325
governor cuomo,325
theodore roosevelt,325
sad news,325
funded bill,325
set begin,325
begin testing,325
universal basic,325
unit coronavirus,325
clinical trials,324
testing covid,324
workers beginning,324
even white,323
dies attending,323
say coronavirus,323
approved covid,323
updates covid,323
coronavirus bill,323
health department,322
first case,322
covid 20,322
symptoms daily,322
let hope,322
may god,322
real time,322
feels like,322
negative coronavirus,321
70 000,321
19 news,320
protect covid,320
please please,320
protect coronavirus,320
attending mardi,320
reporting symptoms,320
prior jorge,320
jorge babu,320
babu manu,320
manu foraprior,320
foraprior david,320
coronavirus complications,320
coronavirus battle,319
states enter,319
mortality rate,319
19 sign,318
house insiders,318
insiders know,318
ca wait,318
urgently needs,318
johns hopkins,318
pretty sure,318
14 days,318
enter peak,317
daily even,317
5g network,317
19 data,317
via forbes,317
global wildlife,315
inspector general,315
half re,315
trump amp,315
china reports,315
people tested,315
premier league,315
medical masks,314
per day,314
supply chain,314
last month,314
months ago,314
officials say,314
economic impact,313
apr 2020,313
best way,312
states coronavirus,312
via usatoday,312
coronavirus patient,311
battling coronavirus,311
spreading coronavirus,311
number people,311
testing ground,311
news media,311
19 quarantine,310
diagnosed coronavirus,310
even covid,310
pandemic covid,309
people first,309
family members,309
medical professionals,309
new normal,308
must watch,308
coronavirus africa,308
month ago,308
potential covid,308
coronavirus shit,307
unproven drug,307
update coronavirus,307
caused coronavirus,307
coronavirus epidemic,307
number confirmed,306
dead coronavirus,306
get better,306
coronavirus bronx,305
elizabeth ii,305
week infection,305
rates decline,305
work covid,305
light covid,304
daily covid,304
realdonaldtrump potus,304
wisconsin governor,304
world covid,303
2020 coronavirus,303
end coronavirus,303
pandemic coronavirus,303
great work,302
putting spotlight,302
patients treated,302
trump biden,302
china sees,301
pre covid,301
covid free,301
wisconsin supreme,301
decline europe,300
coronavirus hospital,300
48 hours,300
today covid,300
check trump,300
thank much,299
people know,299
coronavirus claims,299
really need,299
united nations,299
live coronavirus,299
working hard,298
drug trump,298
asymptomatic coronavirus,298
making th,298
19 people,298
give us,298
2020 04,298
town hall,297
19 stay,297
please rt,297
list covid,297
medical workers,297
coronavirus hoax,297
benedict dies,297
daily death,297
want see,296
gov cuomo,296
doncaster council,296
covid pandemic,296
michael cohen,295
spotlight global,295
working covid,295
italy spain,295
get sick,295
gates set,295
coronavirus get,295
spanish flu,295
story coronavirus,295
wuhan virus,295
country coronavirus,294
pillow guy,294
old man,294
per million,294
realdonaldtrump coronavirus,294
realdonaldtrump gayletrotter,293
diagnosed covid,293
good idea,293
many families,293
people stay,293
really good,292
right thing,292
bury coronavirus,292
african american,292
many us,292
holy shit,292
ruby princess,292
covid19 covid,291
time since,291
symptom free,291
federal reserve,291
beat coronavirus,291
coronavirus people,290
says us,290
feel better,290
re going,290
19 numbers,290
travel ban,289
texas woman,289
first patient,289
one month,289
new article,289
