sad,3582
self,3569
dead,3566
rate,3565
recovery,3561
across,3542
set,3539
cdc,3538
of,3535
hands,3526
healthcare,3520
dying,3508
follow,3504
economic,3473
told,3468
recovered,3466
small,3457
full,3455
wrong,3438
british,3434
march,3425
place,3420
related,3397
bronx,3394
100,3389
everything,3380
united,3373
situation,3369
listen,3368
advice,3353
question,3342
icu,3339
taken,3328
hear,3327
found,3321
lost,3315
remember,3311
fund,3289
force,3287
others,3280
share,3279
cause,3276
stupid,3275
anti,3253
called,3251
30,3247
months,3235
businesses,3233
three,3222
interesting,3212
whole,3204
war,3195
early,3192
press,3186
nurses,3184
patient,3179
guy,3176
fact,3173
shows,3173
rise,3172
change,3170
little,3159
system,3155
seen,3151
essential,3136
least,3129
ll,3113
treat,3106
queen,3101
officials,3086
understand,3084
africa,3083
biden,3081
ask,3058
anything,3053
wait,3052
research,3051
gets,3048
mean,3045
light,3019
point,3017
friends,3007
briefing,2995
possible,2995
month,2989
nation,2984
wo,2964
morning,2964
nigeria,2959
continue,2938
hours,2920
current,2918
service,2911
children,2910
party,2905
wish,2894
thousands,2892
11,2884
gon,2878
students,2867
sorry,2861
donald,2847
spain,2846
federal,2844
measures,2843
despite,2842
ppe,2838
fear,2819
tweet,2816
non,2801
talk,2796
hey,2794
company,2787
companies,2778
study,2775
cut,2774
fox,2767
official,2764
spreading,2762
potus,2761
battle,2737
families,2733
foxnews,2719
woman,2711
kill,2708
questions,2702
market,2702
less,2698
try,2686
ventilators,2683
canada,2683
travel,2681
seems,2680
black,2675
talking,2674
left,2672
democrats,2671
close,2670
12,2669
heart,2666
wow,2653
likely,2652
worst,2648
financial,2621
leadership,2617
looks,2613
wuhan,2605
conspiracy,2586
leaders,2584
members,2579
worsen,2573
japan,2571
administration,2570
different,2567
group,2565
helping,2550
started,2547
animals,2547
course,2545
asking,2544
resources,2535
truth,2532
provide,2532
task,2532
gop,2526
per,2521
link,2519
mother,2517
low,2515
inside,2514
24,2514
europe,2513
control,2508
second,2503
petition,2500
chief,2499
including,2486
supplies,2480
science,2469
germany,2463
line,2455
isolation,2452
employees,2451
kids,2451
based,2449
services,2441
knew,2439
twitter,2436
wants,2434
learn,2432
lol,2431
else,2429
worse,2426
infection,2424
comes,2423
ny,2417
general,2413
serious,2412
available,2411
50,2411
dear,2408
hold,2403
almost,2401
donate,2395
works,2392
night,2390
evidence,2388
wisconsin,2386
navy,2382
peak,2381
prevent,2380
women,2370
message,2370
agree,2370
probably,2365
amazing,2362
buy,2359
rest,2355
given,2354
seriously,2353
act,2352
giving,2349
idea,2347
hell,2347
claims,2346
mr,2343
friend,2335
able,2335
took,2329
industry,2329
reason,2320
guys,2316
millions,2313
ok,2307
cuomo,2304
damn,2299
nurse,2297
narendramodi,2297
wonder,2289
front,2286
action,2284
affected,2282
scientists,2279
list,2279
heard,2277
become,2276
pray,2270
on,2261
needed,2252
air,2249
admitted,2247
kind,2246
modi,2243
it,2242
seeing,2233
came,2232
hate,2231
law,2227
calling,2220
political,2217
residents,2214
ways,2211
shut,2209
we,2208
poor,2205
finally,2204
thinking,2202
blood,2191
slow,2185
half,2184
malaria,2183
leader,2180
efforts,2170
asked,2157
happy,2153
run,2148
contact,2141
potential,2139
special,2138
opinion,2132
currently,2132
wear,2121
negative,2118
age,2115
rules,2113
app,2110
deal,2109
novel,2109
an,2109
behind,2103
january,2102
election,2102
normal,2094
sense,2094
huge,2091
model,2090
head,2090
means,2089
problem,2087
yeah,2086
for,2078
though,2073
hand,2070
source,2064
vote,2063
announced,2062
safety,2060
fda,2055
release,2053
worldwide,2052
joe,2047
leave,2040
running,2035
lies,2033
move,2033
future,2033
absolutely,2032
phone,2028
goes,2025
worth,2024
name,2023
15,2021
stimulus,2019
california,2018
access,2016
went,2015
period,2011
tv,2006
key,1997
population,1994
schools,1994
reporting,1992
following,1991
issues,1988
washington,1981
proud,1978
australia,1975
court,1971
this,1964
ill,1964
living,1962
stock,1960
past,1955
happen,1953
power,1949
tomorrow,1939
effective,1938
virtual,1937
google,1937
caused,1937
guess,1933
critical,1932
plans,1930
at,1929
campaign,1929
body,1928
indian,1924
especially,1923
issue,1923
trust,1915
prayers,1913
blame,1913
tips,1911
killing,1910
hoax,1909
is,1907
threat,1906
aid,1904
increase,1900
70,1898
politics,1896
side,1886
exactly,1886
bring,1885
announces,1884
focus,1884
eu,1884
sunday,1881
instead,1880
late,1877
grocery,1876
moment,1875
dangerous,1870
ready,1869
all,1869
imagine,1865
according,1861
single,1861
iran,1857
ass,1856
approved,1856
young,1852
bank,1850
cover,1844
markets,1843
thoughts,1840
supply,1839
victims,1839
facebook,1836
sent,1829
area,1827
play,1826
captain,1823
office,1821
history,1820
citizens,1820
lead,1819
among,1819
florida,1818
mental,1815
demand,1815
domestic,1814
major,1810
nice,1810
clear,1804
warning,1801
continues,1800
14,1799
lack,1799
jobs,1797
john,1795
paid,1794
gives,1793
st,1789
you,1783
mind,1781
send,1780
takes,1778
created,1777
answer,1776
infections,1773
return,1771
ship,1770
known,1768
happening,1768
piece,1767
staying,1766
500,1765
warns,1764
strong,1760
former,1759
common,1757
yesterday,1755
lose,1748
watching,1747
expert,1744
cov,1742
results,1740
ones,1734
personal,1732
university,1732
meet,1731
navarro,1728
putting,1727
medicine,1726
treating,1722
african,1720
sharing,1718
protection,1717
drugs,1716
ppl,1714
pretty,1712
texas,1704
biggest,1703
words,1703
guidance,1702
wearing,1701
short,1700
info,1700
ahead,1699
forget,1694
humans,1692
literally,1689
saw,1685
experience,1681
secretary,1679
blog,1679
reading,1679
mom,1677
david,1669
address,1668
updated,1666
up,1662
showing,1661
crazy,1660
beat,1658
25,1658
telling,1658
department,1657
game,1657
outside,1656
matter,1655
website,1654
im,1654
40,1649
wake,1649
street,1647
lying,1644
gone,1637
regarding,1634
turn,1632
decision,1629
funds,1627
kits,1622
facts,1622
18,1618
mass,1613
dont,1610
digital,1608
tech,1606
council,1604
cats,1603
leading,1598
healthy,1597
learning,1591
church,1589
parents,1586
drop,1586
center,1584
starting,1583
stayhome,1579
webinar,1578
success,1578
immunity,1576
released,1575
win,1571
season,1571
london,1570
international,1569
alone,1569
communities,1566
voting,1566
korea,1565
false,1565
reuters,1562
ban,1561
restrictions,1558
military,1558
folks,1557
effects,1556
covidー19,1551
frontline,1548
worry,1547
idiot,1546
fire,1545
count,1539
vulnerable,1538
charge,1538
several,1538
knows,1535
abc,1535
tells,1534
wh,1534
france,1531
facing,1524
entire,1524
rises,1519
water,1518
keeping,1518
posted,1517
race,1516
excellent,1514
pushing,1514
rep,1513
word,1513
break,1512
msnbc,1507
push,1502
feeling,1502
opportunity,1501
orders,1501
wife,1500
step,1499
2019,1499
policy,1492
surge,1492
killed,1491
difficult,1489
example,1487
pakistan,1483
allowed,1482
tax,1481
effect,1480
date,1479
billion,1478
reality,1474
lab,1473
extend,1470
drive,1469
be,1469
event,1469
car,1469
avoid,1467
income,1467
bit,1467
unproven,1466
store,1465
miss,1465
worried,1464
security,1463
animal,1462
tigers,1461
couple,1461
whether,1456
four,1454
no,1454
fears,1448
detroit,1446
concerns,1443
epidemic,1442
elizabeth,1442
16,1440
combat,1439
music,1439
handling,1438
lie,1432
whitehouse,1431
education,1429
pep,1426
jesus,1424
happened,1420
struggling,1420
mayor,1419
expect,1418
responsible,1416
stories,1416
ceo,1414
trade,1414
attention,1414
child,1414
rather,1412
longer,1411
fall,1411
oil,1408
benefit,1405
member,1405
treated,1405
sars,1402
rights,1401
gave,1399
insurance,1399
theory,1399
waiting,1398
account,1398
chloroquine,1397
fast,1395
director,1394
cancelled,1393
private,1393
catch,1389
equipment,1388
pass,1387
letter,1385
stand,1384
rates,1384
curve,1384
sports,1384
stuff,1383
chance,1382
cities,1381
husband,1381
republicans,1377
higher,1374
either,1373
society,1372
trial,1372
shutdown,1370
socialdistancing,1368
consider,1364
praying,1361
offer,1360
bless,1359
playing,1358
deadly,1358
